"","cutoffIndex","data_presision_All"
"2020",0.720226043614034,0.870585897206828
"2021",0.720203335979231,0.87056036167008
"2022",0.720156095331643,0.870732171487425
"2023",0.720097585418754,0.870706654743256
"2024",0.720064243366114,0.870681127923374
"2025",0.719731118954436,0.870655591021809
"2026",0.719717359154814,0.870630044032588
"2027",0.719685263711211,0.870604486949734
"2028",0.719349138483865,0.870776509172564
"2029",0.718682471241772,0.870750970933775
"2030",0.718578268229197,0.870725422598825
"2031",0.718395144061533,0.870699864161727
"2032",0.718322256232706,0.870674295616486
"2033",0.718013210588852,0.870846501763321
"2034",0.717858961276569,0.870846501763321
"2035",0.717761984211173,0.870820952110367
"2036",0.717748781964888,0.870795392346747
"2037",0.71751875322865,0.870769822466459
"2038",0.717486077764212,0.870744242463495
"2039",0.717223986226707,0.870744242463495
"2040",0.716521347915394,0.870718652331842
"2041",0.716480442136151,0.870891071863543
"2042",0.716474231241264,0.870865500676064
"2043",0.716354689065875,0.870839919357371
"2044",0.716313071454054,0.87081432790144
"2045",0.716201244893215,0.870788726302245
"2046",0.71618857533535,0.870763114553754
"2047",0.715763568155161,0.870737492649931
"2048",0.715443181327433,0.870711860584734
"2049",0.715137094561102,0.870884552342631
"2050",0.714911949570035,0.871057312615407
"2051",0.714911332508471,0.87103172874937
"2052",0.714749447270727,0.871006134728991
"2053",0.714447780844924,0.870980530548223
"2054",0.714414547811724,0.870954916201014
"2055",0.713768061050858,0.870929291681309
"2056",0.713754290583029,0.870929291681309
"2057",0.71366181728165,0.871102266710978
"2058",0.713133794363895,0.871076661281751
"2059",0.713052541560764,0.871051045677507
"2060",0.712944481524958,0.871025419892182
"2061",0.712799647685465,0.870999783919702
"2062",0.712603245875265,0.870974137753993
"2063",0.712122339512668,0.870948481388974
"2064",0.712097497740925,0.87092281481856
"2065",0.712077859939539,0.871096063833378
"2066",0.711829419833954,0.871096063833378
"2067",0.711807777800307,0.871070416413243
"2068",0.711795561533923,0.871044758785179
"2069",0.711663746135126,0.871019090943091
"2070",0.711302750861803,0.87099341288088
"2071",0.711092212727123,0.870967724592439
"2072",0.711015053376327,0.870942026071658
"2073",0.710948209654562,0.871115520495707
"2074",0.710931548943132,0.871089841181713
"2075",0.710877127018376,0.871064151632839
"2076",0.71087276600402,0.871038451842965
"2077",0.710793020843874,0.871012741805966
"2078",0.710647184156632,0.870987021515712
"2079",0.710444190874283,0.870961290966069
"2080",0.710432547165816,0.870935550150897
"2081",0.710364222984983,0.87090979906405
"2082",0.710133099913489,0.870884037699381
"2083",0.709879783750129,0.871057866845152
"2084",0.709872242386839,0.871032124754799
"2085",0.709871254897917,0.871006372384058
"2086",0.709690607389849,0.871006372384058
"2087",0.708932776588402,0.87098060972677
"2088",0.708888948760893,0.870954836776771
"2089",0.708823229041871,0.870954836776771
"2090",0.708814031979189,0.870929053527891
"2091",0.708289697520388,0.870903259973956
"2092",0.708124558998511,0.870903259973956
"2093",0.708067034396008,0.870877456108786
"2094",0.708001386202679,0.871051561954187
"2095",0.707950382461274,0.871025777424
"2096",0.707811907132576,0.871199982576
"2097",0.707476402723913,0.87117421742
"2098",0.707074022208609,0.871148441953813
"2099",0.706845585238986,0.87112265617125
"2100",0.706726840870831,0.871096860066116
"2101",0.7067226733345,0.871071053632211
"2102",0.706698233085741,0.871045236863331
"2103",0.706690626377395,0.871019409753266
"2104",0.706474218798213,0.870993572295802
"2105",0.706419050919175,0.870967724484718
"2106",0.706315281056462,0.87094186631379
"2107",0.705842160217089,0.870915997776789
"2108",0.705565080581321,0.87089011886748
"2109",0.705417624955581,0.870864229579622
"2110",0.705239630018008,0.871038891475353
"2111",0.705061755226096,0.871013021644674
"2112",0.705031857107791,0.870987141432842
"2113",0.704787503659941,0.870961250833609
"2114",0.704728577882476,0.871136072438055
"2115",0.704645064968617,0.871310964237885
"2116",0.704460737770472,0.871285123066564
"2117",0.704056111376011,0.871259271515178
"2118",0.704011274286306,0.871233409577473
"2119",0.703909484768514,0.871207537247186
"2120",0.703853196270445,0.871181654518054
"2121",0.703818324796631,0.871155761383804
"2122",0.70365257487969,0.871129857838161
"2123",0.70336592168733,0.871103943874845
"2124",0.703294944839147,0.87107801948757
"2125",0.703267398414099,0.871052084670045
"2126",0.703025037572765,0.871026139415973
"2127",0.702889391121838,0.871000183719054
"2128",0.702871428764562,0.871175505813698
"2129",0.702602688856269,0.871149569737275
"2130",0.702085301821265,0.871123623215392
"2131",0.702081886831624,0.871097666241739
"2132",0.702028029916532,0.871071698809998
"2133",0.701608533387771,0.871045720913848
"2134",0.701332741344604,0.871019732546962
"2135",0.701101683782633,0.870993733703009
"2136",0.701011688691463,0.871169337274812
"2137",0.700837808243226,0.871143358113665
"2138",0.700466235867111,0.871117368472824
"2139",0.700271025583544,0.871091368345948
"2140",0.700102277537211,0.871267133348121
"2141",0.699996076412767,0.871241152951743
"2142",0.699753229687053,0.871241152951743
"2143",0.699669653713829,0.87121516206671
"2144",0.699623111116858,0.871189160686672
"2145",0.69955963878961,0.871163148805268
"2146",0.699541100311223,0.871137126416136
"2147",0.699230269377792,0.871313113710846
"2148",0.698873260906827,0.871287111107555
"2149",0.698589173340101,0.871287111107555
"2150",0.698460638737041,0.871463199849167
"2151",0.698323607433421,0.87163935978089
"2152",0.698252767851257,0.871613407367299
"2153",0.698062183837832,0.871613407367299
"2154",0.697835827606383,0.871587444457281
"2155",0.697761507335129,0.871561471044469
"2156",0.697621668365467,0.871561471044469
"2157",0.697345111545485,0.871535487122487
"2158",0.697199843084354,0.871509492684956
"2159",0.69687153699896,0.871509492684956
"2160",0.696516066900089,0.871483487725491
"2161",0.69642695455679,0.871457472237703
"2162",0.696299324811461,0.871457472237703
"2163",0.696210358996923,0.871457472237703
"2164",0.696194788626014,0.871431446215196
"2165",0.696124652843803,0.871405409651571
"2166",0.696106032991655,0.871379362540422
"2167",0.696046381847441,0.871353304875338
"2168",0.695972132763323,0.871327236649904
"2169",0.695892720339572,0.871301157857698
"2170",0.695627140375043,0.871275068492295
"2171",0.695375465458003,0.871248968547263
"2172",0.695365870194889,0.871425656633023
"2173",0.695122197061441,0.871425656633023
"2174",0.694895320162026,0.871399576645039
"2175",0.694555605974012,0.871373486074792
"2176",0.694416983426247,0.87134738491584
"2177",0.693522658585687,0.871321273161736
"2178",0.693040757256162,0.871498155268003
"2179",0.693025463054397,0.87147206352341
"2180",0.692834976993556,0.871445961181032
"2181",0.692411253051869,0.871419848234413
"2182",0.692030552009129,0.871393724677088
"2183",0.691958332687746,0.871570801227986
"2184",0.691884736686456,0.871544697732831
"2185",0.691864541525217,0.871518583624343
"2186",0.691792308307179,0.871492458896046
"2187",0.691734538892303,0.871466323541462
"2188",0.691673375578356,0.871643594962498
"2189",0.691573040849749,0.87161747972294
"2190",0.691271332903176,0.871794854053829
"2191",0.691154354649486,0.871768758970715
"2192",0.69107926087121,0.871742653262568
"2193",0.690982326018718,0.871716536922897
"2194",0.690657448505093,0.871690409945205
"2195",0.690291506876396,0.871664272322993
"2196",0.690195752741388,0.871841873026857
"2197",0.689955011473836,0.871841873026857
"2198",0.689668735172206,0.872019546117393
"2199",0.689615992662548,0.872019546117393
"2200",0.689515224807824,0.871993459600622
"2201",0.68941593736477,0.871967362447149
"2202",0.689027801197343,0.871941254650464
"2203",0.688758109001076,0.871915136204056
"2204",0.68869322933768,0.871889007101407
"2205",0.68839465522139,0.871862867335995
"2206",0.688366458596604,0.871836716901291
"2207",0.688295371807736,0.871810555790762
"2208",0.688258559289083,0.871784383997869
"2209",0.688223074118649,0.871758201516067
"2210",0.688106561735397,0.871758201516067
"2211",0.688023776002601,0.871732008338807
"2212",0.68766777252342,0.871705804459534
"2213",0.687346181758347,0.871705804459534
"2214",0.687061512937999,0.871679589871688
"2215",0.686485087944893,0.871653364568703
"2216",0.686454362743577,0.871653364568703
"2217",0.686118208297607,0.871627128544008
"2218",0.685953279356527,0.87180533895307
"2219",0.685766748969293,0.871779123276501
"2220",0.685736578168997,0.87175289687558
"2221",0.685349403684125,0.871726659743726
"2222",0.685027599499988,0.871700411874352
"2223",0.684905578377336,0.871878819650454
"2224",0.684900106525798,0.871852592183161
"2225",0.684813672237852,0.871826353975709
"2226",0.684677517212924,0.872004897153289
"2227",0.68458440266445,0.872004897153289
"2228",0.683889026133847,0.871978679394128
"2229",0.683775510787797,0.871952450892185
"2230",0.683752215092716,0.871926211640856
"2231",0.683619748726458,0.872104921662125
"2232",0.683599002293454,0.872078702909416
"2233",0.683517362079804,0.87225751748498
"2234",0.683018591854797,0.872231319273353
"2235",0.682847495895983,0.872205110313741
"2236",0.682797022183951,0.87217889059953
"2237",0.68244643966664,0.872152660124099
"2238",0.682444140458947,0.872126418880821
"2239",0.682168604669453,0.872126418880821
"2240",0.682139003631464,0.872126418880821
"2241",0.682069720132599,0.872100166863064
"2242",0.682020168549709,0.872279242869009
"2243",0.681970382876926,0.872253011455062
"2244",0.681969116903382,0.872226769264035
"2245",0.681922596759646,0.872200516289285
"2246",0.681600240309325,0.872200516289285
"2247",0.68157727119748,0.872174252524162
"2248",0.68149231914132,0.872147977962015
"2249",0.681328914681562,0.872121692596182
"2250",0.681027543170058,0.87209539642
"2251",0.680909930274731,0.872069089426798
"2252",0.680723279866543,0.872069089426798
"2253",0.680390131072151,0.8720427716099
"2254",0.680296067636888,0.872016442962625
"2255",0.6800432015218,0.871990103478286
"2256",0.679979180435707,0.87196375315019
"2257",0.679973204213964,0.87196375315019
"2258",0.679952543079202,0.871937391971641
"2259",0.679911193120923,0.871911019935934
"2260",0.679688125380095,0.871911019935934
"2261",0.679588543593918,0.871884637036362
"2262",0.679458890977526,0.871858243266208
"2263",0.679261451384759,0.872037896722895
"2264",0.679182138661848,0.872011523660109
"2265",0.678998345742469,0.871985139724075
"2266",0.67882360588343,0.871958744908067
"2267",0.678570183610909,0.871932339205355
"2268",0.678312854294647,0.871905922609201
"2269",0.678293236885316,0.87208580829202
"2270",0.67775016314724,0.87208580829202
"2271",0.677697903046126,0.872059412462662
"2272",0.67738996115218,0.872059412462662
"2273",0.67732961994256,0.872033005737193
"2274",0.677327187748318,0.872006588108865
"2275",0.67718817484135,0.871980159570924
"2276",0.677034782802385,0.871980159570924
"2277",0.676861435226674,0.87195372011661
"2278",0.676481830956546,0.87192726973916
"2279",0.67631539828151,0.871900808431801
"2280",0.676101452868763,0.871874336187759
"2281",0.676011642772423,0.871847853000251
"2282",0.675699288030372,0.87182135886249
"2283",0.675461652758218,0.872001636228254
"2284",0.675270399759801,0.871975162937432
"2285",0.67491848204592,0.871948678693656
"2286",0.67476996852974,0.871922183490127
"2287",0.674654601943669,0.87189567732004
"2288",0.674348426714329,0.871869160176585
"2289",0.674286848953273,0.872049671386135
"2290",0.674258174187668,0.872023175149655
"2291",0.674251698063381,0.872023175149655
"2292",0.674219927667062,0.872203793036375
"2293",0.67407975634077,0.872203793036375
"2294",0.674067450268487,0.872177317750625
"2295",0.673887287302419,0.872150831492938
"2296",0.673820474448177,0.87212433425649
"2297",0.673589979224004,0.872097826034456
"2298",0.673092348313983,0.872071306820002
"2299",0.673005053118278,0.872044776606288
"2300",0.67295392660072,0.872044776606288
"2301",0.672613883781778,0.872018235386471
"2302",0.672219045967929,0.871991683153699
"2303",0.671660569267829,0.871965119901118
"2304",0.671377248838589,0.871938545621865
"2305",0.671243921659737,0.871938545621865
"2306",0.671189602218918,0.871911960309073
"2307",0.671123447119208,0.871885363955869
"2308",0.671068674411906,0.871858756555374
"2309",0.670916086185587,0.871832138100703
"2310",0.670429669280618,0.872013279201885
"2311",0.670421517479339,0.871986681795788
"2312",0.670336439989934,0.871960073332777
"2313",0.670196096204624,0.871933453805957
"2314",0.669723260976185,0.871906823208425
"2315",0.669311854676289,0.8720881682178
"2316",0.669179036440514,0.872061558725576
"2317",0.669065499551112,0.872034938159906
"2318",0.668395191609845,0.872008306513875
"2319",0.668354429722983,0.871981663780565
"2320",0.668254497257458,0.87195500995305
"2321",0.668234768348967,0.871928345024399
"2322",0.667625756136666,0.871901668987676
"2323",0.667460513572557,0.871874981835938
"2324",0.667454002092408,0.872056660303049
"2325",0.666787121002763,0.872056660303049
"2326",0.666452214547252,0.872029994330346
"2327",0.666310004204482,0.872003317239872
"2328",0.66616544367203,0.871976629024674
"2329",0.666158479676621,0.872158480246956
"2330",0.666154106872613,0.872131813263834
"2331",0.665934678734057,0.872105135153242
"2332",0.665897778827871,0.872078445908213
"2333",0.665827542969526,0.872051745521775
"2334",0.665765163935998,0.872025033986951
"2335",0.665369618945157,0.871998311296757
"2336",0.665233964972912,0.871971577444203
"2337",0.665185109730052,0.871944832422293
"2338",0.665002838686256,0.871918076224027
"2339",0.664721196999817,0.871891308842397
"2340",0.66470863313034,0.87186453027039
"2341",0.664641758865073,0.871837740500988
"2342",0.664629961341742,0.871837740500988
"2343",0.664451182556989,0.871810939527166
"2344",0.664140781877305,0.871993288600851
"2345",0.663997791980193,0.871966508954676
"2346",0.663970318651379,0.871939718101282
"2347",0.663934937902659,0.871912916033635
"2348",0.663831626698428,0.871912916033635
"2349",0.663416034632765,0.871886102744691
"2350",0.663411491112805,0.871859278227402
"2351",0.663316805513376,0.872041866554097
"2352",0.663132922381731,0.87201506342658
"2353",0.663025270199225,0.871988249067918
"2354",0.662859974151734,0.871961423471051
"2355",0.662851721179898,0.87214418628916
"2356",0.66270834110331,0.872117382135904
"2357",0.662683146478818,0.872090566741653
"2358",0.662557871445928,0.872063740099334
"2359",0.661846567350961,0.87224667773764
"2360",0.661187568817256,0.872219872592953
"2361",0.661164058675782,0.872193056197417
"2362",0.66083193354211,0.872376136180182
"2363",0.660630103348988,0.872349341332157
"2364",0.660278525778608,0.872532531026196
"2365",0.660273258533593,0.872715797674526
"2366",0.659718579910691,0.872689057296448
"2367",0.659716583625933,0.872662305680557
"2368",0.659635821418486,0.872635542819766
"2369",0.659113081051392,0.872635542819766
"2370",0.658987289310785,0.872608768706984
"2371",0.658759535415105,0.87279224405399
"2372",0.658299440102584,0.872765491634795
"2373",0.658261927883472,0.872949077136115
