"","cutoffIndex","data_recall_All"
"4376",30765.941,0.384385382059801
"4377",30755.262,0.384385382059801
"4378",30747.074,0.384385382059801
"4379",30740.33,0.38421926910299
"4380",30734.736,0.384053156146179
"4381",30729.973,0.383887043189369
"4382",30724.818,0.383887043189369
"4383",30707.434,0.383887043189369
"4384",30704.348,0.383720930232558
"4385",30702.057,0.383554817275748
"4386",30691.246,0.383388704318937
"4387",30655.697,0.383222591362126
"4388",30649.156,0.383056478405316
"4389",30638.229,0.383056478405316
"4390",30632.934,0.382890365448505
"4391",30600.113,0.382724252491694
"4392",30599.795,0.382558139534884
"4393",30579.297,0.382392026578073
"4394",30569.973,0.382225913621262
"4395",30561.326,0.382059800664452
"4396",30539.46,0.381893687707641
"4397",30532.652,0.381727574750831
"4398",30512.621,0.38156146179402
"4399",30512.09,0.381395348837209
"4400",30511.691,0.381229235880399
"4401",30510.938,0.381063122923588
"4402",30483.748,0.380897009966777
"4403",30468.982,0.380730897009967
"4404",30454.041,0.380564784053156
"4405",30441.621,0.380398671096346
"4406",30430.52,0.380232558139535
"4407",30429.617,0.380066445182724
"4408",30427.408,0.379900332225914
"4409",30417.07,0.379734219269103
"4410",30408.63,0.379568106312292
"4411",30399.172,0.379401993355482
"4412",30353.404,0.379235880398671
"4413",30322.836,0.37906976744186
"4414",30310.535,0.37890365448505
"4415",30306.986,0.378737541528239
"4416",30300.406,0.378571428571429
"4417",30298.559,0.378405315614618
"4418",30283.137,0.378239202657807
"4419",30280.576,0.378073089700997
"4420",30248.828,0.377906976744186
"4421",30236.043,0.377740863787375
"4422",30216.842,0.377740863787375
"4423",30192.719,0.377574750830565
"4424",30187.723,0.377408637873754
"4425",30149.178,0.377242524916944
"4426",30116.207,0.377242524916944
"4427",30110.2,0.377076411960133
"4428",30107.684,0.376910299003322
"4429",30091.795,0.376744186046512
"4430",30087.625,0.376578073089701
"4431",30076.69,0.37641196013289
"4432",30065.855,0.37624584717608
"4433",30064.713,0.376079734219269
"4434",30064.494,0.375913621262458
"4435",30062.922,0.375747508305648
"4436",30055.055,0.375747508305648
"4437",30050.207,0.375581395348837
"4438",30031.676,0.375415282392027
"4439",30014.781,0.375249169435216
"4440",30001.426,0.375083056478405
"4441",30000.02,0.375083056478405
"4442",29996.355,0.374916943521595
"4443",29981.947,0.374916943521595
"4444",29952.12,0.374750830564784
"4445",29936.312,0.374584717607973
"4446",29930.219,0.374418604651163
"4447",29920.129,0.374252491694352
"4448",29912.09,0.374086378737542
"4449",29910.297,0.373920265780731
"4450",29890.55,0.37375415282392
"4451",29884.816,0.37358803986711
"4452",29875.137,0.373421926910299
"4453",29874.707,0.373255813953488
"4454",29873.918,0.373089700996678
"4455",29872.875,0.373089700996678
"4456",29869.484,0.372923588039867
"4457",29856.865,0.372757475083056
"4458",29852.514,0.372591362126246
"4459",29843.129,0.372425249169435
"4460",29837.672,0.372425249169435
"4461",29818.28,0.372259136212625
"4462",29816.678,0.372093023255814
"4463",29805.809,0.371926910299003
"4464",29802.252,0.371760797342193
"4465",29779.84,0.371594684385382
"4466",29774.398,0.371428571428571
"4467",29766.11,0.371262458471761
"4468",29761.9,0.37109634551495
"4469",29758.637,0.37109634551495
"4470",29744.705,0.37093023255814
"4471",29736.602,0.370764119601329
"4472",29715.74,0.370598006644518
"4473",29711.848,0.370431893687708
"4474",29685.459,0.370265780730897
"4475",29682.129,0.370099667774086
"4476",29680.965,0.369933554817276
"4477",29677.422,0.369767441860465
"4478",29657.766,0.369601328903654
"4479",29653.912,0.369435215946844
"4480",29626.621,0.369269102990033
"4481",29599.408,0.369102990033223
"4482",29589.229,0.368936877076412
"4483",29575.357,0.368770764119601
"4484",29574.057,0.368604651162791
"4485",29529.79,0.36843853820598
"4486",29483.473,0.368272425249169
"4487",29462.707,0.368106312292359
"4488",29455.166,0.368106312292359
"4489",29443.303,0.367940199335548
"4490",29441.625,0.367774086378738
"4491",29441.553,0.367607973421927
"4492",29441.398,0.367441860465116
"4493",29440.832,0.367275747508306
"4494",29440.32,0.367109634551495
"4495",29430.393,0.366943521594684
"4496",29421.305,0.366777408637874
"4497",29394.215,0.366611295681063
"4498",29384.453,0.366611295681063
"4499",29363.566,0.366445182724252
"4500",29362.504,0.366279069767442
"4501",29358.729,0.366112956810631
"4502",29337.998,0.365946843853821
"4503",29321.861,0.36578073089701
"4504",29283.05,0.365614617940199
"4505",29281.16,0.365448504983389
"4506",29276.602,0.365282392026578
"4507",29265.492,0.365282392026578
"4508",29251.787,0.365116279069767
"4509",29245.16,0.364950166112957
"4510",29237.709,0.364784053156146
"4511",29236.617,0.364617940199336
"4512",29234.164,0.364451827242525
"4513",29216.275,0.364285714285714
"4514",29211.877,0.364285714285714
"4515",29203.596,0.364119601328904
"4516",29193.848,0.363953488372093
"4517",29191.98,0.363787375415282
"4518",29166.875,0.363621262458472
"4519",29166.828,0.363621262458472
"4520",29158.3,0.363455149501661
"4521",29137.697,0.363289036544851
"4522",29136.713,0.36312292358804
"4523",29113.143,0.362956810631229
"4524",29100.605,0.362790697674419
"4525",29099.707,0.362624584717608
"4526",29098,0.362458471760797
"4527",29091.447,0.362292358803987
"4528",29090.418,0.362126245847176
"4529",29067.137,0.361960132890365
"4530",29047.896,0.361960132890365
"4531",29031.814,0.361794019933555
"4532",29009.908,0.361627906976744
"4533",29003.865,0.361461794019934
"4534",28986.396,0.361295681063123
"4535",28964.68,0.361129568106312
"4536",28950.473,0.360963455149502
"4537",28948.078,0.360797342192691
"4538",28943.87,0.36063122923588
"4539",28925.941,0.36046511627907
"4540",28916.97,0.36046511627907
"4541",28906.648,0.360299003322259
"4542",28902.484,0.360132890365448
"4543",28889.297,0.359966777408638
"4544",28883.29,0.359800664451827
"4545",28879.852,0.359634551495017
"4546",28878.664,0.359468438538206
"4547",28867.893,0.359302325581395
"4548",28867.09,0.359136212624585
"4549",28852.904,0.358970099667774
"4550",28852.068,0.358970099667774
"4551",28849.541,0.358803986710963
"4552",28838.914,0.358637873754153
"4553",28807.398,0.358637873754153
"4554",28799.691,0.358471760797342
"4555",28792.1,0.358305647840532
"4556",28770.271,0.358139534883721
"4557",28747.314,0.35797342192691
"4558",28729.857,0.35797342192691
"4559",28715.86,0.3578073089701
"4560",28705.658,0.357641196013289
"4561",28699.74,0.357475083056478
"4562",28697.469,0.357308970099668
"4563",28677.908,0.357308970099668
"4564",28665.229,0.357142857142857
"4565",28656.574,0.356976744186047
"4566",28655.676,0.356810631229236
"4567",28645.992,0.356644518272425
"4568",28629.824,0.356478405315615
"4569",28616.727,0.356312292358804
"4570",28593.98,0.356146179401993
"4571",28587.33,0.355980066445183
"4572",28584.73,0.355813953488372
"4573",28578.303,0.355647840531561
"4574",28574.293,0.355481727574751
"4575",28570.615,0.35531561461794
"4576",28564.889,0.35514950166113
"4577",28539.867,0.354983388704319
"4578",28539.422,0.354817275747508
"4579",28523.123,0.354651162790698
"4580",28517.707,0.354485049833887
"4581",28497.107,0.354318936877076
"4582",28494.729,0.354152823920266
"4583",28485.14,0.353986710963455
"4584",28438.709,0.353820598006645
"4585",28437.475,0.353654485049834
"4586",28436.38,0.353488372093023
"4587",28426.518,0.353322259136213
"4588",28414.207,0.353156146179402
"4589",28409.889,0.352990033222591
"4590",28399.809,0.352823920265781
"4591",28371.99,0.35265780730897
"4592",28332.357,0.352491694352159
"4593",28329.71,0.352325581395349
"4594",28315.748,0.352159468438538
"4595",28311.047,0.351993355481728
"4596",28309.062,0.351827242524917
"4597",28307.113,0.351661129568106
"4598",28289.174,0.351661129568106
"4599",28283.146,0.351495016611296
"4600",28261.943,0.351328903654485
"4601",28254.525,0.351162790697674
"4602",28252.25,0.350996677740864
"4603",28234.43,0.350830564784053
"4604",28228.43,0.350664451827243
"4605",28223.877,0.350498338870432
"4606",28223.852,0.350332225913621
"4607",28208.992,0.350332225913621
"4608",28195.94,0.350166112956811
"4609",28189.914,0.35
"4610",28181.266,0.349833887043189
"4611",28176.21,0.349667774086379
"4612",28171.838,0.349501661129568
"4613",28156.234,0.349335548172757
"4614",28156.21,0.349169435215947
"4615",28153.977,0.349003322259136
"4616",28148.613,0.348837209302326
"4617",28144.01,0.348671096345515
"4618",28119.205,0.348504983388704
"4619",28090.64,0.348338870431894
"4620",28085.883,0.348172757475083
"4621",28065.668,0.348006644518272
"4622",28052.688,0.347840531561462
"4623",28050.791,0.347674418604651
"4624",28025.086,0.347508305647841
"4625",28001.312,0.34734219269103
"4626",27986.27,0.347176079734219
"4627",27972.48,0.347009966777409
"4628",27971.99,0.346843853820598
"4629",27967.188,0.346677740863787
"4630",27962.621,0.346511627906977
"4631",27960.334,0.346345514950166
"4632",27954.963,0.346179401993356
"4633",27924.873,0.346013289036545
"4634",27907.832,0.345847176079734
"4635",27897.98,0.345681063122924
"4636",27895.432,0.345514950166113
"4637",27887.89,0.345514950166113
"4638",27882.133,0.345348837209302
"4639",27881.408,0.345182724252492
"4640",27868.57,0.345016611295681
"4641",27862.81,0.34485049833887
"4642",27813.246,0.34468438538206
"4643",27806.445,0.344518272425249
"4644",27792.305,0.344352159468439
"4645",27790.104,0.344186046511628
"4646",27789.121,0.344019933554817
"4647",27784.312,0.344019933554817
"4648",27759.16,0.343853820598007
"4649",27751.521,0.343687707641196
"4650",27745.93,0.343521594684385
"4651",27695.219,0.343355481727575
"4652",27694.719,0.343189368770764
"4653",27677.037,0.343023255813953
"4654",27668.719,0.342857142857143
"4655",27666.65,0.342857142857143
"4656",27665.238,0.342691029900332
"4657",27658.912,0.342524916943522
"4658",27655.613,0.342358803986711
"4659",27653.883,0.3421926910299
"4660",27625.334,0.34202657807309
"4661",27624.074,0.341860465116279
"4662",27620.777,0.341860465116279
"4663",27613.512,0.341694352159468
"4664",27607.867,0.341528239202658
"4665",27602.021,0.341362126245847
"4666",27599.48,0.341196013289037
"4667",27592.246,0.341029900332226
"4668",27548.617,0.340863787375415
"4669",27532.887,0.340697674418605
"4670",27526.844,0.340531561461794
"4671",27523.783,0.340365448504983
"4672",27515.992,0.340199335548173
"4673",27511.803,0.340033222591362
"4674",27503.035,0.339867109634551
"4675",27473.162,0.339700996677741
"4676",27470.277,0.33953488372093
"4677",27453.895,0.33936877076412
"4678",27445.27,0.33936877076412
"4679",27439.379,0.33936877076412
"4680",27437.748,0.339202657807309
"4681",27435.047,0.339036544850498
"4682",27416.129,0.339036544850498
"4683",27413.738,0.338870431893688
"4684",27406.979,0.338870431893688
"4685",27397.535,0.338704318936877
"4686",27393.092,0.338538205980066
"4687",27380.855,0.338372093023256
"4688",27376.924,0.338205980066445
"4689",27373.875,0.338205980066445
"4690",27353.088,0.338039867109635
"4691",27343.502,0.337873754152824
"4692",27340.9,0.337707641196013
"4693",27333.027,0.337541528239203
"4694",27331.426,0.337375415282392
"4695",27327.408,0.337209302325581
"4696",27318.336,0.337043189368771
"4697",27313.762,0.337043189368771
"4698",27288.473,0.33687707641196
"4699",27278.994,0.33671096345515
"4700",27261.824,0.336544850498339
"4701",27219.637,0.336544850498339
"4702",27217.504,0.336378737541528
"4703",27207.742,0.336212624584718
"4704",27201.383,0.336046511627907
"4705",27189.684,0.335880398671096
"4706",27189.55,0.335714285714286
"4707",27179.137,0.335548172757475
"4708",27173.928,0.335382059800664
"4709",27172.197,0.335215946843854
"4710",27168.879,0.335215946843854
"4711",27142.164,0.335049833887043
"4712",27131.547,0.335049833887043
"4713",27094.168,0.335049833887043
"4714",27086.447,0.334883720930233
"4715",27083.262,0.334883720930233
"4716",27078.414,0.334717607973422
"4717",27073.33,0.334717607973422
"4718",27026.412,0.334551495016611
"4719",27026.074,0.334551495016611
"4720",27019.352,0.334551495016611
"4721",27010.848,0.334385382059801
"4722",27010.602,0.33421926910299
"4723",27001.754,0.334053156146179
"4724",26995.54,0.333887043189369
"4725",26982.602,0.333720930232558
"4726",26979.236,0.333554817275747
"4727",26965.432,0.333388704318937
"4728",26957.479,0.333222591362126
"4729",26937.629,0.333056478405316
"4730",26925.502,0.332890365448505
"4731",26918.25,0.332890365448505
"4732",26914.102,0.332724252491694
"4733",26883.465,0.332558139534884
"4734",26880.148,0.332392026578073
"4735",26869.545,0.332225913621262
"4736",26858.598,0.332059800664452
"4737",26851.758,0.331893687707641
"4738",26847.275,0.331727574750831
"4739",26840.611,0.33156146179402
"4740",26837.098,0.331395348837209
"4741",26807.281,0.331229235880399
"4742",26801.316,0.331063122923588
"4743",26786.684,0.330897009966777
"4744",26785.34,0.330730897009967
"4745",26757.03,0.330564784053156
"4746",26722.887,0.330398671096346
"4747",26711.18,0.330232558139535
"4748",26703.773,0.330066445182724
"4749",26673.926,0.329900332225914
"4750",26666.074,0.329734219269103
"4751",26654.266,0.329734219269103
"4752",26635.361,0.329568106312292
"4753",26630.387,0.329401993355482
"4754",26629.125,0.329235880398671
"4755",26593.867,0.329235880398671
"4756",26591.336,0.32906976744186
"4757",26547.617,0.32890365448505
"4758",26535.207,0.328737541528239
"4759",26517.38,0.328571428571429
"4760",26498.285,0.328405315614618
"4761",26491.893,0.328239202657807
"4762",26446.04,0.328239202657807
"4763",26440.234,0.328073089700997
"4764",26417.79,0.327906976744186
"4765",26416.465,0.327740863787375
"4766",26408.314,0.327574750830565
"4767",26380.215,0.327408637873754
"4768",26376.117,0.327242524916944
"4769",26369.367,0.327076411960133
"4770",26356.977,0.326910299003322
"4771",26338.15,0.326744186046512
"4772",26336.422,0.326578073089701
"4773",26324.965,0.32641196013289
"4774",26320.55,0.32624584717608
"4775",26309.504,0.326079734219269
"4776",26307.695,0.325913621262458
"4777",26279.268,0.325747508305648
"4778",26274.64,0.325581395348837
"4779",26266.998,0.325581395348837
"4780",26260.25,0.325415282392027
"4781",26258.725,0.325249169435216
"4782",26249.459,0.325083056478405
"4783",26243.9,0.324916943521595
"4784",26240.38,0.324750830564784
"4785",26237.059,0.324584717607973
"4786",26233.416,0.324418604651163
"4787",26232.143,0.324252491694352
"4788",26226.482,0.324086378737542
"4789",26222.926,0.323920265780731
"4790",26203.75,0.32375415282392
"4791",26200.379,0.32358803986711
"4792",26197.977,0.323421926910299
"4793",26157.258,0.323255813953488
"4794",26153.84,0.323089700996678
"4795",26133.07,0.322923588039867
"4796",26121.895,0.322757475083056
"4797",26121.459,0.322757475083056
"4798",26114.537,0.322591362126246
"4799",26109.406,0.322591362126246
"4800",26098.283,0.322425249169435
"4801",26068.492,0.322259136212625
"4802",26067.203,0.322093023255814
"4803",26046.83,0.321926910299003
"4804",26042.762,0.321760797342193
"4805",26036.352,0.321594684385382
"4806",26027.693,0.321428571428571
"4807",26009.916,0.321428571428571
"4808",26000.574,0.321262458471761
"4809",25985.945,0.32109634551495
"4810",25984.863,0.32093023255814
"4811",25961.592,0.320764119601329
"4812",25960.316,0.320598006644518
"4813",25942.23,0.320431893687708
"4814",25929.555,0.320431893687708
"4815",25922.934,0.320265780730897
"4816",25909.45,0.320099667774086
"4817",25898.385,0.319933554817276
"4818",25894.213,0.319767441860465
"4819",25866.027,0.319601328903655
"4820",25860.309,0.319601328903655
"4821",25834.562,0.319435215946844
"4822",25808.232,0.319435215946844
"4823",25784.646,0.319269102990033
"4824",25783.135,0.319269102990033
"4825",25765.059,0.319102990033223
"4826",25755.379,0.318936877076412
"4827",25752.322,0.318770764119601
"4828",25744.283,0.318604651162791
"4829",25730.512,0.31843853820598
"4830",25718.025,0.318272425249169
"4831",25711.408,0.318106312292359
"4832",25707.08,0.317940199335548
"4833",25705.477,0.317774086378738
"4834",25705,0.317607973421927
"4835",25669.066,0.317607973421927
"4836",25652.86,0.317441860465116
"4837",25651.13,0.317275747508306
"4838",25637.012,0.317109634551495
"4839",25633.666,0.317109634551495
"4840",25627.932,0.316943521594684
"4841",25616.21,0.316943521594684
"4842",25612.682,0.316777408637874
"4843",25599.271,0.316777408637874
"4844",25594.5,0.316611295681063
"4845",25591.34,0.316445182724252
"4846",25584.885,0.316279069767442
"4847",25571.527,0.316112956810631
"4848",25570.242,0.315946843853821
"4849",25553.367,0.315946843853821
"4850",25533.863,0.31578073089701
"4851",25489.533,0.315614617940199
"4852",25475.58,0.315448504983389
"4853",25460.01,0.315282392026578
"4854",25450.838,0.315116279069767
"4855",25441.639,0.314950166112957
"4856",25440.87,0.314784053156146
