"","cutoffIndex","data_presision_All"
"869",0.9999,0.796076723516346
"870",0.9999,0.796076723516346
"871",0.9999,0.796076723516346
"872",0.9999,0.796076723516346
"873",0.9999,0.796076723516346
"874",0.9999,0.796076723516346
"875",0.9999,0.796076723516346
"876",0.9999,0.796076723516346
"877",0.9999,0.796076723516346
"878",0.9999,0.796076723516346
"879",0.9999,0.796076723516346
"880",0.9999,0.796076723516346
"881",0.9999,0.796076723516346
"882",0.9999,0.796076723516346
"883",0.9999,0.796076723516346
"884",0.9999,0.796076723516346
"885",0.9999,0.796076723516346
"886",0.9999,0.796076723516346
"887",0.9999,0.796076723516346
"888",0.9999,0.796076723516346
"889",0.9999,0.796076723516346
"890",0.9999,0.796076723516346
"891",0.9999,0.796076723516346
"892",0.9999,0.796076723516346
"893",0.9999,0.796076723516346
"894",0.9999,0.796076723516346
"895",0.9999,0.796076723516346
"896",0.9999,0.796076723516346
"897",0.9999,0.796076723516346
"898",0.9999,0.796076723516346
"899",0.9999,0.796076723516346
"900",0.9999,0.796076723516346
"901",0.9999,0.796076723516346
"902",0.9999,0.796076723516346
"903",0.9999,0.796076723516346
"904",0.9999,0.796076723516346
"905",0.9999,0.796076723516346
"906",0.9999,0.796076723516346
"907",0.9999,0.796076723516346
"908",0.9999,0.796076723516346
"909",0.9999,0.796076723516346
"910",0.9999,0.796076723516346
"911",0.9999,0.796076723516346
"912",0.9999,0.796076723516346
"913",0.9999,0.796076723516346
"914",0.9999,0.796076723516346
"915",0.9999,0.796076723516346
"916",0.9999,0.796076723516346
"917",0.9999,0.796076723516346
"918",0.9999,0.796076723516346
"919",0.9999,0.796076723516346
"920",0.9999,0.796076723516346
"921",0.9999,0.796076723516346
"922",0.9999,0.796076723516346
"923",0.9999,0.796076723516346
"924",0.9999,0.796076723516346
"925",0.9999,0.796076723516346
"926",0.9999,0.796076723516346
"927",0.9999,0.796076723516346
"928",0.9999,0.796076723516346
"929",0.9999,0.796076723516346
"930",0.9999,0.796076723516346
"931",0.9999,0.796076723516346
"932",0.9999,0.796076723516346
"933",0.9999,0.796076723516346
"934",0.9999,0.796076723516346
"935",0.9999,0.796076723516346
"936",0.9999,0.796076723516346
"937",0.9999,0.796076723516346
"938",0.9999,0.796076723516346
"939",0.9999,0.796076723516346
"940",0.9999,0.796076723516346
"941",0.9999,0.796076723516346
"942",0.9999,0.796076723516346
"943",0.9999,0.796076723516346
"944",0.9999,0.796076723516346
"945",0.9999,0.796076723516346
"946",0.9999,0.796076723516346
"947",0.9999,0.796076723516346
"948",0.9999,0.796076723516346
"949",0.9999,0.796076723516346
"950",0.9999,0.796076723516346
"951",0.9999,0.796076723516346
"952",0.9999,0.796076723516346
"953",0.9999,0.796076723516346
"954",0.9999,0.796076723516346
"955",0.9999,0.796076723516346
"956",0.9999,0.796076723516346
"957",0.9999,0.796076723516346
"958",0.9999,0.796076723516346
"959",0.9999,0.796076723516346
"960",0.9999,0.796076723516346
"961",0.9999,0.796076723516346
"962",0.9999,0.796076723516346
"963",0.9999,0.796076723516346
"964",0.9999,0.796076723516346
"965",0.9999,0.796076723516346
"966",0.9999,0.796076723516346
"967",0.9999,0.796076723516346
"968",0.9999,0.796076723516346
"969",0.9999,0.796076723516346
"970",0.9999,0.796076723516346
"971",0.9999,0.796076723516346
"972",0.9999,0.796076723516346
"973",0.9999,0.796076723516346
"974",0.9999,0.796076723516346
"975",0.9999,0.796076723516346
"976",0.9999,0.796076723516346
"977",0.9999,0.796076723516346
"978",0.9999,0.796076723516346
"979",0.9999,0.796076723516346
"980",0.9999,0.796076723516346
"981",0.9999,0.796076723516346
"982",0.9999,0.796076723516346
"983",0.9999,0.796076723516346
"984",0.9999,0.796076723516346
"985",0.9999,0.796076723516346
"986",0.9999,0.796076723516346
"987",0.9999,0.796076723516346
"988",0.9999,0.796076723516346
"989",0.9999,0.796076723516346
"990",0.9999,0.796076723516346
"991",0.9999,0.796076723516346
"992",0.9999,0.796076723516346
"993",0.9999,0.796076723516346
"994",0.9999,0.796076723516346
"995",0.9999,0.796076723516346
"996",0.9999,0.796076723516346
"997",0.9999,0.796076723516346
"998",0.9999,0.796076723516346
"999",0.9999,0.796076723516346
"1000",0.9999,0.796076723516346
"1001",0.9999,0.796076723516346
"1002",0.9999,0.796076723516346
"1003",0.9999,0.796076723516346
"1004",0.9999,0.796076723516346
"1005",0.9999,0.796076723516346
"1006",0.9999,0.796076723516346
"1007",0.9999,0.796076723516346
"1008",0.9999,0.796076723516346
"1009",0.9999,0.796076723516346
"1010",0.9999,0.796076723516346
"1011",0.9999,0.796076723516346
"1012",0.9999,0.796076723516346
"1013",0.9999,0.796076723516346
"1014",0.9999,0.796076723516346
"1015",0.9999,0.796076723516346
"1016",0.9999,0.796076723516346
"1017",0.9999,0.796076723516346
"1018",0.9999,0.796076723516346
"1019",0.9999,0.796076723516346
"1020",0.9999,0.796076723516346
"1021",0.9999,0.796076723516346
"1022",0.9999,0.796076723516346
"1023",0.9999,0.796076723516346
"1024",0.9999,0.796076723516346
"1025",0.9999,0.796076723516346
"1026",0.9999,0.796076723516346
"1027",0.9999,0.796076723516346
"1028",0.9999,0.796076723516346
"1029",0.9999,0.796076723516346
"1030",0.9999,0.796076723516346
"1031",0.9999,0.796076723516346
"1032",0.9999,0.796076723516346
"1033",0.9999,0.796076723516346
"1034",0.9999,0.796076723516346
"1035",0.9999,0.796076723516346
"1036",0.9999,0.796076723516346
"1037",0.9999,0.796076723516346
"1038",0.9999,0.796076723516346
"1039",0.9999,0.796076723516346
"1040",0.9999,0.796076723516346
"1041",0.9999,0.796076723516346
"1042",0.9999,0.796076723516346
"1043",0.9999,0.796076723516346
"1044",0.9999,0.796076723516346
"1045",0.9999,0.796076723516346
"1046",0.9999,0.796076723516346
"1047",0.9999,0.796076723516346
"1048",0.9999,0.796076723516346
"1049",0.9999,0.796076723516346
"1050",0.9999,0.796076723516346
"1051",0.9999,0.796076723516346
"1052",0.9999,0.796076723516346
"1053",0.9999,0.796076723516346
"1054",0.9999,0.796076723516346
"1055",0.9999,0.796076723516346
"1056",0.9999,0.796076723516346
"1057",0.9999,0.796076723516346
"1058",0.9999,0.796076723516346
"1059",0.9999,0.796076723516346
"1060",0.9999,0.796076723516346
"1061",0.9999,0.796076723516346
"1062",0.9999,0.796076723516346
"1063",0.9999,0.796076723516346
"1064",0.9999,0.796076723516346
"1065",0.9999,0.796076723516346
"1066",0.9999,0.796076723516346
"1067",0.9999,0.796076723516346
"1068",0.9999,0.796076723516346
"1069",0.9999,0.796076723516346
"1070",0.9999,0.796076723516346
"1071",0.9999,0.796076723516346
"1072",0.9999,0.796076723516346
"1073",0.9999,0.796076723516346
"1074",0.9999,0.796076723516346
"1075",0.9999,0.796076723516346
"1076",0.9999,0.796076723516346
"1077",0.9999,0.796076723516346
"1078",0.9999,0.796076723516346
"1079",0.9999,0.796076723516346
"1080",0.9999,0.796076723516346
"1081",0.9999,0.796076723516346
"1082",0.9999,0.796076723516346
"1083",0.9999,0.796076723516346
"1084",0.9999,0.796076723516346
"1085",0.9999,0.796076723516346
"1086",0.9999,0.796076723516346
"1087",0.9999,0.796076723516346
"1088",0.9999,0.796076723516346
"1089",0.9999,0.796076723516346
"1090",0.9999,0.796076723516346
"1091",0.9999,0.796076723516346
"1092",0.9999,0.796076723516346
"1093",0.9999,0.796076723516346
"1094",0.9999,0.796076723516346
"1095",0.9999,0.796076723516346
"1096",0.9999,0.796076723516346
"1097",0.9999,0.796076723516346
"1098",0.9999,0.796076723516346
"1099",0.9999,0.796076723516346
"1100",0.9999,0.796076723516346
"1101",0.9999,0.796076723516346
"1102",0.9999,0.796076723516346
"1103",0.9999,0.796076723516346
"1104",0.9999,0.796076723516346
"1105",0.9999,0.796076723516346
"1106",0.9999,0.796076723516346
"1107",0.9999,0.796076723516346
"1108",0.9999,0.796076723516346
"1109",0.9999,0.796076723516346
"1110",0.9999,0.796076723516346
"1111",0.9999,0.796076723516346
"1112",0.9999,0.796076723516346
"1113",0.9999,0.796076723516346
"1114",0.9999,0.796076723516346
"1115",0.9999,0.796076723516346
"1116",0.9999,0.796076723516346
"1117",0.9999,0.796076723516346
"1118",0.9999,0.796076723516346
"1119",0.9999,0.796076723516346
"1120",0.9999,0.796076723516346
"1121",0.9999,0.796076723516346
"1122",0.9999,0.796076723516346
"1123",0.9999,0.796076723516346
"1124",0.9999,0.796076723516346
"1125",0.9999,0.796076723516346
"1126",0.9999,0.796076723516346
"1127",0.9999,0.796076723516346
"1128",0.9999,0.796076723516346
"1129",0.9999,0.796076723516346
"1130",0.9999,0.796076723516346
"1131",0.9999,0.796076723516346
"1132",0.9999,0.796076723516346
"1133",0.9999,0.796076723516346
"1134",0.9999,0.796076723516346
"1135",0.9999,0.796076723516346
"1136",0.9999,0.796076723516346
"1137",0.9999,0.796076723516346
"1138",0.9999,0.796076723516346
"1139",0.9999,0.796076723516346
"1140",0.9999,0.796076723516346
"1141",0.9999,0.796076723516346
"1142",0.9999,0.796076723516346
"1143",0.9999,0.796076723516346
"1144",0.9999,0.796076723516346
"1145",0.9999,0.796076723516346
"1146",0.9999,0.796076723516346
"1147",0.9999,0.796076723516346
"1148",0.9999,0.796076723516346
"1149",0.9999,0.796076723516346
"1150",0.9999,0.796076723516346
"1151",0.9999,0.796076723516346
"1152",0.9999,0.796076723516346
"1153",0.9999,0.796076723516346
"1154",0.9999,0.796076723516346
"1155",0.9999,0.796076723516346
"1156",0.9999,0.796076723516346
"1157",0.9999,0.796076723516346
"1158",0.9999,0.796076723516346
"1159",0.9999,0.796076723516346
"1160",0.9999,0.796076723516346
"1161",0.9999,0.796076723516346
"1162",0.9999,0.796076723516346
"1163",0.9999,0.796076723516346
"1164",0.9999,0.796076723516346
"1165",0.9999,0.796076723516346
"1166",0.9999,0.796076723516346
"1167",0.9999,0.796076723516346
"1168",0.9999,0.796076723516346
"1169",0.9999,0.796076723516346
"1170",0.9999,0.796076723516346
"1171",0.9999,0.796076723516346
"1172",0.9999,0.796076723516346
"1173",0.9999,0.796076723516346
"1174",0.9999,0.796076723516346
"1175",0.9999,0.796076723516346
"1176",0.9999,0.796076723516346
"1177",0.9999,0.796076723516346
"1178",0.9999,0.796076723516346
"1179",0.9999,0.796076723516346
"1180",0.9999,0.796076723516346
"1181",0.9999,0.796076723516346
"1182",0.9999,0.796076723516346
"1183",0.9999,0.796076723516346
"1184",0.9999,0.796076723516346
"1185",0.9999,0.796076723516346
"1186",0.9999,0.796076723516346
"1187",0.9999,0.796076723516346
"1188",0.9999,0.796076723516346
"1189",0.9999,0.796076723516346
"1190",0.9999,0.796076723516346
"1191",0.9999,0.796076723516346
"1192",0.9999,0.796076723516346
"1193",0.9999,0.796076723516346
"1194",0.9999,0.796076723516346
"1195",0.9999,0.796076723516346
"1196",0.9999,0.796076723516346
"1197",0.9999,0.796076723516346
"1198",0.9999,0.796076723516346
"1199",0.9999,0.796076723516346
"1200",0.9999,0.796076723516346
"1201",0.9999,0.796076723516346
"1202",0.9999,0.796076723516346
"1203",0.9999,0.796076723516346
"1204",0.9999,0.796076723516346
"1205",0.9999,0.796076723516346
"1206",0.9999,0.796076723516346
"1207",0.9999,0.796076723516346
"1208",0.9999,0.796076723516346
"1209",0.9999,0.796076723516346
"1210",0.9999,0.796076723516346
"1211",0.9999,0.796076723516346
"1212",0.9999,0.796076723516346
"1213",0.9999,0.796076723516346
"1214",0.9999,0.796076723516346
"1215",0.9999,0.796076723516346
"1216",0.9999,0.796076723516346
"1217",0.9999,0.796076723516346
"1218",0.9999,0.796076723516346
"1219",0.9999,0.796076723516346
"1220",0.9999,0.796076723516346
"1221",0.9999,0.796076723516346
"1222",0.9999,0.796076723516346
"1223",0.9999,0.796076723516346
"1224",0.9999,0.796076723516346
"1225",0.9999,0.796076723516346
"1226",0.9999,0.796076723516346
"1227",0.9999,0.796076723516346
"1228",0.9999,0.796076723516346
"1229",0.9999,0.796076723516346
"1230",0.9999,0.796076723516346
"1231",0.9999,0.796076723516346
"1232",0.9999,0.796076723516346
"1233",0.9999,0.796076723516346
"1234",0.9999,0.796076723516346
"1235",0.9999,0.796076723516346
"1236",0.9999,0.796076723516346
"1237",0.9999,0.796076723516346
"1238",0.9999,0.796076723516346
"1239",0.9999,0.796076723516346
"1240",0.9999,0.796076723516346
"1241",0.9999,0.796076723516346
"1242",0.9999,0.796076723516346
"1243",0.9999,0.796076723516346
"1244",0.9999,0.796076723516346
"1245",0.9999,0.796076723516346
"1246",0.9999,0.796076723516346
"1247",0.9999,0.796076723516346
"1248",0.9999,0.796076723516346
"1249",0.9999,0.796076723516346
"1250",0.9999,0.796076723516346
"1251",0.9999,0.796076723516346
"1252",0.9999,0.796076723516346
"1253",0.9999,0.796076723516346
"1254",0.9999,0.796076723516346
"1255",0.9999,0.796076723516346
"1256",0.9999,0.796076723516346
"1257",0.9999,0.796076723516346
"1258",0.9999,0.796076723516346
"1259",0.9999,0.796076723516346
"1260",0.9999,0.796076723516346
"1261",0.9999,0.796076723516346
"1262",0.9999,0.796076723516346
"1263",0.9999,0.796076723516346
"1264",0.9999,0.796076723516346
"1265",0.9999,0.796076723516346
"1266",0.9999,0.796076723516346
"1267",0.9999,0.796076723516346
"1268",0.9999,0.796076723516346
"1269",0.9999,0.796076723516346
"1270",0.9999,0.796076723516346
"1271",0.9999,0.796076723516346
"1272",0.9999,0.796076723516346
"1273",0.9999,0.796076723516346
"1274",0.9999,0.796076723516346
"1275",0.9999,0.796076723516346
"1276",0.9999,0.796076723516346
"1277",0.9999,0.796076723516346
"1278",0.9999,0.796076723516346
"1279",0.9999,0.796076723516346
"1280",0.9999,0.796076723516346
"1281",0.9999,0.796076723516346
"1282",0.9999,0.796076723516346
"1283",0.9999,0.796076723516346
"1284",0.9999,0.796076723516346
"1285",0.9999,0.796076723516346
"1286",0.9999,0.796076723516346
"1287",0.9999,0.796076723516346
"1288",0.9999,0.796076723516346
"1289",0.9999,0.796076723516346
"1290",0.9999,0.796076723516346
"1291",0.9999,0.796076723516346
"1292",0.9999,0.796076723516346
"1293",0.9999,0.796076723516346
"1294",0.9999,0.796076723516346
"1295",0.9999,0.796076723516346
"1296",0.9999,0.796076723516346
"1297",0.9999,0.796076723516346
"1298",0.9999,0.796076723516346
"1299",0.9999,0.796076723516346
"1300",0.9999,0.796076723516346
"1301",0.9999,0.796076723516346
"1302",0.9999,0.796076723516346
"1303",0.9999,0.796076723516346
"1304",0.9999,0.796076723516346
"1305",0.9999,0.796076723516346
"1306",0.9999,0.796076723516346
"1307",0.9999,0.796076723516346
"1308",0.9999,0.796076723516346
"1309",0.9999,0.796076723516346
"1310",0.9999,0.796076723516346
"1311",0.9999,0.796076723516346
"1312",0.9999,0.796076723516346
"1313",0.9999,0.796076723516346
"1314",0.9999,0.796076723516346
"1315",0.9999,0.796076723516346
"1316",0.9999,0.796076723516346
"1317",0.9999,0.796076723516346
"1318",0.9999,0.796076723516346
"1319",0.9999,0.796076723516346
"1320",0.9999,0.796076723516346
"1321",0.9999,0.796076723516346
"1322",0.9999,0.796076723516346
"1323",0.9999,0.796076723516346
"1324",0.9999,0.796076723516346
"1325",0.9999,0.796076723516346
"1326",0.9999,0.796076723516346
"1327",0.9999,0.796076723516346
"1328",0.9999,0.796076723516346
"1329",0.9999,0.796076723516346
"1330",0.9999,0.796076723516346
"1331",0.9999,0.796076723516346
"1332",0.9999,0.796076723516346
"1333",0.9999,0.796076723516346
"1334",0.9999,0.796076723516346
"1335",0.9999,0.796076723516346
"1336",0.9999,0.796076723516346
"1337",0.9999,0.796076723516346
"1338",0.9999,0.796076723516346
"1339",0.9999,0.796076723516346
"1340",0.9999,0.796076723516346
"1341",0.9999,0.796076723516346
"1342",0.9999,0.796076723516346
"1343",0.9999,0.796076723516346
"1344",0.9999,0.796076723516346
"1345",0.9999,0.796076723516346
"1346",0.9999,0.796076723516346
"1347",0.9999,0.796076723516346
"1348",0.9999,0.796076723516346
"1349",0.9999,0.796076723516346
"1350",0.9999,0.796076723516346
"1351",0.9999,0.796076723516346
"1352",0.9999,0.796076723516346
"1353",0.9999,0.796076723516346
"1354",0.9999,0.796076723516346
"1355",0.9999,0.796076723516346
"1356",0.9999,0.796076723516346
"1357",0.9999,0.796076723516346
"1358",0.9999,0.796076723516346
"1359",0.9999,0.796076723516346
"1360",0.9999,0.796076723516346
"1361",0.9999,0.796076723516346
"1362",0.9999,0.796076723516346
"1363",0.9999,0.796076723516346
"1364",0.9999,0.796076723516346
"1365",0.9999,0.796076723516346
"1366",0.9999,0.796076723516346
"1367",0.9999,0.796076723516346
"1368",0.9999,0.796076723516346
"1369",0.9999,0.796076723516346
"1370",0.9999,0.796076723516346
"1371",0.9999,0.796076723516346
"1372",0.9999,0.796076723516346
"1373",0.9999,0.796076723516346
"1374",0.9999,0.796076723516346
"1375",0.9999,0.796076723516346
"1376",0.9999,0.796076723516346
"1377",0.9999,0.796076723516346
"1378",0.9999,0.796076723516346
"1379",0.9999,0.796076723516346
"1380",0.9999,0.796076723516346
"1381",0.9999,0.796076723516346
"1382",0.9999,0.796076723516346
"1383",0.9999,0.796076723516346
"1384",0.9999,0.796076723516346
"1385",0.9999,0.796076723516346
"1386",0.9999,0.796076723516346
"1387",0.9999,0.796076723516346
"1388",0.9999,0.796076723516346
"1389",0.9999,0.796076723516346
"1390",0.9999,0.796076723516346
"1391",0.9999,0.796076723516346
"1392",0.9999,0.796076723516346
"1393",0.9999,0.796076723516346
"1394",0.9999,0.796076723516346
"1395",0.9999,0.796076723516346
"1396",0.9999,0.796076723516346
"1397",0.9999,0.796076723516346
"1398",0.9999,0.796076723516346
"1399",0.9999,0.796076723516346
"1400",0.9999,0.796076723516346
"1401",0.9999,0.796076723516346
"1402",0.9999,0.796076723516346
"1403",0.9999,0.796076723516346
"1404",0.9999,0.796076723516346
"1405",0.9999,0.796076723516346
"1406",0.9999,0.796076723516346
"1407",0.9999,0.796076723516346
"1408",0.9999,0.796076723516346
"1409",0.9999,0.796076723516346
"1410",0.9999,0.796076723516346
"1411",0.9999,0.796076723516346
"1412",0.9999,0.796076723516346
"1413",0.9999,0.796076723516346
"1414",0.9999,0.796076723516346
"1415",0.9999,0.796076723516346
"1416",0.9999,0.796076723516346
"1417",0.9999,0.796076723516346
"1418",0.9999,0.796076723516346
"1419",0.9999,0.796076723516346
"1420",0.9999,0.796076723516346
"1421",0.9999,0.796076723516346
"1422",0.9999,0.796076723516346
"1423",0.9999,0.796076723516346
"1424",0.9999,0.796076723516346
"1425",0.9999,0.796076723516346
"1426",0.9999,0.796076723516346
"1427",0.9999,0.796076723516346
"1428",0.9999,0.796076723516346
"1429",0.9999,0.796076723516346
"1430",0.9999,0.796076723516346
"1431",0.9999,0.796076723516346
"1432",0.9999,0.796076723516346
"1433",0.9999,0.796076723516346
