"","cutoffIndex","data_presision_All"
"6128",251937.6,0.864349678884565
"6129",251060.81,0.864197433872342
"6130",250614.34,0.864044846736534
"6131",249316.78,0.865016775588664
"6132",248935.88,0.864864767470184
"6133",248624.02,0.864712416605139
"6134",248516.38,0.864559721832989
"6135",248322.58,0.864406681987946
"6136",247252.4,0.864253295898949
"6137",246531.9,0.864099562389631
"6138",245434.92,0.86394548027829
"6139",243689.06,0.864926122028817
"6140",243168.94,0.86477262900311
"6141",243104.69,0.864618786732789
"6142",243086.31,0.864464594024534
"6143",242496.42,0.864310049679584
"6144",242404.48,0.864155152493704
"6145",241436.48,0.863999901257154
"6146",240784.38,0.863844294754657
"6147",240315.25,0.863688331765369
"6148",239502.12,0.863532011062843
"6149",238234.69,0.863375331415002
"6150",236863.86,0.863218291584104
"6151",236163.22,0.86306089032671
"6152",235968,0.862903126393649
"6153",235446.33,0.862744998529989
"6154",235347.8,0.862586505474999
"6155",235314.1,0.863583715192634
"6156",235246.02,0.863425825992381
"6157",234994.44,0.863267570884407
"6158",234763.14,0.86310894859525
"6159",234737.47,0.862949957845533
"6160",234731,0.862790597349931
"6161",234162.77,0.863795010035505
"6162",234016.61,0.863636262979457
"6163",233872.16,0.863477145451908
"6164",232247.53,0.863317656154479
"6165",231935.31,0.863157793782714
"6166",231516.75,0.862997557026047
"6167",229652.44,0.862836944567767
"6168",229411.83,0.862675955084982
"6169",227606.3,0.86251458724858
"6170",227198.5,0.862352839723195
"6171",227042.88,0.862190711167172
"6172",226349.94,0.862028200232524
"6173",226230.16,0.861865305564899
"6174",226155.22,0.86288405876075
"6175",225979.75,0.863905223206482
"6176",225969.67,0.863743973490051
"6177",225889.19,0.863582341212059
"6178",225515.38,0.864607973324469
"6179",224277.5,0.864446984013438
"6180",224031.34,0.865476087443323
"6181",223228.03,0.865315749068445
"6182",222990.19,0.86515502802446
"6183",222878.02,0.864993922939794
"6184",221799.84,0.866028604542033
"6185",221488.53,0.865868159776268
"6186",221309.25,0.86570733025092
"6187",221005.67,0.865546114580298
"6188",220884.38,0.865384511372054
"6189",220761.47,0.86642588851674
"6190",220393.47,0.866264955871692
"6191",220325.06,0.866103634969405
"6192",220268.02,0.865941924403149
"6193",220219.28,0.865779822759393
"6194",219922.1,0.866827982224215
"6195",219424.16,0.866666561616174
"6196",218883.84,0.866504749210589
"6197",218496.97,0.866342543579278
"6198",218450.42,0.867396488151279
"6199",216100.52,0.867234973540198
"6200",215463.8,0.86707306499109
"6201",215429.7,0.866910761060957
"6202",215421.47,0.866748060299748
"6203",214507.9,0.866584961250311
"6204",214252.66,0.86642146244835
"6205",213288.38,0.867484556136864
"6206",212554.83,0.867321760771283
"6207",211683.53,0.867158564925146
"6208",211654.38,0.866994967118846
"6209",211570.3,0.866830965865479
"6210",211520.62,0.866666559670795
"6211",211424,0.866501747033159
"6212",211190.77,0.866336526443499
"6213",211075.38,0.866170896385267
"6214",210724.05,0.866004855334385
"6215",210686.52,0.867080637629735
"6216",210598.66,0.866915315060284
"6217",210196.44,0.86674958072857
"6218",209914.81,0.866583433094335
"6219",209260.34,0.866416870609629
"6220",209141.16,0.866249891718764
"6221",208905.53,0.866082494858261
"6222",208780.23,0.865914678456807
"6223",207912.92,0.865746440935202
"6224",206926.11,0.865577780706309
"6225",205978.77,0.865408696175007
"6226",205704.08,0.865239185738138
"6227",205036.62,0.865069247784458
"6228",204935.94,0.864898880694586
"6229",204881.38,0.86472808284095
"6230",204679.08,0.86455685258774
"6231",204254.88,0.864385188290851
"6232",203919.88,0.864213088297831
"6233",203534.66,0.864040550947833
"6234",203280.02,0.863867574571555
"6235",202471.94,0.86369415749119
"6236",201920.56,0.86352029802037
"6237",201532.17,0.863345994464113
"6238",201416.89,0.864450017333757
"6239",200417.19,0.865556867406291
"6240",199929.47,0.865384504437884
"6241",199413.97,0.865211698945867
"6242",198896.98,0.86503844922385
"6243",198743.56,0.86486475355666
"6244",198561.11,0.864690610220282
"6245",197845.89,0.864516017481804
"6246",197698.9,0.864340973599357
"6247",197504.81,0.86416547682206
"6248",197319.73,0.863989525389958
"6249",197309.34,0.863813117533967
"6250",196415.6,0.863636251475812
"6251",196352.64,0.863458925427968
"6252",195791.6,0.863281137593602
"6253",195361.4,0.863102886166508
"6254",194934.14,0.862924169331048
"6255",194924.67,0.862744985262093
"6256",194816.38,0.862565332124957
"6257",194607.7,0.862385208075333
"6258",193666.33,0.862204611259237
"6259",193649.08,0.862023539812938
"6260",193593.33,0.861841991862896
"6261",193532.83,0.861659965525696
"6262",193413.7,0.861477458907987
"6263",193196.39,0.861294470106411
"6264",192941.86,0.862433748355324
"6265",192562.17,0.862251541423637
"6266",191016.1,0.862068851184502
"6267",190981.66,0.861885675712394
"6268",190518.38,0.861702013071541
"6269",190362.89,0.861517861315864
"6270",190201,0.86266655164446
"6271",188947.75,0.862483195930147
"6272",188907.19,0.86229934995998
"6273",188518.98,0.862115011765059
"6274",188003.86,0.861930179365928
"6275",187640.75,0.861744850772503
"6276",187577.9,0.861559023984002
"6277",187429.75,0.86137269698887
"6278",187315.55,0.861185867764708
"6279",186911.55,0.860998534278201
"6280",186234.5,0.860810694485041
"6281",186180.58,0.860622346329858
"6282",186003.8,0.86043348774614
"6283",184543.8,0.860244116656158
"6284",184501.75,0.861412926438461
"6285",184011.97,0.862584916655113
"6286",183612.97,0.862397702670613
"6287",183295.58,0.862209977870399
"6288",183042.55,0.862021740160964
"6289",182338.75,0.861832987437348
"6290",181802.31,0.861643717583052
"6291",181590,0.861453928469969
"6292",181239.97,0.861263617958294
"6293",180675.34,0.861072783896453
"6294",180586.44,0.860881424121016
"6295",180032.97,0.860689536456616
"6296",179290.78,0.860497118715868
"6297",179031.45,0.860304168699285
"6298",178542.34,0.860110684195196
"6299",178356.97,0.859916662979658
"6300",178295.94,0.859722102816375
"6301",177952.47,0.859527001456606
"6302",177944.56,0.859331356639087
"6303",177856.1,0.859135166089935
"6304",177797.7,0.858938427522566
"6305",177651.56,0.858741138637603
"6306",177461.03,0.858543297122788
"6307",177407.77,0.858344900652889
"6308",176271.94,0.858145946889614
"6309",176127.94,0.859352903044599
"6310",176094.45,0.859154808569745
"6311",175820.53,0.858956155295324
"6312",175779.03,0.858756940853539
"6313",175286.38,0.858557162863202
"6314",175106.44,0.858356818929629
"6315",174933.11,0.858155906644552
"6316",174685.06,0.857954423586019
"6317",174518.31,0.857752367318298
"6318",174212.8,0.857549735391776
"6319",173424.14,0.857346525342864
"6320",171975.88,0.857142734693895
"6321",171965.17,0.858368975912879
"6322",171813.73,0.85816606616532
"6323",171660.39,0.857962574180405
"6324",171456.73,0.857758497448492
"6325",168265.62,0.857553833445492
"6326",168229.42,0.85734857963277
"6327",168076.08,0.857142733457037
"6328",167316.19,0.856936292350247
"6329",166187.05,0.856729253729486
"6330",165884.98,0.856521614996867
"6331",165769.34,0.856313373539423
"6332",165549.06,0.856104526728993
"6333",165424.78,0.855895071922115
"6334",165352.44,0.855685006459912
"6335",163837.16,0.855474327667981
"6336",163525.72,0.855263032856282
"6337",162906.03,0.856515247947987
"6338",162516.55,0.856304859779346
"6339",162250.16,0.856093853730712
"6340",162111.84,0.855882227076143
"6341",161898.62,0.857142730906814
"6342",161453.8,0.858406953037323
"6343",161361.78,0.85819780528836
"6344",160122.86,0.857988038759166
"6345",160037.64,0.857777650699607
"6346",159886.69,0.857566638343229
"6347",159785.27,0.857354998907132
"6348",159626.73,0.857142729591856
"6349",159587.11,0.856929827581248
"6350",159497.55,0.856716290042345
"6351",158747.86,0.856502114125245
"6352",158402.1,0.857784302726901
"6353",158198.28,0.859070335971464
"6354",158153.81,0.858858729901092
"6355",157955.52,0.858646487421581
"6356",157464.33,0.85843360565759
"6357",156824.19,0.858220081716428
"6358",156303.94,0.858005912687929
"6359",156217.45,0.857791095644312
"6360",155664.88,0.85909077892564
"6361",155554.19,0.858876956164347
"6362",155021.75,0.858662483485945
"6363",154680.53,0.858447357922777
"6364",154493.47,0.858231576489089
"6365",152524.45,0.859541853505061
"6366",152135.06,0.859327085729803
"6367",152098.77,0.859111660166668
"6368",151587.42,0.858895573789022
"6369",151328.12,0.85867882355164
"6370",151279.97,0.858461406390553
"6371",151070.45,0.858243319222909
"6372",150574.38,0.858024558946827
"6373",150360.83,0.857805122441249
"6374",149821.22,0.859132993942261
"6375",149701.9,0.858914595517117
"6376",149417.48,0.8586955188361
"6377",148983.02,0.858475760734718
"6378",148516.69,0.858255318028767
"6379",148500.4,0.858034187514167
"6380",148270.39,0.857812365966818
"6381",147736.44,0.859154795124445
"6382",147732.89,0.858934034649838
"6383",146936.73,0.860282439516101
"6384",146163.23,0.860062757851768
"6385",146157.25,0.861417187178396
"6386",145943.55,0.862775889152068
"6387",145546.72,0.8625591054409
"6388",145184.86,0.862341635705437
"6389",144865,0.862123476684077
"6390",144621.9,0.863491926429853
"6391",144583.39,0.863274902500015
"6392",144528.61,0.863057187411276
"6393",144303.6,0.862838777856654
"6394",144185.11,0.864217114342314
"6395",143746.3,0.865599861504022
"6396",143715.38,0.865384476701206
"6397",143299.4,0.86516840045451
"6398",142653.61,0.864951629428999
"6399",141759.88,0.864734160268251
"6400",141652.12,0.864515989594195
"6401",141285.9,0.864297114006928
"6402",140893.73,0.864077530084542
"6403",140827.84,0.863857234382944
"6404",140655.14,0.863636223435678
"6405",140224.67,0.863414493753741
"6406",140214.84,0.8631920418254
"6407",140205.12,0.862968864116009
"6408",140088.75,0.862744957067818
"6409",140082.8,0.862520317099784
"6410",138975.17,0.862294940607387
"6411",138966.75,0.862068823962426
"6412",137994.1,0.861841963512835
"6413",137727.78,0.861614355582479
"6414",137718.64,0.861385996470958
"6415",137443,0.861156882453408
"6416",137352.06,0.860927009780296
"6417",137042.94,0.860696374677218
"6418",136995.61,0.860464973344689
"6419",136840.23,0.860232801957936
"6420",136733.95,0.859999856666691
"6421",136201.9,0.859766133594969
"6422",136115.75,0.859531628840865
"6423",135961.64,0.859296338476325
"6424",135729.36,0.859060258546937
"6425",134855.89,0.8588233850717
"6426",134588.42,0.858585714042809
"6427",134328.08,0.858347241425423
"6428",134208.02,0.858107963157439
"6429",134078.8,0.85786787514926
"6430",133859.77,0.857626973283564
"6431",133755.8,0.857385253415067
"6432",133091.5,0.857142711370287
"6433",132410.1,0.856899342947301
"6434",131683,0.858361628265934
"6435",131520.67,0.858119511432562
"6436",131490.6,0.857876565432095
"6437",131336.06,0.857632785997807
"6438",131219.78,0.857388168833648
"6439",131040.83,0.858863879713618
"6440",130712.83,0.858620541617148
"6441",130700.984,0.858376362974721
"6442",130221.87,0.858131339423644
"6443",129036.34,0.859618568523645
"6444",128739.1,0.859374850802977
"6445",128639.125,0.859130285368646
"6446",128592.87,0.858884867790093
"6447",127850.97,0.85863859360583
"6448",127692.91,0.858391458323172
"6449",127402.33,0.858143457417958
"6450",126900.83,0.859648971991408
"6451",126562.086,0.861159778355048
"6452",126356.94,0.860915341388144
"6453",126253.98,0.860670042209869
"6454",126197,0.860423876250199
"6455",126025.11,0.860176838906754
"6456",125773.83,0.859928925544517
"6457",125017,0.859680131495536
"6458",124960.125,0.859430452058638
"6459",124533.64,0.85917988249913
"6460",124450.67,0.858928418048497
"6461",124399.75,0.858676053904105
"6462",123989.375,0.858422785228892
"6463",123958.79,0.859963938965182
"6464",123835.43,0.859712075591353
"6465",123549.11,0.859459304601927
"6466",123532.38,0.86101067490782
"6467",123068.79,0.860759338018203
"6468",122385.13,0.860507090487846
"6469",122340.2,0.860253927358634
"6470",122180.61,0.859999843636392
"6471",121882.42,0.861566327583547
"6472",121755.06,0.861313711439104
"6473",120470.484,0.861060171652619
"6474",119559.5,0.860805703149139
"6475",119430.98,0.860550300816459
"6476",119146.75,0.860293959504787
"6477",119041.31,0.860036674026395
"6478",118594.45,0.85977843915527
"6479",118517.36,0.859519249626756
"6480",118340.82,0.859259100137204
"6481",118228.58,0.858997985343602
"6482",118091.055,0.858735899863216
"6483",117751.95,0.858472838273215
"6484",117417.31,0.858208795110299
"6485",117345.19,0.857943764870324
"6486",116966.19,0.859550400833258
"6487",116917.83,0.859286893191953
"6488",116885.41,0.859022394920603
"6489",116368.33,0.858756900422429
"6490",116284.61,0.858490404058414
"6491",116206.01,0.8582229001469
"6492",116045.76,0.859848321998424
"6493",115535.625,0.859582379585886
"6494",115104.195,0.85931542598566
"6495",114818.89,0.859047455419532
"6496",114762.586,0.860686858647546
"6497",114757.766,0.860420485579257
"6498",114423.08,0.860153091924695
"6499",114364.46,0.859884671807165
"6500",114229.72,0.86153829585802
"6501",113669.51,0.86127151035231
"6502",113387.74,0.861003694786932
"6503",113105.56,0.86073484318475
"6504",113073.336,0.860464949522297
"6505",112936.69,0.860194007729319
"6506",112733.52,0.859922011688325
"6507",112407.15,0.861598272592929
"6508",112373.586,0.861327956771883
"6509",112230.79,0.861056582963487
"6510",112060.016,0.860784144944285
"6511",111181.92,0.862475272598178
"6512",110661.49,0.862204554684143
"6513",110410.17,0.861932768849552
"6514",110337.15,0.861659908762864
"6515",110184.75,0.861385968042383
"6516",110079.24,0.861110940255766
"6517",109797.89,0.860834818919519
"6518",109708.66,0.860557597498487
"6519",109634.31,0.860279269405336
"6520",109626.01,0.859999828000034
"6521",109354.984,0.861723274203753
"6522",109327.984,0.863453641876779
"6523",109118.586,0.865190972798597
"6524",108272.445,0.864919180459843
"6525",108172.78,0.864646289970447
"6526",107375.125,0.864372294661479
"6527",107134.71,0.864097187809901
"6528",107010.67,0.863820962638016
"6529",106699.89,0.86354361231291
"6530",106284.305,0.865305945855929
"6531",106237.58,0.867075487305626
"6532",106040.11,0.866803101064938
"6533",105984.28,0.866529596195155
"6534",105933.766,0.866254965791159
"6535",105896.97,0.865979202890886
"6536",105691.91,0.865702300474731
"6537",105476.33,0.867494644411047
"6538",105157.67,0.867219737091341
"6539",104997.67,0.866943686706094
"6540",104689.46,0.866666486111149
"6541",104681.33,0.866388128102687
"6542",104676.85,0.86610860541661
"6543",104217.28,0.865827910727901
"6544",103552.1,0.865546036649992
"6545",103361,0.86526297573411
"6546",103114.53,0.864978720468624
"6547",102909.61,0.86469326327838
"6548",102817.72,0.864406596524026
"6549",102783.16,0.864118712501335
"6550",102633.78,0.86382960344051
"6551",101782.23,0.863539261505488
"6552",101545.14,0.863247678793231
"6553",101221.55,0.862954847333009
"6554",100512,0.862660759085674
"6555",100236.66,0.862365405942924
"6556",99862.75,0.864223951675873
"6557",99301.484,0.863930698935054
"6558",98905.945,0.863636176702126
"6559",98766.414,0.865509573642175
"6560",98707.48,0.865217203213651
"6561",98549.82,0.864923558840183
"6562",98549.11,0.864628632177155
"6563",97456.36,0.866520598135537
"6564",97389.195,0.866227880213184
"6565",97089.63,0.865933875618928
"6566",97013.38,0.865638575850534
"6567",96900.88,0.867549477362146
"6568",96877.11,0.867256445297247
"6569",96398.09,0.866962113755629
"6570",95783.83,0.866666474074117
"6571",95378.08,0.866369517512357
"6572",95211.51,0.868303377610853
"6573",95195.18,0.868008754360458
"6574",94943.555,0.867712809929863
"6575",94711.164,0.867415535412239
"6576",94357.164,0.869369173565501
"6577",93931.914,0.869074295920023
"6578",93819.09,0.868778083986859
"6579",93143.484,0.868480528689223
"6580",93001.56,0.868181620867813
"6581",92576.19,0.867881351279874
"6582",92538.16,0.869862815099814
"6583",92105.6,0.869565018406174
"6584",90946.77,0.869265855672969
"6585",90897.25,0.868965317479237
"6586",90871.61,0.86866339431719
"6587",90738.22,0.868360076591206
"6588",90720.984,0.868055354616816
"6589",90408.984,0.867749218619671
"6590",90356.98,0.867441658734498
"6591",90314.19,0.867132665004041
"6592",90191.08,0.869158675430216
"6593",90104.97,0.868852255538114
"6594",90086.3,0.868544397055306
"6595",89835.17,0.868235089827038
"6596",89800.234,0.867924323602754
"6597",89513.24,0.867612088034967
"6598",89215.055,0.867298372678111
"6599",88683.95,0.866983166987371
"6600",87964.96,0.866666460317509
"6601",87637.28,0.866348241921661
"6602",87482.08,0.866028500950119
"6603",87473.93,0.865707226449106
"6604",87421.52,0.865384407359517
"6605",87407.45,0.865060032515655
"6606",87157.39,0.864734090643939
