"","cutoffIndex","data_recall_All"
"736",0.965921833925095,0.899003322259136
"737",0.965883287236861,0.899003322259136
"738",0.965679258268645,0.898837209302326
"739",0.964914168771628,0.898671096345515
"740",0.964856948050706,0.898504983388704
"741",0.964827934347742,0.898338870431894
"742",0.964823512734689,0.898172757475083
"743",0.964505735533454,0.898006644518272
"744",0.964470268307414,0.897840531561462
"745",0.96393408596805,0.897840531561462
"746",0.963931758814478,0.897674418604651
"747",0.963887001090188,0.897508305647841
"748",0.963853261357196,0.89734219269103
"749",0.963823765249758,0.897176079734219
"750",0.963621301934416,0.897009966777409
"751",0.96360304670537,0.896843853820598
"752",0.963506533186468,0.896677740863787
"753",0.963341847688591,0.896511627906977
"754",0.963288553427523,0.896345514950166
"755",0.963196506772778,0.896179401993355
"756",0.962827121118169,0.896013289036545
"757",0.962701663827065,0.895847176079734
"758",0.962694088931746,0.895681063122924
"759",0.962223618402901,0.895514950166113
"760",0.962098694473899,0.895348837209302
"761",0.961535677047133,0.895182724252492
"762",0.96142004939528,0.895016611295681
"763",0.961089852357927,0.89485049833887
"764",0.960812349930529,0.89468438538206
"765",0.960746099041953,0.894518272425249
"766",0.960742637870235,0.894518272425249
"767",0.960734279575261,0.894352159468438
"768",0.960686136774442,0.894186046511628
"769",0.960412268556637,0.894019933554817
"770",0.960393609394699,0.893853820598007
"771",0.960231381287751,0.893687707641196
"772",0.96018362278504,0.893521594684385
"773",0.960029001582485,0.893355481727575
"774",0.959846205041194,0.893189368770764
"775",0.959524550355699,0.893189368770764
"776",0.959381458559203,0.893023255813953
"777",0.959370430957235,0.892857142857143
"778",0.959294234843092,0.892691029900332
"779",0.959155372707581,0.892524916943522
"780",0.958680609637902,0.892358803986711
"781",0.958598662326464,0.8921926910299
"782",0.95848781501195,0.89202657807309
"783",0.958451066186439,0.891860465116279
"784",0.958352835129181,0.891694352159468
"785",0.958314768396485,0.891528239202658
"786",0.958287892074926,0.891362126245847
"787",0.958214261733084,0.891196013289037
"788",0.958115362318883,0.891029900332226
"789",0.957926846706061,0.891029900332226
"790",0.957574635056147,0.890863787375415
"791",0.957302965936117,0.890697674418605
"792",0.957302482310499,0.890531561461794
"793",0.957282654360865,0.890365448504983
"794",0.95727555677317,0.890199335548173
"795",0.957215605510893,0.890033222591362
"796",0.956814263318925,0.889867109634552
"797",0.956742357138165,0.889700996677741
"798",0.956546958939951,0.889700996677741
"799",0.956497185008826,0.88953488372093
"800",0.956424376045916,0.88936877076412
"801",0.956363261962312,0.88936877076412
"802",0.955921831292722,0.889202657807309
"803",0.955421272472775,0.889036544850498
"804",0.955167460552371,0.888870431893688
"805",0.955010325608176,0.888704318936877
"806",0.954881155907867,0.888538205980066
"807",0.954704106326087,0.888372093023256
"808",0.95458768234246,0.888205980066445
"809",0.954555807999068,0.888039867109635
"810",0.954456466774316,0.887873754152824
"811",0.954376786669034,0.887707641196013
"812",0.954182729914854,0.887541528239203
"813",0.953911103003558,0.887375415282392
"814",0.953886515784596,0.887209302325581
"815",0.953857057735802,0.887043189368771
"816",0.953831595295625,0.88687707641196
"817",0.953649327095773,0.88671096345515
"818",0.953260856743395,0.886544850498339
"819",0.953218911146521,0.886378737541528
"820",0.952993023294239,0.886378737541528
"821",0.952945933086599,0.886212624584718
"822",0.952935964467644,0.886212624584718
"823",0.952778603160242,0.886046511627907
"824",0.952724862291975,0.886046511627907
"825",0.952710543093107,0.885880398671096
"826",0.95266498973328,0.885714285714286
"827",0.952660939454104,0.885548172757475
"828",0.952575276280783,0.885382059800664
"829",0.952359546019761,0.885215946843854
"830",0.951945556020087,0.885049833887043
"831",0.95183784439795,0.884883720930233
"832",0.951765138692134,0.884717607973422
"833",0.951709259929168,0.884551495016611
"834",0.95157267914834,0.884551495016611
"835",0.951544685626127,0.884385382059801
"836",0.951404024741832,0.88421926910299
"837",0.95136183480818,0.884053156146179
"838",0.951252548452758,0.883887043189369
"839",0.95121570956177,0.883720930232558
"840",0.951213151118914,0.883720930232558
"841",0.951085696705133,0.883554817275747
"842",0.950915936519899,0.883388704318937
"843",0.950787227514754,0.883222591362126
"844",0.950578942213116,0.883056478405316
"845",0.950506750732951,0.882890365448505
"846",0.950284025004485,0.882890365448505
"847",0.949780287110351,0.882724252491694
"848",0.949662564068333,0.882558139534884
"849",0.949653016928145,0.882392026578073
"850",0.949501296804003,0.882225913621262
"851",0.949449231458782,0.882059800664452
"852",0.949093451578722,0.881893687707641
"853",0.948901177656419,0.881893687707641
"854",0.948258008213928,0.881727574750831
"855",0.948218843116609,0.881727574750831
"856",0.947955071129311,0.88156146179402
"857",0.947812233497694,0.881395348837209
"858",0.947623617398753,0.881229235880399
"859",0.947217144915671,0.881063122923588
"860",0.947178284059346,0.880897009966777
"861",0.9471403560738,0.880897009966777
"862",0.947130627800939,0.880730897009967
"863",0.946831934717431,0.880564784053156
"864",0.946753816368598,0.880564784053156
"865",0.946444814422158,0.880398671096346
"866",0.94623313273136,0.880232558139535
"867",0.946221891058774,0.880066445182724
"868",0.945863065875079,0.879900332225914
"869",0.945638927617561,0.879900332225914
"870",0.945635478151464,0.879900332225914
"871",0.945615656523229,0.879734219269103
"872",0.945564818385148,0.879568106312292
"873",0.945537507947875,0.879401993355482
"874",0.9455102935845,0.879235880398671
"875",0.94513909809392,0.87906976744186
"876",0.945007494597482,0.87906976744186
"877",0.944503742765513,0.87906976744186
"878",0.944244772392684,0.87890365448505
"879",0.944012482269217,0.878737541528239
"880",0.944007186877181,0.878571428571429
"881",0.943736966893435,0.878405315614618
"882",0.943319273010466,0.878405315614618
"883",0.942613912331448,0.878239202657807
"884",0.942567794147904,0.878239202657807
"885",0.942535594234528,0.878073089700997
"886",0.942361957997225,0.877906976744186
"887",0.942352410051932,0.877740863787375
"888",0.942334812553259,0.877574750830565
"889",0.941765627535666,0.877408637873754
"890",0.941681962362747,0.877242524916944
"891",0.941425432251677,0.877076411960133
"892",0.9413980770681,0.876910299003322
"893",0.941366866303732,0.876744186046512
"894",0.941281269478893,0.876578073089701
"895",0.941256709076724,0.87641196013289
"896",0.941199543195684,0.87641196013289
"897",0.940832577133422,0.87624584717608
"898",0.940730710665738,0.876079734219269
"899",0.940477233132721,0.876079734219269
"900",0.940375710309175,0.875913621262458
"901",0.940065887000216,0.875747508305648
"902",0.939981474429902,0.875581395348837
"903",0.939975681854832,0.875415282392027
"904",0.939579590695187,0.875415282392027
"905",0.939101218914132,0.875249169435216
"906",0.939063096773416,0.875083056478405
"907",0.938958390366185,0.874916943521595
"908",0.93888861526085,0.874750830564784
"909",0.938389651405639,0.874584717607973
"910",0.938234723865643,0.874418604651163
"911",0.938224109711753,0.874252491694352
"912",0.938107818890557,0.874086378737542
"913",0.938064379594501,0.873920265780731
"914",0.937955136049135,0.87375415282392
"915",0.9378824114354,0.87358803986711
"916",0.937647316786779,0.873421926910299
"917",0.93756167490142,0.873421926910299
"918",0.937384327641216,0.873421926910299
"919",0.937308140914197,0.873421926910299
"920",0.93709826302298,0.873421926910299
"921",0.937035707390205,0.873255813953488
"922",0.936678501553913,0.873255813953488
"923",0.936560671604432,0.873255813953488
"924",0.936179354532254,0.873089700996678
"925",0.936074936792438,0.873089700996678
"926",0.936053490740347,0.873089700996678
"927",0.935843778233893,0.873089700996678
"928",0.935663275559659,0.873089700996678
"929",0.935389244571208,0.873089700996678
"930",0.934769815698158,0.872923588039867
"931",0.9347042880994,0.872757475083056
"932",0.934372250974064,0.872591362126246
"933",0.933980506006066,0.872425249169435
"934",0.933939659980695,0.872259136212625
"935",0.933929623750322,0.872093023255814
"936",0.933760331009632,0.871926910299003
"937",0.933267657066334,0.871760797342193
"938",0.932949037408742,0.871594684385382
"939",0.9326834866638,0.871428571428571
"940",0.93257200783035,0.871262458471761
"941",0.932090548338215,0.87109634551495
"942",0.932019700734939,0.87109634551495
"943",0.931826777277837,0.87093023255814
"944",0.931698387728474,0.870764119601329
"945",0.93145504746543,0.870598006644518
"946",0.931104849857545,0.870598006644518
"947",0.930982783412017,0.870431893687708
"948",0.93095142223472,0.870265780730897
"949",0.930455956149241,0.870265780730897
"950",0.930391561733172,0.870099667774086
"951",0.930189090210787,0.869933554817276
"952",0.929912223523106,0.869767441860465
"953",0.929715432316329,0.869767441860465
"954",0.929582037982768,0.869767441860465
"955",0.929477558668926,0.869601328903654
"956",0.929370140308794,0.869435215946844
"957",0.929353374591149,0.869269102990033
"958",0.929286635021707,0.869269102990033
"959",0.9292558230686,0.869102990033223
"960",0.929180952520487,0.868936877076412
"961",0.929046932885442,0.868770764119601
"962",0.928954847065719,0.868604651162791
"963",0.928896974366708,0.868604651162791
"964",0.928887511762338,0.86843853820598
"965",0.928718199972262,0.868272425249169
"966",0.928659675020563,0.868106312292359
"967",0.928598004471757,0.867940199335548
"968",0.928165799036791,0.867774086378738
"969",0.928044664792922,0.867607973421927
"970",0.927975194645098,0.867607973421927
"971",0.927901931652128,0.867441860465116
"972",0.927868151075974,0.867441860465116
"973",0.927751877459776,0.867275747508306
"974",0.927718747540359,0.867109634551495
"975",0.92759745011212,0.866943521594684
"976",0.927457239804362,0.866777408637874
"977",0.927373894055683,0.866611295681063
"978",0.927334498849894,0.866445182724253
"979",0.927280063415113,0.866279069767442
"980",0.92715544946476,0.866112956810631
"981",0.926682736748052,0.865946843853821
"982",0.925892542426048,0.86578073089701
"983",0.925769808023826,0.865614617940199
"984",0.925610914648195,0.865448504983389
"985",0.925593015410123,0.865282392026578
"986",0.925572261939577,0.865116279069767
"987",0.925286664640524,0.864950166112957
"988",0.925243830010844,0.864784053156146
"989",0.925227234031731,0.864617940199336
"990",0.92520160704651,0.864451827242525
"991",0.925175644529306,0.864285714285714
"992",0.92494342162864,0.864119601328904
"993",0.924203768858197,0.863953488372093
"994",0.924024586926823,0.863787375415282
"995",0.924019897082371,0.863621262458472
"996",0.923314672733684,0.863621262458472
"997",0.922816750918814,0.863455149501661
"998",0.922811451599671,0.86328903654485
"999",0.922780949523531,0.86328903654485
"1000",0.922771383688647,0.86312292358804
"1001",0.922598173525063,0.862956810631229
"1002",0.922567200160353,0.862790697674419
"1003",0.922539376244512,0.862624584717608
"1004",0.922202223595677,0.862624584717608
"1005",0.921906885440965,0.862458471760797
"1006",0.921232931403452,0.862292358803987
"1007",0.921077985609217,0.862126245847176
"1008",0.920989399727639,0.862126245847176
"1009",0.920832642585764,0.861960132890365
"1010",0.920581391970422,0.861960132890365
"1011",0.920312959944507,0.861794019933555
"1012",0.920001090516516,0.861627906976744
"1013",0.919950559967138,0.861461794019934
"1014",0.919503288554307,0.861295681063123
"1015",0.919300639377468,0.861129568106312
"1016",0.919130054996936,0.860963455149502
"1017",0.918978022791733,0.860797342192691
"1018",0.918593106533838,0.86063122923588
"1019",0.918557221732426,0.86046511627907
"1020",0.918386415637084,0.860299003322259
"1021",0.918351096415983,0.860299003322259
"1022",0.918065012176147,0.860132890365448
"1023",0.917801284151365,0.859966777408638
"1024",0.917395601380906,0.859800664451827
"1025",0.91722212631477,0.859800664451827
"1026",0.917102450847725,0.859634551495017
"1027",0.91692184320282,0.859468438538206
"1028",0.916829126046293,0.859302325581395
"1029",0.91675363140857,0.859136212624585
"1030",0.916570321370382,0.858970099667774
"1031",0.916412023398702,0.858803986710963
"1032",0.916320427978429,0.858637873754153
"1033",0.915698024543075,0.858637873754153
"1034",0.915550278476186,0.858471760797342
"1035",0.915280567037758,0.858305647840532
"1036",0.915170276708053,0.858139534883721
"1037",0.915081997642313,0.85797342192691
"1038",0.914907116397109,0.8578073089701
"1039",0.914409341666829,0.857641196013289
"1040",0.914363258110505,0.857475083056478
"1041",0.914351380431568,0.857308970099668
"1042",0.914345811383418,0.857142857142857
"1043",0.913849364901622,0.856976744186047
"1044",0.913756224673516,0.856976744186047
"1045",0.913744588256032,0.856810631229236
"1046",0.913533164773102,0.856644518272425
"1047",0.91332396598882,0.856478405315615
"1048",0.912965742370666,0.856312292358804
"1049",0.912920962957022,0.856146179401993
"1050",0.912788304803816,0.855980066445183
"1051",0.912678779333296,0.855813953488372
"1052",0.91230578073547,0.855647840531562
"1053",0.912285192476209,0.855647840531562
"1054",0.912203649662665,0.855481727574751
"1055",0.911996349901528,0.85531561461794
"1056",0.911928142645344,0.85514950166113
"1057",0.911878080325818,0.854983388704319
"1058",0.911705384333496,0.854983388704319
"1059",0.911529416642777,0.854817275747508
"1060",0.911529330567483,0.854651162790698
"1061",0.911458874646763,0.854485049833887
"1062",0.911224024421679,0.854485049833887
"1063",0.911013175640583,0.854318936877076
"1064",0.910926702956138,0.854152823920266
"1065",0.910598870645242,0.854152823920266
"1066",0.910373315947801,0.853986710963455
"1067",0.910211255352671,0.853820598006645
"1068",0.910129057989929,0.853654485049834
"1069",0.909643800035627,0.853488372093023
"1070",0.909599634895174,0.853322259136213
"1071",0.909190031689428,0.853322259136213
"1072",0.909086874218011,0.853322259136213
"1073",0.909069386413092,0.853156146179402
"1074",0.908939019598184,0.852990033222591
"1075",0.908706411312957,0.852823920265781
"1076",0.908633156316428,0.85265780730897
"1077",0.908525886943164,0.852491694352159
"1078",0.908450425626943,0.852325581395349
"1079",0.908410753141326,0.852159468438538
