"","cutoffIndex","data_recall_All"
"2480",121920380,0.671594684385382
"2481",121779440,0.671428571428571
"2482",121309200,0.671262458471761
"2483",121262170,0.671262458471761
"2484",120633060,0.67109634551495
"2485",120558580,0.67093023255814
"2486",120419690,0.670764119601329
"2487",119634090,0.670598006644518
"2488",118987560,0.670431893687708
"2489",118918296,0.670265780730897
"2490",118881384,0.670099667774086
"2491",118659870,0.669933554817276
"2492",118244850,0.669767441860465
"2493",118227944,0.669601328903655
"2494",118010720,0.669435215946844
"2495",117752380,0.669269102990033
"2496",117312264,0.669102990033223
"2497",117151820,0.668936877076412
"2498",117055896,0.668770764119601
"2499",116953900,0.668604651162791
"2500",116911250,0.66843853820598
"2501",116727660,0.668272425249169
"2502",116596216,0.668106312292359
"2503",116421450,0.667940199335548
"2504",116297640,0.667774086378738
"2505",116073660,0.667607973421927
"2506",116062910,0.667441860465116
"2507",115434980,0.667275747508306
"2508",115075656,0.667109634551495
"2509",114654136,0.667109634551495
"2510",114301060,0.666943521594684
"2511",114088136,0.666777408637874
"2512",113927300,0.666611295681063
"2513",113696570,0.666445182724252
"2514",113316570,0.666279069767442
"2515",113272690,0.666112956810631
"2516",113264170,0.665946843853821
"2517",112859440,0.66578073089701
"2518",112784850,0.665614617940199
"2519",112619150,0.665448504983389
"2520",112539970,0.665282392026578
"2521",112519400,0.665116279069767
"2522",112477250,0.664950166112957
"2523",112295950,0.664784053156146
"2524",112216344,0.664617940199336
"2525",111545080,0.664451827242525
"2526",110576744,0.664285714285714
"2527",110542570,0.664119601328904
"2528",110027680,0.663953488372093
"2529",109949090,0.663787375415282
"2530",109939670,0.663621262458472
"2531",109907370,0.663455149501661
"2532",109679230,0.663455149501661
"2533",109669624,0.66328903654485
"2534",109590680,0.66312292358804
"2535",109219890,0.662956810631229
"2536",109157370,0.662790697674419
"2537",108884240,0.662790697674419
"2538",108860120,0.662624584717608
"2539",108466100,0.662458471760797
"2540",107808050,0.662292358803987
"2541",107227900,0.662126245847176
"2542",107073930,0.661960132890365
"2543",106852056,0.661794019933555
"2544",106716120,0.661627906976744
"2545",106628540,0.661461794019934
"2546",106598070,0.661295681063123
"2547",106530936,0.661129568106312
"2548",106417990,0.660963455149502
"2549",106265770,0.660797342192691
"2550",106113180,0.66063122923588
"2551",106086940,0.66063122923588
"2552",105926230,0.66046511627907
"2553",105684984,0.660299003322259
"2554",105209060,0.660132890365449
"2555",105111840,0.659966777408638
"2556",105064504,0.659966777408638
"2557",105016664,0.659800664451827
"2558",104237250,0.659634551495017
"2559",104137090,0.659468438538206
"2560",103690730,0.659468438538206
"2561",103599704,0.659302325581395
"2562",102831650,0.659136212624585
"2563",102761100,0.658970099667774
"2564",102649120,0.658970099667774
"2565",102409660,0.658803986710963
"2566",102343400,0.658637873754153
"2567",102227110,0.658471760797342
"2568",101922504,0.658305647840532
"2569",101675624,0.658139534883721
"2570",101657704,0.65797342192691
"2571",101584830,0.6578073089701
"2572",101326550,0.657641196013289
"2573",101226180,0.657475083056478
"2574",101212260,0.657308970099668
"2575",101157210,0.657142857142857
"2576",100978620,0.657142857142857
"2577",100589950,0.656976744186046
"2578",100389520,0.656810631229236
"2579",100357336,0.656644518272425
"2580",100135656,0.656478405315615
"2581",99872690,0.656312292358804
"2582",99837510,0.656146179401993
"2583",99731190,0.655980066445183
"2584",99578010,0.655980066445183
"2585",99517240,0.655813953488372
"2586",99322990,0.655647840531561
"2587",99229010,0.655481727574751
"2588",98928230,0.65531561461794
"2589",98581010,0.65514950166113
"2590",98525800,0.65514950166113
"2591",98153580,0.654983388704319
"2592",97942800,0.654817275747508
"2593",97788000,0.654651162790698
"2594",97777770,0.654485049833887
"2595",97369050,0.654318936877076
"2596",96498890,0.654152823920266
"2597",96169780,0.653986710963455
"2598",96062940,0.653820598006644
"2599",95871944,0.653654485049834
"2600",95586410,0.653488372093023
"2601",95406720,0.653322259136213
"2602",95394020,0.653156146179402
"2603",95357304,0.653156146179402
"2604",95297380,0.652990033222591
"2605",95267400,0.652823920265781
"2606",95257690,0.65265780730897
"2607",95237784,0.652491694352159
"2608",95027420,0.652325581395349
"2609",94988184,0.652159468438538
"2610",94878830,0.651993355481728
"2611",94776360,0.651827242524917
"2612",94705270,0.651661129568106
"2613",93980940,0.651495016611296
"2614",93921500,0.651328903654485
"2615",93859110,0.651328903654485
"2616",93772030,0.651162790697674
"2617",93614880,0.650996677740864
"2618",93541220,0.650830564784053
"2619",93431310,0.650830564784053
"2620",92907280,0.650664451827243
"2621",92223720,0.650498338870432
"2622",92220504,0.650332225913621
"2623",91945940,0.650166112956811
"2624",91341496,0.65
"2625",91093850,0.649833887043189
"2626",90801050,0.649667774086379
"2627",90544530,0.649501661129568
"2628",90203980,0.649335548172758
"2629",90172830,0.649335548172758
"2630",90023730,0.649335548172758
"2631",89837580,0.649169435215947
"2632",89065940,0.649003322259136
"2633",88710060,0.648837209302326
"2634",88405350,0.648837209302326
"2635",88128700,0.648671096345515
"2636",88040616,0.648504983388704
"2637",87991736,0.648338870431894
"2638",87805120,0.648172757475083
"2639",87621850,0.648006644518272
"2640",87608850,0.647840531561462
"2641",87563050,0.647674418604651
"2642",87383030,0.647674418604651
"2643",87036750,0.647508305647841
"2644",87018020,0.647508305647841
"2645",86933680,0.64734219269103
"2646",86840630,0.647176079734219
"2647",86576180,0.647009966777409
"2648",86484080,0.646843853820598
"2649",86407360,0.646677740863787
"2650",86248180,0.646511627906977
"2651",86196160,0.646345514950166
"2652",86134380,0.646179401993355
"2653",86010050,0.646013289036545
"2654",85929770,0.645847176079734
"2655",85555970,0.645681063122924
"2656",85316770,0.645514950166113
"2657",84747000,0.645348837209302
"2658",84720350,0.645182724252492
"2659",84411960,0.645016611295681
"2660",84275620,0.64485049833887
"2661",83411080,0.64468438538206
"2662",82995790,0.644518272425249
"2663",82869630,0.644352159468438
"2664",82808800,0.644186046511628
"2665",82640730,0.644186046511628
"2666",82450100,0.644019933554817
"2667",82439256,0.643853820598007
"2668",82224270,0.643853820598007
"2669",81670910,0.643687707641196
"2670",81631310,0.643521594684385
"2671",81086450,0.643355481727575
"2672",80994376,0.643189368770764
"2673",80989200,0.643023255813953
"2674",80463560,0.642857142857143
"2675",80088540,0.642691029900332
"2676",79900776,0.642524916943522
"2677",79258760,0.642358803986711
"2678",79226840,0.6421926910299
"2679",79187670,0.64202657807309
"2680",79026860,0.641860465116279
"2681",79011224,0.641860465116279
"2682",78932590,0.641694352159468
"2683",78634810,0.641528239202658
"2684",78569370,0.641362126245847
"2685",78298090,0.641196013289037
"2686",78140620,0.641029900332226
"2687",78028376,0.641029900332226
"2688",77931240,0.640863787375415
"2689",77796230,0.640697674418605
"2690",77705060,0.640531561461794
"2691",77494910,0.640365448504983
"2692",77480110,0.640199335548173
"2693",77207290,0.640033222591362
"2694",77144950,0.639867109634552
"2695",76415720,0.639700996677741
"2696",76112240,0.639700996677741
"2697",75316020,0.63953488372093
"2698",75315000,0.63936877076412
"2699",75313270,0.639202657807309
"2700",75129210,0.639036544850498
"2701",74920280,0.638870431893688
"2702",74912660,0.638704318936877
"2703",74840696,0.638538205980066
"2704",74807496,0.638372093023256
"2705",74745624,0.638205980066445
"2706",74667280,0.638205980066445
"2707",74634100,0.638039867109635
"2708",74591460,0.637873754152824
"2709",74391310,0.637707641196013
"2710",74374780,0.637541528239203
"2711",74282300,0.637375415282392
"2712",74129880,0.637209302325581
"2713",74122670,0.637209302325581
"2714",74073180,0.637209302325581
"2715",73872440,0.637043189368771
"2716",73851420,0.63687707641196
"2717",73832450,0.63687707641196
"2718",73104776,0.63687707641196
"2719",72690580,0.63671096345515
"2720",72654640,0.636544850498339
"2721",72567480,0.636378737541528
"2722",72493500,0.636378737541528
"2723",72478050,0.636212624584718
"2724",72452160,0.636046511627907
"2725",72247800,0.635880398671096
"2726",72138184,0.635714285714286
"2727",72028780,0.635548172757475
"2728",71999020,0.635382059800664
"2729",71987064,0.635215946843854
"2730",71057660,0.635049833887043
"2731",70999370,0.634883720930233
"2732",70839490,0.634717607973422
"2733",70766920,0.634551495016611
"2734",70747950,0.634385382059801
"2735",70702424,0.63421926910299
"2736",70312070,0.634053156146179
"2737",70077290,0.633887043189369
"2738",70040900,0.633720930232558
"2739",69886824,0.633720930232558
"2740",69736680,0.633554817275747
"2741",69663576,0.633388704318937
"2742",69651900,0.633222591362126
"2743",69618650,0.633056478405316
"2744",69421224,0.632890365448505
"2745",69409880,0.632724252491694
"2746",69086970,0.632558139534884
"2747",69030136,0.632392026578073
"2748",68826820,0.632225913621262
"2749",68671070,0.632059800664452
"2750",68608770,0.631893687707641
"2751",68317496,0.631727574750831
"2752",68295864,0.63156146179402
"2753",68239710,0.631395348837209
"2754",68221360,0.631229235880399
"2755",68182950,0.631229235880399
"2756",68136850,0.631229235880399
"2757",68072296,0.631063122923588
"2758",68070390,0.630897009966777
"2759",68053440,0.630897009966777
"2760",67980390,0.630730897009967
"2761",67898824,0.630564784053156
"2762",67874570,0.630398671096346
"2763",67668820,0.630232558139535
"2764",67652520,0.630066445182724
"2765",67633576,0.629900332225914
"2766",67552584,0.629734219269103
"2767",67413144,0.629568106312292
"2768",67363230,0.629401993355482
"2769",67206540,0.629401993355482
"2770",67122350,0.629235880398671
"2771",66263788,0.62906976744186
"2772",66176292,0.62890365448505
"2773",66155616,0.628737541528239
"2774",65899290,0.628571428571429
"2775",65804364,0.628405315614618
"2776",65771492,0.628239202657807
"2777",65401216,0.628073089700997
"2778",65322424,0.627906976744186
"2779",64850820,0.627740863787375
"2780",64850624,0.627574750830565
"2781",64849440,0.627408637873754
"2782",64839096,0.627242524916944
"2783",64724040,0.627076411960133
"2784",64706996,0.626910299003322
"2785",64521824,0.626744186046512
"2786",64422160,0.626578073089701
"2787",64312304,0.62641196013289
"2788",64159696,0.62624584717608
"2789",62830684,0.626079734219269
"2790",62698388,0.625913621262458
"2791",62692524,0.625747508305648
"2792",62649972,0.625581395348837
"2793",62406524,0.625415282392027
"2794",62174736,0.625249169435216
"2795",61946670,0.625083056478405
"2796",61915876,0.624916943521595
"2797",61680144,0.624750830564784
"2798",61577628,0.624584717607973
"2799",61240444,0.624418604651163
"2800",61132744,0.624252491694352
"2801",61093260,0.624086378737542
"2802",60985252,0.623920265780731
"2803",60817652,0.62375415282392
"2804",60816310,0.62358803986711
"2805",60801492,0.623421926910299
"2806",60652324,0.623255813953488
"2807",60497900,0.623089700996678
"2808",60493644,0.622923588039867
"2809",60374588,0.622757475083056
"2810",60286336,0.622591362126246
"2811",60180308,0.622425249169435
"2812",59999330,0.622425249169435
"2813",59957870,0.622259136212625
"2814",59931300,0.622093023255814
"2815",59891108,0.621926910299003
"2816",59721452,0.621760797342193
"2817",59694830,0.621594684385382
"2818",59672388,0.621428571428571
"2819",59616464,0.621262458471761
"2820",59560370,0.621262458471761
"2821",59249252,0.62109634551495
"2822",59071530,0.62093023255814
"2823",59009508,0.620764119601329
"2824",58981864,0.620764119601329
"2825",58918516,0.620598006644518
"2826",58830140,0.620598006644518
"2827",58382524,0.620431893687708
"2828",58297436,0.620265780730897
"2829",58190804,0.620265780730897
"2830",58166350,0.620099667774086
"2831",57853212,0.620099667774086
"2832",57793504,0.619933554817276
"2833",57653200,0.619767441860465
"2834",57561132,0.619601328903654
"2835",57299588,0.619435215946844
"2836",57186870,0.619269102990033
"2837",57078864,0.619102990033223
"2838",57032852,0.619102990033223
"2839",56905264,0.618936877076412
"2840",56887150,0.618770764119601
"2841",56840348,0.618604651162791
"2842",56647010,0.61843853820598
"2843",56620812,0.618272425249169
"2844",56541404,0.618106312292359
"2845",55956176,0.617940199335548
"2846",55928104,0.617774086378738
"2847",55834908,0.617607973421927
"2848",55806630,0.617441860465116
"2849",55561910,0.617275747508306
"2850",55511140,0.617109634551495
"2851",55236344,0.616943521594684
"2852",55152680,0.616777408637874
"2853",55005820,0.616611295681063
"2854",54838868,0.616445182724253
"2855",54775960,0.616279069767442
"2856",54735380,0.616112956810631
"2857",54626572,0.615946843853821
"2858",54599616,0.61578073089701
"2859",54543576,0.615614617940199
"2860",54114016,0.615448504983389
"2861",53978356,0.615448504983389
"2862",53960760,0.615282392026578
"2863",53945412,0.615116279069767
"2864",53894456,0.614950166112957
"2865",53701890,0.614784053156146
"2866",53622172,0.614617940199336
"2867",53598972,0.614451827242525
"2868",53503284,0.614285714285714
"2869",53409984,0.614119601328904
"2870",53291588,0.614119601328904
"2871",53230504,0.613953488372093
"2872",53016296,0.613787375415282
"2873",52843640,0.613621262458472
"2874",52756788,0.613455149501661
"2875",52696012,0.613455149501661
"2876",52655216,0.61328903654485
"2877",52649252,0.61312292358804
"2878",52535196,0.612956810631229
"2879",52441890,0.612956810631229
"2880",52386696,0.612790697674419
"2881",52044320,0.612624584717608
"2882",52028060,0.612624584717608
"2883",51961228,0.612458471760797
"2884",51951320,0.612292358803987
"2885",51741800,0.612126245847176
"2886",51666950,0.611960132890365
"2887",51646770,0.611794019933555
"2888",51614880,0.611627906976744
"2889",51542948,0.611461794019934
"2890",51416350,0.611461794019934
"2891",51275980,0.611295681063123
"2892",51118424,0.611129568106312
"2893",51070130,0.610963455149502
"2894",50805856,0.610797342192691
"2895",50682984,0.61063122923588
"2896",50649350,0.61046511627907
"2897",50497948,0.610299003322259
"2898",50262120,0.610132890365448
"2899",50053788,0.609966777408638
"2900",49864840,0.609800664451827
"2901",49782400,0.609634551495017
"2902",49739564,0.609468438538206
"2903",49684610,0.609302325581395
"2904",49315428,0.609136212624585
"2905",49306016,0.608970099667774
"2906",49147184,0.608803986710963
"2907",49132380,0.608637873754153
"2908",48939860,0.608637873754153
