"","x"
"5932",0.457114646271988
"5933",0.456967715066644
"5934",0.45682069727396
"5935",0.457066609696039
"5936",0.456919430130242
"5937",0.456772163729841
"5938",0.456772163729841
"5939",0.456624810394988
"5940",0.456477370025654
"5941",0.456507938697895
"5942",0.456360405416868
"5943",0.45639097445383
"5944",0.456243348145603
"5945",0.456095634486889
"5946",0.455947833376884
"5947",0.455799944714595
"5948",0.455651968398836
"5949",0.455503904328234
"5950",0.455355752401224
"5951",0.455207512516048
"5952",0.455059184570756
"5953",0.454910768463207
"5954",0.454762264091065
"5955",0.454613671351802
"5956",0.454464990142694
"5957",0.45496636791911
"5958",0.454817438116835
"5959",0.454668419539284
"5960",0.454519312083031
"5961",0.454370115644453
"5962",0.454220830119731
"5963",0.454071455404848
"5964",0.453921991395589
"5965",0.453772437987539
"5966",0.453622795076087
"5967",0.45347306255642
"5968",0.453323240323523
"5969",0.453173328272184
"5970",0.453023326296987
"5971",0.452873234292315
"5972",0.452723052152349
"5973",0.452572779771065
"5974",0.452422417042237
"5975",0.452271963859436
"5976",0.452121420116025
"5977",0.451970785705166
"5978",0.45182006051981
"5979",0.451669244452706
"5980",0.451518337396395
"5981",0.451367339243208
"5982",0.451216249885272
"5983",0.451065069214502
"5984",0.450913797122605
"5985",0.45076243350108
"5986",0.450610978241211
"5987",0.450459431234075
"5988",0.450307792370536
"5989",0.450156061541247
"5990",0.45018640647008
"5991",0.450034577431094
"5992",0.449882656199164
"5993",0.449730642664292
"5994",0.449578536716265
"5995",0.449426338244654
"5996",0.449456658558257
"5997",0.449304361278215
"5998",0.449151971245173
"5999",0.448897177748104
"6000",0.448927478745473
"6001",0.448774931442435
"6002",0.448622291065745
"6003",0.448469557503678
"6004",0.448316730644286
"6005",0.448163810375401
"6006",0.448010796584638
"6007",0.447857689159388
"6008",0.447704487986821
"6009",0.447734745318629
"6010",0.448221298606852
"6011",0.448251599057623
"6012",0.448098129006797
"6013",0.447944564862432
"6014",0.44779090651088
"6015",0.447637153838269
"6016",0.447483306730501
"6017",0.447329365073252
"6018",0.447359633935069
"6019",0.447205591296355
"6020",0.447051453870721
"6021",0.446897221543151
"6022",0.446742894198401
"6023",0.446588471720996
"6024",0.446433953995234
"6025",0.446279340905183
"6026",0.446124632334676
"6027",0.445969828167318
"6028",0.445814928286481
"6029",0.445659932575302
"6030",0.445504840916686
"6031",0.445349653193305
"6032",0.445194369287593
"6033",0.44503898908175
"6034",0.444883512457739
"6035",0.444727939297287
"6036",0.444572269481883
"6037",0.444416502892778
"6038",0.44426063941098
"6039",0.444104678917264
"6040",0.44394862129216
"6041",0.443792466415956
"6042",0.443636214168704
"6043",0.443479864430206
"6044",0.443280712313371
"6045",0.443124182310611
"6046",0.442967554463989
"6047",0.442810828652343
"6048",0.442810828652343
"6049",0.442840914206943
"6050",0.442684083751718
"6051",0.442527155079967
"6052",0.442370128069781
"6053",0.442710300259199
"6054",0.442553058063759
"6055",0.442395717207725
"6056",0.442238277568342
"6057",0.442080739022604
"6058",0.441923101447252
"6059",0.441765364718778
"6060",0.441607528713417
"6061",0.441449593307155
"6062",0.441291558375722
"6063",0.441133423794591
"6064",0.440975189438983
"6065",0.440816855183861
"6066",0.440658420903929
"6067",0.440688433798831
"6068",0.440529892669118
"6069",0.440273148764077
"6070",0.440114442301922
"6071",0.439955635324922
"6072",0.439796727706503
"6073",0.439637719319827
"6074",0.439478610037794
"6075",0.439833094687218
"6076",0.439673760062349
"6077",0.439881473125608
"6078",0.439721966047476
"6079",0.439562357557855
"6080",0.439592349019979
"6081",0.439306352173665
"6082",0.439146579599874
"6083",0.439176554986813
"6084",0.439176554986813
"6085",0.43948383356256
"6086",0.439323844643742
"6087",0.439163753737046
"6088",0.43900356071299
"6089",0.438843265441822
"6090",0.438873244725496
"6091",0.43871284022599
"6092",0.438397263376574
"6093",0.438236710504649
"6094",0.438076054891341
"6095",0.438106002266614
"6096",0.437945236895976
"6097",0.437784368512608
"6098",0.437623396984864
"6099",0.437462322180824
"6100",0.437492248103369
"6101",0.437331062969669
"6102",0.437169774286034
"6103",0.437008381919698
"6104",0.436846885737613
"6105",0.436685285606451
"6106",0.4365235813926
"6107",0.436361772962171
"6108",0.436199860180986
"6109",0.436037842914587
"6110",0.436037842914587
"6111",0.435875721028228
"6112",0.43571349438688
"6113",0.435551162855224
"6114",0.435388726297657
"6115",0.435226184578286
"6116",0.435063537560927
"6117",0.434900785109109
"6118",0.434737927086067
"6119",0.434574963354746
"6120",0.434411893777797
"6121",0.434441692783763
"6122",0.434278510129226
"6123",0.434115221344268
"6124",0.433951826290646
"6125",0.433788324829814
"6126",0.433528422025289
"6127",0.433364743689256
"6128",0.433200958552324
"6129",0.433037066474788
"6130",0.43287306731664
"6131",0.432708960937571
"6132",0.432544747196971
"6133",0.432380425953922
"6134",0.432380425953922
"6135",0.432215997067208
"6136",0.432051460395301
"6137",0.431886815796369
"6138",0.431722063128273
"6139",0.431557202248565
"6140",0.431392233014488
"6141",0.431227155282974
"6142",0.431061968910644
"6143",0.430896673753806
"6144",0.430731269668458
"6145",0.430565756510279
"6146",0.430400134134636
"6147",0.430234402396578
"6148",0.430057180745674
"6149",0.429891234238035
"6150",0.429920837181083
"6151",0.429754773530516
"6152",0.429588599927883
"6153",0.429422316226627
"6154",0.429255922279869
"6155",0.42908941794041
"6156",0.428922803060722
"6157",0.428756077492957
"6158",0.428589241088936
"6159",0.428422293700157
"6160",0.428255235177786
"6161",0.428088065372664
"6162",0.427920784135296
"6163",0.427920784135296
"6164",0.427661149516706
"6165",0.427493681086143
"6166",0.427326100796993
"6167",0.427326100796993
"6168",0.427158408498467
"6169",0.426990604039436
"6170",0.426811499177327
"6171",0.426643474347028
"6172",0.426475336903773
"6173",0.426307086695087
"6174",0.426336532306078
"6175",0.426168161629408
"6176",0.42599967787145
"6177",0.42583108087869
"6178",0.425662370497265
"6179",0.425493546572971
"6180",0.425324608951257
"6181",0.425062761880642
"6182",0.424893633321553
"6183",0.424724390624217
"6184",0.424555033632718
"6185",0.42438556219079
"6186",0.424215976141814
"6187",0.424046275328817
"6188",0.423876459594471
"6189",0.423706528781088
"6190",0.423536482730629
"6191",0.423565806040802
"6192",0.42339563688617
"6193",0.423225352167177
"6194",0.423054951724686
"6195",0.422884435399196
"6196",0.422713803030844
"6197",0.422543054459402
"6198",0.422372189524277
"6199",0.422201208064508
"6200",0.422030109918764
"6201",0.42185889492535
"6202",0.421687562922194
"6203",0.421516113746857
"6204",0.421344547236525
"6205",0.421172863228011
"6206",0.421001061557748
"6207",0.420829142061799
"6208",0.420657104575845
"6209",0.420484948935189
"6210",0.420312674974752
"6211",0.420140282529076
"6212",0.419967771432319
"6213",0.419795141518253
"6214",0.419622392620267
"6215",0.419622392620267
"6216",0.419651542116318
"6217",0.419651542116318
"6218",0.419478666121243
"6219",0.419305670797381
"6220",0.419132555976941
"6221",0.418959321491739
"6222",0.418785967173203
"6223",0.418612492852363
"6224",0.418438898359858
"6225",0.41826518352593
"6226",0.418294275227258
"6227",0.418120431850456
"6228",0.41794646778091
"6229",0.41777238284765
"6230",0.41777238284765
"6231",0.417598176879303
"6232",0.417423849704098
"6233",0.417249401149857
"6234",0.416987419562396
"6235",0.416727869097198
"6236",0.416553127604684
"6237",0.416553127604684
"6238",0.4163782640908
"6239",0.416203278381402
"6240",0.416028170301933
"6241",0.415852939677421
"6242",0.415677586332482
"6243",0.415677586332482
"6244",0.415502110091316
"6245",0.415326510777703
"6246",0.415355466783192
"6247",0.415179736019954
"6248",0.4150038818197
"6249",0.414827904004932
"6250",0.414651802397732
"6251",0.414475576819754
"6252",0.414299227092229
"6253",0.414122753035959
"6254",0.413946154471316
"6255",0.413769431218243
"6256",0.413592583096251
"6257",0.413415609924417
"6258",0.413238511521385
"6259",0.413238511521385
"6260",0.413061287705359
"6261",0.412883938294108
"6262",0.41270646310496
"6263",0.412735300996599
"6264",0.412557691480079
"6265",0.41237995580786
"6266",0.412202093795927
"6267",0.412636927367102
"6268",0.412636927367102
"6269",0.412458755117386
"6270",0.412280456022586
"6271",0.412102029897145
"6272",0.411923476555055
"6273",0.411744795809856
"6274",0.411565987474634
"6275",0.41138705136202
"6276",0.411207987284189
"6277",0.411028795052855
"6278",0.411028795052855
"6279",0.410849474479275
"6280",0.410670025374242
"6281",0.410490447548087
"6282",0.410310740810674
"6283",0.410310740810674
"6284",0.410130904971404
"6285",0.409950939839208
"6286",0.409770845222547
"6287",0.409590620929409
"6288",0.409410266767313
"6289",0.409229782543299
"6290",0.409049168063934
"6291",0.408868423135305
"6292",0.40868754756302
"6293",0.408506541152204
"6294",0.408325403707501
"6295",0.408144135033069
"6296",0.407962734932579
"6297",0.407781203209214
"6298",0.40759953966567
"6299",0.40759953966567
"6300",0.407417744104145
"6301",0.407235816326348
"6302",0.407053756133493
"6303",0.40708234337336
"6304",0.40711093663709
"6305",0.406928726297618
"6306",0.406746383120476
"6307",0.406563906905341
"6308",0.406563906905341
"6309",0.406563906905341
"6310",0.406381297451391
"6311",0.406198554557296
"6312",0.406227109890886
"6313",0.406227109890886
"6314",0.406044224528107
"6315",0.406044224528107
"6316",0.405861205309135
"6317",0.4056780520311
"6318",0.405494764490617
"6319",0.40531134248379
"6320",0.405127785806208
"6321",0.404944094252942
"6322",0.404760267618544
"6323",0.404576305697046
"6324",0.404392208281957
"6325",0.404207975166261
"6326",0.404023606142415
"6327",0.403839101002349
"6328",0.404157328853242
"6329",0.403972545914763
"6330",0.403787626332227
"6331",0.403602569895796
"6332",0.403417376395097
"6333",0.403232045619215
"6334",0.403260472633241
"6335",0.403074995318739
"6336",0.402889380293366
"6337",0.402703627344562
"6338",0.40251773625922
"6339",0.402331706823683
"6340",0.402360094462829
"6341",0.402173917348432
"6342",0.402173917348432
"6343",0.401987601442534
"6344",0.401801146529801
"6345",0.401614552394342
"6346",0.40142781881971
"6347",0.401240945588893
"6348",0.401053932484322
"6349",0.400866779287856
"6350",0.400679485780793
"6351",0.40049205174386
"6352",0.40049205174386
"6353",0.40030447695721
"6354",0.400116761200428
"6355",0.399928904252519
"6356",0.39995717843056
"6357",0.399769170792312
"6358",0.399581021506599
"6359",0.39939273035067
"6360",0.399204297101186
"6361",0.399015721534223
"6362",0.398827003425269
"6363",0.398638142549221
"6364",0.39844913868038
"6365",0.398259991592459
"6366",0.398070701058566
"6367",0.397881266851214
"6368",0.397691688742312
"6369",0.397501966503167
"6370",0.397312099904477
"6371",0.397122088716332
"6372",0.396931932708214
"6373",0.396741631648986
"6374",0.396540914594228
"6375",0.396350327673263
"6376",0.396159595007859
"6377",0.395968716364412
"6378",0.395777691508692
"6379",0.395586520205842
"6380",0.395395202220375
"6381",0.395203737316173
"6382",0.39501212525648
"6383",0.394820365803907
"6384",0.394628458720423
"6385",0.394436403767355
"6386",0.394244200705388
"6387",0.394244200705388
"6388",0.394051849294555
"6389",0.393859349294246
"6390",0.393666700463195
"6391",0.393473902559483
"6392",0.393280955340531
"6393",0.393087858563105
"6394",0.392894611983308
"6395",0.392701215356575
"6396",0.392729133164286
"6397",0.392535576472138
"6398",0.392563490460387
"6399",0.392369773428772
"6400",0.392175905585559
"6401",0.391981886683451
"6402",0.391787716474479
"6403",0.39159339470999
"6404",0.391398921140649
"6405",0.391204295516436
"6406",0.391009517586641
"6407",0.390814587099864
"6408",0.390619503804011
"6409",0.39042426744629
"6410",0.390228877773213
"6411",0.390033334530585
"6412",0.389837637463512
"6413",0.389641786316387
"6414",0.389445780832895
"6415",0.38924962075601
"6416",0.389053305827985
"6417",0.388856835790357
"6418",0.388856835790357
"6419",0.388660210383941
"6420",0.388463429348829
"6421",0.388266492424381
"6422",0.388069399349231
"6423",0.387872149861277
"6424",0.387674743697682
"6425",0.38747718059487
"6426",0.387279460288521
"6427",0.387081582513571
"6428",0.38688354700421
"6429",0.386685353493873
"6430",0.386487001715242
"6431",0.386487001715242
"6432",0.386288491400244
"6433",0.386288491400244
"6434",0.386089822280043
"6435",0.385890994085041
"6436",0.385692006544874
"6437",0.385492859388407
"6438",0.385293552343733
"6439",0.38509408513817
"6440",0.385387099500051
"6441",0.385187323925038
"6442",0.384987387516224
"6443",0.384787289998363
"6444",0.384587031095422
"6445",0.384386610530575
"6446",0.384176188196353
"6447",0.383975448615535
"6448",0.38377454654171
"6449",0.383573481694855
"6450",0.383372253794142
"6451",0.38317086255793
"6452",0.382969307703762
"6453",0.382767588948363
"6454",0.382565706007635
"6455",0.382849924102417
"6456",0.382647730536336
"6457",0.382445372088858
"6458",0.38224284847318
"6459",0.382040159401662
"6460",0.381837304585824
"6461",0.38186469260659
"6462",0.381661661143147
"6463",0.381458463340944
"6464",0.381255098908935
"6465",0.38105156755522
"6466",0.380847868987036
"6467",0.380644002910765
"6468",0.38043996903192
"6469",0.380235767055149
"6470",0.380031396684224
"6471",0.379826857622045
"6472",0.379622149570629
"6473",0.379417272231113
"6474",0.379212225303745
"6475",0.379007008487883
"6476",0.378801621481992
"6477",0.378596063983636
"6478",0.378390335689478
"6479",0.378184436295278
"6480",0.377978365495881
"6481",0.377978365495881
"6482",0.377772122985223
"6483",0.377565708456322
"6484",0.377359121601272
"6485",0.377152362111243
"6486",0.376945429676478
"6487",0.376738323986283
"6488",0.376531044729028
"6489",0.376323591592144
"6490",0.376115964262115
"6491",0.375908162424473
"6492",0.375908162424473
"6493",0.375935242322216
"6494",0.375727254601277
"6495",0.37551909172516
"6496",0.375310753376496
"6497",0.375102239236954
"6498",0.374893548987226
"6499",0.374684682307036
"6500",0.374475638875126
"6501",0.374266418369256
"6502",0.3740570204662
"6503",0.373847444841737
"6504",0.373637691170655
"6505",0.373637691170655
"6506",0.373637691170655
"6507",0.373427759126738
"6508",0.373217648382768
"6509",0.373007358610515
"6510",0.372796889480739
"6511",0.372586240663181
"6512",0.372375411826559
"6513",0.372164402638565
"6514",0.371953212765859
"6515",0.371980085615908
"6516",0.371980085615908
"6517",0.371768703357433
"6518",0.371557139728101
"6519",0.371345394391422
"6520",0.371133467009852
"6521",0.370921357244794
"6522",0.370709064756594
"6523",0.37049658920453
"6524",0.370283930246816
"6525",0.370071087540588
"6526",0.369858060741907
"6527",0.36964484950575
"6528",0.369431453486007
"6529",0.369217872335472
"6530",0.369004105705847
"6531",0.368790153247726
"6532",0.368576014610598
"6533",0.368361689442839
"6534",0.368147177391707
"6535",0.367932478103338
"6536",0.36771759122274
"6537",0.367502516393789
"6538",0.367287253259221
"6539",0.367071801460629
"6540",0.36685616063846
"6541",0.366640330432006
"6542",0.366424310479399
"6543",0.366208100417609
"6544",0.365991699882434
"6545",0.365775108508499
"6546",0.365558325929248
"6547",0.36534135177694
"6548",0.365124185682641
"6549",0.364906827276222
"6550",0.364689276186353
"6551",0.364689276186353
"6552",0.364471532040493
"6553",0.364253594464888
"6554",0.364035463084569
"6555",0.364061909989855
"6556",0.363843572433529
"6557",0.363625040301283
"6558",0.363406313214422
"6559",0.363187390793005
"6560",0.363213795370051
"6561",0.362994665165473
"6562",0.362775338844984
"6563",0.36255581602485
"6564",0.36233609632007
"6565",0.362044904197289
"6566",0.361824832888175
"6567",0.36160456357074
"6568",0.361384095854939
"6569",0.361163429349429
"6570",0.360942563661571
"6571",0.360721498397414
"6572",0.360721498397414
"6573",0.360500233161694
"6574",0.360278767557827
"6575",0.36004797751859
"6576",0.359826115605383
"6577",0.359604052131405
"6578",0.359381786694738
"6579",0.359159318892117
"6580",0.358936648318913
"6581",0.358713774569139
"6582",0.358490697235431
"6583",0.358267415909051
"6584",0.358034945161297
"6585",0.358061066896495
"6586",0.358087194349945
"6587",0.357863484451812
"6588",0.357639569294457
"6589",0.357415448463496
"6590",0.357191121543135
"6591",0.356966588116163
"6592",0.356966588116163
"6593",0.356741847763938
"6594",0.356516900066392
"6595",0.356516900066392
"6596",0.356291744602014
"6597",0.356066380947848
"6598",0.355840808679486
"6599",0.355615027371057
"6600",0.355389036595226
"6601",0.355162835923179
"6602",0.354936424924625
"6603",0.354709803167779
"6604",0.354482970219362
"6605",0.354255925644592
"6606",0.354028669007173
"6607",0.354028669007173
"6608",0.354028669007173
"6609",0.354054574542447
"6610",0.354080485765353
"6611",0.354080485765353
"6612",0.353852990970886
"6613",0.353852990970886
"6614",0.353625283198034
"6615",0.353397362005842
"6616",0.353169226951814
"6617",0.352940877591903
"6618",0.352712313480506
"6619",0.352483534170454
"6620",0.352483534170454
"6621",0.352509360857554
"6622",0.352280352932898
"6623",0.352051128890938
"6624",0.351821688279724
"6625",0.351592030645705
"6626",0.351362155533729
"6627",0.351132062487028
"6628",0.350901751047217
"6629",0.350671220754279
"6630",0.35044047114656
"6631",0.350209501760762
"6632",0.34997831213193
"6633",0.34974690179345
"6634",0.349772577225542
"6635",0.349540932502043
"6636",0.349309066110543
"6637",0.349076977579348
"6638",0.348844666435062
"6639",0.348612132202587
"6640",0.34837937440511
"6641",0.348146392564095
"6642",0.347913186199274
"6643",0.347679754828639
"6644",0.347446097968432
"6645",0.347212215133136
"6646",0.346978105835467
"6647",0.347003627076641
"6648",0.346769277374238
"6649",0.346794790792291
"6650",0.3465602001509
"6651",0.34658570572299
"6652",0.34635087360641
"6653",0.346115812998269
"6654",0.346141297179706
"6655",0.345905994041033
"6656",0.3459314703077
"6657",0.345695924096448
"6658",0.345460147857199
"6659",0.345224141087961
"6660",0.34498790328489
"6661",0.345013330785014
"6662",0.344776847790847
"6663",0.344540132728489
"6664",0.344303185088428
"6665",0.344066004359262
"6666",0.343828590027687
"6667",0.343590941578486
"6668",0.343353058494517
"6669",0.343114940256707
"6670",0.342876586344041
"6671",0.342901895821037
"6672",0.342901895821037
"6673",0.342663291865407
"6674",0.34242445116551
"6675",0.342185373194388
"6676",0.341946057423099
"6677",0.341706503320703
"6678",0.341466710354255
"6679",0.341226677988792
"6680",0.341251895686309
"6681",0.341011609385884
"6682",0.340771082588571
"6683",0.340796277853602
"6684",0.340796277853602
"6685",0.34055549597328
"6686",0.340580682780381
"6687",0.340339645227659
"6688",0.340098365504446
"6689",0.33985684306329
"6690",0.339615077354648
"6691",0.339373067826869
"6692",0.339130813926181
"6693",0.338888315096685
"6694",0.338645570780337
"6695",0.338402580416945
"6696",0.338159343444145
"6697",0.3379158592974
"6698",0.337672127409982
"6699",0.337428147212964
"6700",0.337183918135201
"6701",0.336939439603329
"6702",0.336939439603329
"6703",0.336694711041739
"6704",0.336449731872577
"6705",0.336449731872577
"6706",0.336204501515723
"6707",0.336229437214584
"6708",0.335983940612008
"6709",0.335738191631716
"6710",0.335763103900706
"6711",0.335517087431676
"6712",0.33527081738548
"6713",0.335024293170388
"6714",0.334777514192325
"6715",0.334530479854867
"6716",0.334283189559221
"6717",0.334035642704213
"6718",0.334035642704213
"6719",0.333787838686277
"6720",0.333787838686277
"6721",0.33353977689944
"6722",0.333564563142418
"6723",0.333589354912016
"6724",0.333341005273548
"6725",0.333092396599833
"6726",0.332843528277481
"6727",0.332594399690644
"6728",0.332619137883854
"6729",0.332619137883854
"6730",0.332369733578729
"6731",0.332120067746175
"6732",0.331870139762811
"6733",0.331619949002736
"6734",0.331369494837519
"6735",0.331118776636173
"6736",0.330867793765153
"6737",0.330867793765153
"6738",0.330616545588334
"6739",0.330641169929138
"6740",0.330389640777833
"6741",0.330389640777833
"6742",0.330137845016423
"6743",0.3298857820009
"6744",0.329633451084616
"6745",0.32938085161827
"6746",0.329127982949893
"6747",0.328874844424826
"6748",0.328621435385714
"6749",0.328621435385714
"6750",0.328621435385714
"6751",0.328367755172484
"6752",0.328113803122328
"6753",0.327859578569689
"6754",0.32760508084625
"6755",0.327350309280908
"6756",0.327095263199763
"6757",0.327095263199763
"6758",0.326839941926101
"6759",0.326584344780377
"6760",0.326328471080198
"6761",0.326072320140308
"6762",0.325815891272566
"6763",0.325559183785933
"6764",0.325302196986454
"6765",0.325044930177239
"6766",0.325044930177239
"6767",0.324787382658449
"6768",0.324811660509086
"6769",0.324553815972012
"6770",0.324295689291078
"6771",0.324037279757416
"6772",0.323778586659137
"6773",0.323519609281307
"6774",0.323260346905932
"6775",0.322892578765272
"6776",0.32263283128495
"6777",0.322372796730768
"6778",0.322112474372548
"6779",0.321851863476955
"6780",0.321590963307483
"6781",0.321329773124436
"6782",0.321329773124436
"6783",0.321068292184899
"6784",0.32080651974273
"6785",0.320544455048532
"6786",0.320282097349635
"6787",0.32001944589008
"6788",0.31975649991059
"6789",0.319493258648557
"6790",0.319229721338018
"6791",0.318965887209633
"6792",0.318965887209633
"6793",0.319107594253415
"6794",0.318843348819234
"6795",0.318578804880993
"6796",0.31831396165874
"6797",0.31831396165874
"6798",0.31831396165874
"6799",0.31804881836906
"6800",0.317783374225055
"6801",0.317783374225055
"6802",0.317517628436319
"6803",0.317517628436319
"6804",0.317251580208917
"6805",0.317275406366383
"6806",0.317009038518975
"6807",0.316742366606693
"6808",0.316475389824808
"6809",0.316208107364971
"6810",0.315940518415192
"6811",0.315940518415192
"6812",0.315940518415192
"6813",0.315940518415192
"6814",0.315672622159814
"6815",0.315404417779492
"6816",0.315135904451164
"6817",0.314867081348034
"6818",0.314597947639543
"6819",0.314597947639543
"6820",0.314328502491348
"6821",0.314058745065294
"6822",0.313788674519391
"6823",0.313518290007792
"6824",0.313247590680762
"6825",0.313247590680762
"6826",0.312976575684659
"6827",0.312705244161902
"6828",0.31243359525095
"6829",0.312161628086274
"6830",0.311889341798332
"6831",0.311912840248192
"6832",0.311640217009079
"6833",0.311367272866282
"6834",0.311094006937982
"6835",0.310820418338233
"6836",0.310546506176947
"6837",0.310272269559852
"6838",0.30999770758848
"6839",0.30999770758848
"6840",0.309722819360126
"6841",0.309722819360126
"6842",0.309447603967827
"6843",0.30917206050033
"6844",0.30917206050033
"6845",0.308896188042067
"6846",0.308619985673119
"6847",0.308619985673119
"6848",0.308343452469196
"6849",0.308066587501601
"6850",0.308066587501601
"6851",0.308066587501601
"6852",0.307759714001429
"6853",0.307759714001429
"6854",0.307482209461093
"6855",0.307204370376517
"6856",0.307204370376517
"6857",0.306926195801174
"6858",0.306647684783978
"6859",0.306368836369255
"6860",0.306089649596716
"6861",0.306112788785199
"6862",0.30583324510408
"6863",0.305553361099643
"6864",0.305553361099643
"6865",0.305576470327672
"6866",0.30529622737452
"6867",0.305015642113332
"6868",0.304734713560063
"6869",0.304453440725856
"6870",0.304453440725856
"6871",0.304171822617002
"6872",0.304194848506171
"6873",0.303912866313416
"6874",0.303630536812354
"6875",0.303347858994443
"6876",0.303347858994443
"6877",0.303064831846152
"6878",0.302781454348933
"6879",0.302781454348933
"6880",0.302497725479181
"6881",0.302213644208201
"6882",0.302213644208201
"6883",0.301929209502172
"6884",0.301644420322108
"6885",0.301359275623826
"6886",0.301359275623826
"6887",0.301073774357903
"6888",0.301073774357903
"6889",0.300787915469645
"6890",0.300787915469645
"6891",0.300501697899046
"6892",0.300501697899046
"6893",0.300501697899046
"6894",0.300501697899046
"6895",0.300215120580751
"6896",0.299928182444018
"6897",0.299928182444018
"6898",0.299640882412673
"6899",0.299353219405086
"6900",0.299353219405086
"6901",0.299353219405086
"6902",0.299065192334117
"6903",0.29877680010708
"6904",0.29877680010708
"6905",0.298488041625708
"6906",0.298488041625708
"6907",0.298488041625708
"6908",0.29851071036254
"6909",0.29851071036254
"6910",0.298221566059895
"6911",0.297932053255997
"6912",0.297932053255997
"6913",0.297932053255997
"6914",0.297932053255997
"6915",0.297932053255997
"6916",0.297642170835483
"6917",0.297642170835483
"6918",0.297351917677236
"6919",0.297053417075477
"6920",0.297053417075477
"6921",0.297053417075477
"6922",0.297053417075477
"6923",0.297053417075477
"6924",0.297053417075477
"6925",0.297053417075477
"6926",0.297053417075477
"6927",0.297053417075477
"6928",0.297053417075477
"6929",0.297053417075477
"6930",0.297053417075477
"6931",0.297053417075477
"6932",0.297053417075477
"6933",0.297053417075477
"6934",0.297053417075477
"6935",0.297053417075477
"6936",0.297053417075477
"6937",0.297053417075477
"6938",0.297053417075477
"6939",0.297053417075477
"6940",0.297053417075477
"6941",0.297053417075477
"6942",0.297053417075477
"6943",0.297053417075477
"6944",0.297053417075477
"6945",0.297053417075477
"6946",0.297053417075477
"6947",0.297053417075477
"6948",0.297053417075477
"6949",0.297053417075477
"6950",0.297053417075477
"6951",0.297053417075477
"6952",0.297053417075477
"6953",0.297053417075477
"6954",0.297053417075477
"6955",0.297053417075477
"6956",0.297053417075477
"6957",0.297053417075477
"6958",0.297053417075477
"6959",0.297053417075477
"6960",0.297053417075477
"6961",0.297053417075477
"6962",0.297053417075477
"6963",0.297053417075477
"6964",0.297053417075477
"6965",0.297053417075477
"6966",0.297053417075477
"6967",0.297053417075477
"6968",0.297053417075477
"6969",0.297053417075477
"6970",0.297053417075477
"6971",0.297053417075477
"6972",0.297053417075477
"6973",0.297053417075477
"6974",0.297053417075477
"6975",0.297053417075477
"6976",0.297053417075477
"6977",0.297053417075477
"6978",0.297053417075477
"6979",0.297053417075477
"6980",0.297053417075477
"6981",0.297053417075477
"6982",0.297053417075477
"6983",0.297053417075477
"6984",0.297053417075477
"6985",0.297053417075477
"6986",0.297053417075477
"6987",0.297053417075477
"6988",0.297053417075477
"6989",0.297053417075477
"6990",0.297053417075477
"6991",0.297053417075477
"6992",0.297053417075477
"6993",0.297053417075477
"6994",0.297053417075477
"6995",0.297053417075477
"6996",0.297053417075477
"6997",0.297053417075477
"6998",0.297053417075477
"6999",0.297053417075477
"7000",0.297053417075477
"7001",0.297053417075477
"7002",0.297053417075477
"7003",0.297053417075477
"7004",0.297053417075477
"7005",0.297053417075477
"7006",0.297053417075477
"7007",0.297053417075477
"7008",0.297053417075477
"7009",0.297053417075477
"7010",0.297053417075477
"7011",0.297053417075477
"7012",0.297053417075477
"7013",0.297053417075477
"7014",0.297053417075477
"7015",0.297053417075477
"7016",0.297053417075477
"7017",0.297053417075477
"7018",0.297053417075477
"7019",0.297053417075477
"7020",0.297053417075477
