"","x"
"5914",0.418459578597865
"5915",0.418297232315457
"5916",0.418076179913627
"5917",0.417880466340242
"5918",0.417724980993068
"5919",0.417573671195403
"5920",0.417411567395241
"5921",0.417260444084575
"5922",0.41705044183056
"5923",0.416930662605226
"5924",0.416779689319004
"5925",0.416659844076075
"5926",0.416522527937001
"5927",0.416371701637412
"5928",0.416150533313567
"5929",0.416030554968942
"5930",0.415868520031251
"5931",0.415716825085816
"5932",0.415565341137947
"5933",0.415299186492525
"5934",0.415179041227446
"5935",0.415058863248056
"5936",0.414921369757198
"5937",0.414801125414265
"5938",0.414649681595178
"5939",0.414454085094945
"5940",0.414333740653963
"5941",0.414182688535588
"5942",0.41396226835904
"5943",0.413744940875566
"5944",0.413624462473819
"5945",0.413405412101056
"5946",0.413284867074835
"5947",0.413133358871064
"5948",0.412971115827648
"5949",0.412820035405379
"5950",0.412668662196759
"5951",0.412517753076089
"5952",0.412308120653334
"5953",0.412156879674489
"5954",0.411851669425765
"5955",0.411700591854916
"5956",0.41155492381879
"5957",0.411404007039354
"5958",0.411241817717709
"5959",0.411150260126557
"5960",0.411029261764603
"5961",0.410867377494435
"5962",0.410711121331023
"5963",0.410492920044981
"5964",0.41035465553879
"5965",0.410203712957242
"5966",0.410052550815493
"5967",0.409901763742521
"5968",0.409780494090378
"5969",0.409629463255502
"5970",0.409467654257699
"5971",0.409316951970998
"5972",0.409166434302587
"5973",0.409010475274807
"5974",0.408789176936565
"5975",0.40865069144971
"5976",0.408500253487453
"5977",0.408198441314824
"5978",0.407981136261227
"5979",0.407761044649881
"5980",0.407610683818051
"5981",0.40746437480645
"5982",0.4073426275054
"5983",0.407191348807607
"5984",0.407052707251717
"5985",0.406901588186262
"5986",0.406751233290154
"5987",0.40660105348675
"5988",0.406479101107359
"5989",0.406328070301692
"5990",0.406177994563277
"5991",0.406031531269058
"5992",0.405813938991834
"5993",0.405651718095399
"5994",0.40550073832925
"5995",0.405234718336367
"5996",0.405112491405915
"5997",0.404896082463276
"5998",0.40474593604708
"5999",0.404583879526328
"6000",0.404444837307881
"6001",0.404322438633216
"6002",0.404105685786571
"6003",0.40395899548531
"6004",0.403836493935967
"6005",0.40368991936225
"6006",0.403479805847975
"6007",0.403340669723438
"6008",0.403178668083042
"6009",0.402963021322621
"6010",0.403011920208765
"6011",0.402850196055693
"6012",0.402688793640354
"6013",0.402474348280448
"6014",0.402241260454754
"6015",0.402089794735607
"6016",0.402080881450973
"6017",0.401924099407364
"6018",0.401772983561791
"6019",0.401622352414666
"6020",0.401499320384154
"6021",0.401376254404968
"6022",0.401214876047797
"6023",0.401063799386325
"6024",0.400913194629236
"6025",0.400762259207775
"6026",0.400564579962682
"6027",0.400413783402584
"6028",0.4002904740285
"6029",0.400129198268947
"6030",0.399825413831023
"6031",0.399702000426414
"6032",0.399540962083864
"6033",0.399417479544507
"6034",0.399256709006265
"6035",0.399105838904793
"6036",0.398955137905353
"6037",0.398804276848615
"6038",0.398583529963504
"6039",0.398386221847414
"6040",0.398235582394116
"6041",0.398085107561271
"6042",0.397888506838525
"6043",0.397671863193858
"6044",0.397547995357646
"6045",0.397333743655798
"6046",0.397172884967526
"6047",0.397048912374602
"6048",0.39678325951621
"6049",0.396622624139231
"6050",0.396412330991143
"6051",0.396271843208771
"6052",0.396120650631065
"6053",0.395996467233453
"6054",0.396196514721521
"6055",0.395932760648987
"6056",0.395716978517852
"6057",0.395565824083755
"6058",0.395425253907488
"6059",0.395274362137617
"6060",0.395123630425921
"6061",0.394999185339184
"6062",0.394848046161441
"6063",0.394634444220625
"6064",0.394437886416072
"6065",0.394276409589965
"6066",0.394135698472583
"6067",0.393987193355061
"6068",0.393791280064289
"6069",0.393489995350748
"6070",0.393365231545489
"6071",0.393240433028456
"6072",0.393089128863687
"6073",0.392938128698125
"6074",0.392787284217736
"6075",0.392591895609756
"6076",0.392329473996127
"6077",0.392178711807416
"6078",0.392053664625431
"6079",0.391895352873119
"6080",0.391746565398302
"6081",0.391621411912813
"6082",0.39147065837418
"6083",0.391329482157647
"6084",0.391134533505869
"6085",0.39097266805442
"6086",0.390711921297203
"6087",0.39057074100369
"6088",0.390376398381829
"6089",0.390225579416701
"6090",0.390074907919367
"6091",0.389881195096033
"6092",0.389646902909963
"6093",0.38948507080346
"6094",0.3893344370568
"6095",0.389183946880677
"6096",0.389022323116133
"6097",0.388800821885449
"6098",0.388650401402195
"6099",0.388500120712941
"6100",0.388349977983323
"6101",0.388197823018458
"6102",0.387984065155607
"6103",0.387858122332814
"6104",0.387706045546359
"6105",0.387544409503691
"6106",0.387392444977342
"6107",0.38724286595616
"6108",0.387030105091774
"6109",0.386903946320069
"6110",0.386692818063793
"6111",0.386433158651849
"6112",0.386283575601568
"6113",0.386067025347838
"6114",0.385940686331508
"6115",0.385778996507277
"6116",0.385617574704456
"6117",0.385405676648425
"6118",0.385263515242627
"6119",0.385047993756134
"6120",0.384886727125783
"6121",0.384675848558821
"6122",0.384523486450037
"6123",0.384396821307627
"6124",0.384270120618555
"6125",0.384119244130567
"6126",0.383966917081267
"6127",0.383816963803197
"6128",0.38351308166592
"6129",0.383362229743044
"6130",0.383200895461647
"6131",0.383048564852496
"6132",0.382906029083042
"6133",0.382779000843705
"6134",0.382617813369199
"6135",0.382456878652114
"6136",0.382314330623573
"6137",0.382163354893362
"6138",0.382010945258029
"6139",0.381858674251483
"6140",0.381707755538901
"6141",0.381556965412433
"6142",0.381396990481859
"6143",0.381175112473611
"6144",0.381350881013634
"6145",0.381200128626918
"6146",0.381040629022585
"6147",0.380889965049932
"6148",0.380592441615225
"6149",0.380464848267471
"6150",0.380314234195736
"6151",0.38016171672925
"6152",0.380010558200675
"6153",0.37985813877702
"6154",0.379705852507655
"6155",0.379446550060189
"6156",0.379294358313478
"6157",0.379143644761375
"6158",0.378991545795158
"6159",0.37884830504534
"6160",0.378720306667261
"6161",0.378419438352155
"6162",0.378268084506934
"6163",0.378139975951958
"6164",0.377987819966586
"6165",0.377844487878926
"6166",0.377692421126575
"6167",0.377434577280983
"6168",0.377291263102046
"6169",0.377148039415594
"6170",0.376997001402753
"6171",0.376775379829387
"6172",0.37651921215275
"6173",0.376375965877619
"6174",0.376164299834795
"6175",0.376012060422465
"6176",0.375709549017061
"6177",0.375558406108641
"6178",0.375407379931607
"6179",0.375152773843366
"6180",0.375024034190663
"6181",0.374871731268183
"6182",0.374709365954721
"6183",0.374513030364469
"6184",0.374296355421949
"6185",0.374134160228925
"6186",0.373972206391913
"6187",0.373819837801326
"6188",0.373604209551106
"6189",0.373443699362804
"6190",0.373291375465406
"6191",0.373162225246835
"6192",0.373009981881946
"6193",0.372756635811089
"6194",0.372627373896522
"6195",0.372375699079852
"6196",0.372213645666219
"6197",0.372061368560048
"6198",0.372047246253294
"6199",0.371895607443094
"6200",0.371766142207515
"6201",0.371636640180877
"6202",0.371476787200676
"6203",0.371347210689717
"6204",0.371217597335184
"6205",0.371087947119068
"6206",0.370936195554909
"6207",0.370685800225042
"6208",0.370534122649483
"6209",0.370404322279651
"6210",0.370252717160771
"6211",0.37010008612098
"6212",0.369947568301867
"6213",0.369733929730992
"6214",0.369582319857184
"6215",0.369430817257355
"6216",0.369268302509385
"6217",0.369106018536767
"6218",0.368943962072553
"6219",0.368731744836844
"6220",0.368580196354607
"6221",0.368427486959393
"6222",0.368297194850102
"6223",0.368100087550744
"6224",0.367969720251564
"6225",0.367839315752077
"6226",0.367642797559485
"6227",0.367426890262519
"6228",0.367264715871185
"6229",0.367112967365533
"6230",0.366961321709656
"6231",0.366816036427106
"6232",0.366685366008978
"6233",0.36655465825339
"6234",0.366358527292019
"6235",0.366008692146406
"6236",0.365863338962155
"6237",0.36571156557924
"6238",0.365550885928005
"6239",0.365397638286908
"6240",0.365252253619025
"6241",0.365091985238732
"6242",0.3648419330222
"6243",0.364688678849126
"6244",0.36453442807176
"6245",0.364403261731665
"6246",0.364240657902601
"6247",0.364087395529169
"6248",0.363864129536251
"6249",0.363701666411419
"6250",0.363549532614153
"6251",0.363333855269223
"6252",0.363111655324665
"6253",0.362897721836794
"6254",0.362684955489037
"6255",0.362553405269954
"6256",0.362399940390212
"6257",0.362187365284905
"6258",0.362033965827389
"6259",0.361812691940411
"6260",0.361592552133009
"6261",0.361396065175955
"6262",0.361146883012375
"6263",0.360992070504549
"6264",0.360796138600612
"6265",0.360576955384525
"6266",0.360422195261084
"6267",0.360267563132413
"6268",0.360113918000994
"6269",0.359895707635769
"6270",0.359732686151663
"6271",0.359520643804755
"6272",0.359359692025156
"6273",0.359206805830696
"6274",0.359052066928954
"6275",0.358898289853362
"6276",0.358765927008089
"6277",0.358612210716928
"6278",0.358394756834457
"6279",0.358262277993815
"6280",0.358107468725989
"6281",0.357953733883158
"6282",0.357821138890121
"6283",0.357657861320519
"6284",0.357461812604806
"6285",0.357308057653942
"6286",0.357091376945782
"6287",0.35692819007848
"6288",0.356765208181372
"6289",0.356602428376627
"6290",0.356390698763064
"6291",0.356237245854861
"6292",0.35608335175091
"6293",0.355920653649091
"6294",0.355704431423068
"6295",0.355493538899352
"6296",0.355332149412705
"6297",0.355169529962625
"6298",0.354956230894183
"6299",0.354760245167366
"6300",0.35459774070253
"6301",0.354435427115566
"6302",0.354273301742685
"6303",0.35411951182552
"6304",0.353986055004196
"6305",0.353824036414224
"6306",0.353607635284347
"6307",0.353453820777345
"6308",0.35330009864528
"6309",0.353152150516265
"6310",0.353018457783395
"6311",0.352864747750068
"6312",0.352561740886356
"6313",0.352413753366207
"6314",0.352259126289273
"6315",0.352104591922257
"6316",0.351888840414146
"6317",0.351735022277488
"6318",0.351581292665968
"6319",0.351385158011149
"6320",0.351230556516627
"6321",0.351082369247798
"6322",0.350927818224426
"6323",0.350774017111455
"6324",0.350639770343729
"6325",0.350428705635102
"6326",0.350280435560345
"6327",0.350126601142065
"6328",0.349978366022463
"6329",0.349824576576766
"6330",0.349661789339096
"6331",0.349507008794011
"6332",0.349350310156175
"6333",0.349193731434945
"6334",0.349059087033704
"6335",0.348905181670312
"6336",0.348770458187058
"6337",0.3484688969514
"6338",0.348314993990786
"6339",0.34809809239298
"6340",0.347884281593423
"6341",0.347749358854982
"6342",0.347600677632087
"6343",0.347446695634197
"6344",0.347298046140201
"6345",0.347162963837859
"6346",0.346952053550957
"6347",0.346816891767875
"6348",0.346681690625773
"6349",0.346546450105239
"6350",0.346389348358389
"6351",0.346235165126054
"6352",0.346079670639293
"6353",0.34592552590589
"6354",0.345771458820605
"6355",0.345608209034573
"6356",0.345411225694841
"6357",0.345275663778834
"6358",0.345112767816152
"6359",0.344977125980481
"6360",0.344822933667649
"6361",0.344668816751243
"6362",0.344472212881237
"6363",0.344261592070337
"6364",0.344098916646623
"6365",0.343944752665305
"6366",0.343808828502943
"6367",0.343646483246691
"6368",0.343482388101758
"6369",0.343346343132261
"6370",0.343192090188155
"6371",0.343055964858379
"6372",0.342898130347087
"6373",0.342735982237825
"6374",0.342581679523373
"6375",0.342425380656872
"6376",0.342173282351531
"6377",0.342015399385904
"6378",0.341805125791358
"6379",0.341655171843237
"6380",0.341500736559872
"6381",0.341283220107087
"6382",0.340975736398029
"6383",0.340839123319364
"6384",0.340702470215287
"6385",0.340565777066021
"6386",0.340411207558285
"6387",0.340106478734269
"6388",0.33988885388483
"6389",0.339724120569707
"6390",0.339507420283888
"6391",0.339310248489061
"6392",0.339145607223205
"6393",0.33884284302741
"6394",0.338626966691985
"6395",0.33847213826293
"6396",0.338317377541042
"6397",0.338107264816657
"6398",0.337950150741129
"6399",0.337812884546038
"6400",0.337658067224156
"6401",0.337448710523162
"6402",0.337293917742158
"6403",0.337156487725531
"6404",0.337005618619644
"6405",0.336788179001311
"6406",0.336650626122452
"6407",0.336398831545664
"6408",0.336241429617715
"6409",0.336103753707407
"6410",0.335966037281339
"6411",0.335810979088929
"6412",0.335594290888163
"6413",0.335436805257167
"6414",0.335221074514506
"6415",0.335065955791275
"6416",0.334900537951288
"6417",0.334762532596674
"6418",0.334564851221041
"6419",0.334426763714859
"6420",0.334210821040135
"6421",0.334045405923647
"6422",0.33389010089145
"6423",0.333673977059863
"6424",0.3335186920606
"6425",0.333380356054691
"6426",0.333129316433329
"6427",0.332913998120003
"6428",0.332775538005722
"6429",0.332788300054664
"6430",0.332622741082477
"6431",0.332467289678496
"6432",0.332252720801902
"6433",0.33209454857269
"6434",0.33195586263872
"6435",0.331740424024295
"6436",0.331601655303903
"6437",0.33144954701764
"6438",0.331291286568934
"6439",0.331135602251513
"6440",0.330977377764203
"6441",0.330821710196827
"6442",0.33066610036981
"6443",0.330527039323438
"6444",0.330368765775726
"6445",0.330213128897526
"6446",0.330057547984774
"6447",0.329905127341524
"6448",0.329746803375228
"6449",0.329445133685388
"6450",0.329289481748721
"6451",0.329123248517945
"6452",0.328970723187994
"6453",0.32881504123657
"6454",0.328675518479785
"6455",0.328464838346376
"6456",0.328309125391471
"6457",0.327960083944113
"6458",0.327750163831935
"6459",0.327591492844945
"6460",0.327432895103762
"6461",0.327266443195247
"6462",0.327126583404218
"6463",0.326960247857683
"6464",0.326804291445167
"6465",0.326505240732871
"6466",0.326338976890508
"6467",0.326123274016752
"6468",0.325957121958369
"6469",0.325747606475903
"6470",0.325442325051532
"6471",0.32519092778802
"6472",0.324940969580592
"6473",0.324725591873656
"6474",0.324477000933848
"6475",0.324320671448501
"6476",0.324164392480614
"6477",0.324008163230691
"6478",0.323851982907914
"6479",0.323692693108846
"6480",0.323526225049295
"6481",0.323317053268317
"6482",0.323101772369274
"6483",0.322854221634633
"6484",0.322692051705783
"6485",0.322525562462066
"6486",0.322311148874669
"6487",0.322096075813908
"6488",0.321942126364497
"6489",0.321693801970388
"6490",0.321534155495725
"6491",0.321316185168327
"6492",0.321149521623398
"6493",0.320989859001727
"6494",0.320830264970127
"6495",0.320688999340692
"6496",0.320532139556404
"6497",0.320317523399428
"6498",0.320154905004389
"6499",0.319988005565002
"6500",0.319846525734456
"6501",0.319686741263817
"6502",0.319524100825343
"6503",0.319357383986448
"6504",0.319139836671616
"6505",0.318979989359501
"6506",0.318825369394883
"6507",0.318683588538843
"6508",0.318528984292467
"6509",0.318371654280925
"6510",0.318229744561996
"6511",0.318069746655948
"6512",0.317764029363681
"6513",0.317621990601776
"6514",0.317464533489548
"6515",0.317247474041091
"6516",0.317092624463875
"6517",0.316998309921134
"6518",0.316782089235543
"6519",0.316615113360178
"6520",0.316472795281275
"6521",0.316257913069627
"6522",0.316097569285219
"6523",0.315929843237043
"6524",0.315762259851024
"6525",0.315601892318463
"6526",0.315441587094803
"6527",0.315231293921518
"6528",0.315076045931389
"6529",0.314874284243392
"6530",0.314713909584501
"6531",0.314546205267438
"6532",0.314330966176322
"6533",0.314170564573057
"6534",0.314027637200462
"6535",0.313884666875546
"6536",0.313585778120072
"6537",0.313384252598101
"6538",0.313223735429589
"6539",0.313063276750358
"6540",0.312920088260339
"6541",0.312759643337302
"6542",0.312599255123576
"6543",0.312440645420215
"6544",0.312225735645284
"6545",0.312065315436859
"6546",0.311921864324993
"6547",0.311720477184978
"6548",0.31150387333816
"6549",0.311335985932457
"6550",0.311120204623777
"6551",0.310976534229525
"6552",0.310811886905292
"6553",0.310651213426949
"6554",0.310492207407185
"6555",0.310398520927263
"6556",0.31025465452208
"6557",0.310095626911468
"6558",0.310133879249112
"6559",0.309974873414365
"6560",0.309830839971337
"6561",0.309615514432774
"6562",0.309399877373718
"6563",0.309230995548224
"6564",0.309069981460049
"6565",0.308855187450022
"6566",0.308698414592934
"6567",0.308554071816234
"6568",0.308385148542312
"6569",0.308240717757821
"6570",0.308072339799236
"6571",0.307903461605992
"6572",0.30769205847187
"6573",0.307523267797884
"6574",0.30731258455299
"6575",0.307151179034397
"6576",0.306982429389937
"6577",0.306813807959705
"6578",0.306450297874173
"6579",0.306284647858839
"6580",0.306124794739063
"6581",0.305909133875848
"6582",0.305747512520991
"6583",0.305581829443372
"6584",0.305424352478299
"6585",0.305221896064209
"6586",0.305019955414363
"6587",0.304809486118936
"6588",0.304649360155174
"6589",0.30450403770814
"6590",0.304358671200234
"6591",0.304189594587265
"6592",0.303973764825764
"6593",0.303828264450157
"6594",0.303667953528528
"6595",0.303507681250012
"6596",0.303362046817342
"6597",0.303151908935058
"6598",0.302991584608987
"6599",0.302831297497688
"6600",0.302673198773016
"6601",0.302527339973944
"6602",0.302381436857669
"6603",0.302171795182207
"6604",0.302009281376469
"6605",0.301851052545445
"6606",0.301635453753183
"6607",0.301489325637725
"6608",0.301328713907545
"6609",0.301113825406749
"6610",0.300897685943678
"6611",0.300751377602815
"6612",0.300588596827065
"6613",0.300336329395164
"6614",0.300177787632047
"6615",0.300014964896788
"6616",0.299805487959773
"6617",0.299591067535745
"6618",0.299374851010133
"6619",0.299207689113882
"6620",0.299060973062716
"6621",0.298914212287711
"6622",0.298914212287711
"6623",0.298914212287711
"6624",0.298914212287711
"6625",0.298914212287711
"6626",0.298914212287711
"6627",0.298914212287711
"6628",0.298914212287711
"6629",0.298914212287711
"6630",0.298914212287711
"6631",0.298914212287711
"6632",0.298914212287711
"6633",0.298914212287711
"6634",0.298914212287711
"6635",0.298914212287711
"6636",0.298914212287711
"6637",0.298914212287711
"6638",0.298914212287711
"6639",0.298914212287711
"6640",0.298914212287711
"6641",0.298914212287711
"6642",0.298914212287711
"6643",0.298914212287711
"6644",0.298914212287711
"6645",0.298914212287711
"6646",0.298914212287711
"6647",0.298914212287711
"6648",0.298914212287711
"6649",0.298914212287711
"6650",0.298914212287711
"6651",0.298914212287711
"6652",0.298914212287711
"6653",0.298914212287711
"6654",0.298914212287711
"6655",0.298914212287711
"6656",0.298914212287711
"6657",0.298914212287711
"6658",0.298914212287711
"6659",0.298914212287711
"6660",0.298914212287711
"6661",0.298914212287711
"6662",0.298914212287711
"6663",0.298914212287711
"6664",0.298914212287711
"6665",0.298914212287711
"6666",0.298914212287711
"6667",0.298914212287711
"6668",0.298914212287711
"6669",0.298914212287711
"6670",0.298914212287711
"6671",0.298914212287711
"6672",0.298914212287711
"6673",0.298914212287711
"6674",0.298914212287711
"6675",0.298914212287711
"6676",0.298914212287711
"6677",0.298914212287711
"6678",0.298914212287711
"6679",0.298914212287711
"6680",0.298914212287711
"6681",0.298914212287711
"6682",0.298914212287711
"6683",0.298914212287711
"6684",0.298914212287711
"6685",0.298914212287711
"6686",0.298914212287711
"6687",0.298914212287711
"6688",0.298914212287711
"6689",0.298914212287711
"6690",0.298914212287711
"6691",0.298914212287711
"6692",0.298914212287711
"6693",0.298914212287711
"6694",0.298914212287711
"6695",0.298914212287711
"6696",0.298914212287711
"6697",0.298914212287711
"6698",0.298914212287711
"6699",0.298914212287711
"6700",0.298914212287711
"6701",0.298914212287711
"6702",0.298914212287711
"6703",0.298914212287711
"6704",0.298914212287711
"6705",0.298914212287711
"6706",0.298914212287711
"6707",0.298914212287711
"6708",0.298914212287711
"6709",0.298914212287711
"6710",0.298914212287711
"6711",0.298914212287711
"6712",0.298914212287711
"6713",0.298914212287711
"6714",0.298914212287711
"6715",0.298914212287711
"6716",0.298914212287711
"6717",0.298914212287711
"6718",0.298914212287711
"6719",0.298914212287711
"6720",0.298914212287711
"6721",0.298914212287711
"6722",0.298914212287711
"6723",0.298914212287711
"6724",0.298914212287711
"6725",0.298914212287711
"6726",0.298914212287711
"6727",0.298914212287711
"6728",0.298914212287711
"6729",0.298914212287711
"6730",0.298914212287711
"6731",0.298914212287711
"6732",0.298914212287711
"6733",0.298914212287711
"6734",0.298914212287711
"6735",0.298914212287711
"6736",0.298914212287711
"6737",0.298914212287711
"6738",0.298914212287711
"6739",0.298914212287711
"6740",0.298914212287711
"6741",0.298914212287711
"6742",0.298914212287711
"6743",0.298914212287711
"6744",0.298914212287711
"6745",0.298914212287711
"6746",0.298914212287711
"6747",0.298914212287711
"6748",0.298914212287711
"6749",0.298914212287711
"6750",0.298914212287711
"6751",0.298914212287711
"6752",0.298914212287711
"6753",0.298914212287711
"6754",0.298914212287711
"6755",0.298914212287711
"6756",0.298914212287711
"6757",0.298914212287711
"6758",0.298914212287711
"6759",0.298914212287711
"6760",0.298914212287711
"6761",0.298914212287711
"6762",0.298914212287711
"6763",0.298914212287711
"6764",0.298914212287711
"6765",0.298914212287711
"6766",0.298914212287711
"6767",0.298914212287711
"6768",0.298914212287711
"6769",0.298914212287711
"6770",0.298914212287711
"6771",0.298914212287711
"6772",0.298914212287711
"6773",0.298914212287711
"6774",0.298914212287711
"6775",0.298914212287711
"6776",0.298914212287711
"6777",0.298914212287711
"6778",0.298914212287711
"6779",0.298914212287711
"6780",0.298914212287711
"6781",0.298914212287711
"6782",0.298914212287711
"6783",0.298914212287711
"6784",0.298914212287711
"6785",0.298914212287711
"6786",0.298914212287711
"6787",0.298914212287711
"6788",0.298914212287711
"6789",0.298914212287711
"6790",0.298914212287711
"6791",0.298914212287711
"6792",0.298914212287711
"6793",0.298914212287711
"6794",0.298914212287711
"6795",0.298914212287711
"6796",0.298914212287711
"6797",0.298914212287711
"6798",0.298914212287711
"6799",0.298914212287711
"6800",0.298914212287711
"6801",0.298914212287711
"6802",0.298914212287711
"6803",0.298914212287711
"6804",0.298914212287711
"6805",0.298914212287711
"6806",0.298914212287711
"6807",0.298914212287711
"6808",0.298914212287711
"6809",0.298914212287711
"6810",0.298914212287711
"6811",0.298914212287711
"6812",0.298914212287711
"6813",0.298914212287711
"6814",0.298914212287711
"6815",0.298914212287711
"6816",0.298914212287711
"6817",0.298914212287711
"6818",0.298914212287711
"6819",0.298914212287711
"6820",0.298914212287711
"6821",0.298914212287711
"6822",0.298914212287711
"6823",0.298914212287711
"6824",0.298914212287711
"6825",0.298914212287711
"6826",0.298914212287711
"6827",0.298914212287711
"6828",0.298914212287711
"6829",0.298914212287711
"6830",0.298914212287711
"6831",0.298914212287711
"6832",0.298914212287711
"6833",0.298914212287711
"6834",0.298914212287711
"6835",0.298914212287711
"6836",0.298914212287711
"6837",0.298914212287711
"6838",0.298914212287711
"6839",0.298914212287711
"6840",0.298914212287711
"6841",0.298914212287711
"6842",0.298914212287711
"6843",0.298914212287711
"6844",0.298914212287711
"6845",0.298914212287711
"6846",0.298914212287711
"6847",0.298914212287711
"6848",0.298914212287711
"6849",0.298914212287711
"6850",0.298914212287711
"6851",0.298914212287711
"6852",0.298914212287711
"6853",0.298914212287711
"6854",0.298914212287711
"6855",0.298914212287711
"6856",0.298914212287711
"6857",0.298914212287711
"6858",0.298914212287711
"6859",0.298914212287711
"6860",0.298914212287711
"6861",0.298914212287711
"6862",0.298914212287711
"6863",0.298914212287711
"6864",0.298914212287711
"6865",0.298914212287711
"6866",0.298914212287711
"6867",0.298914212287711
"6868",0.298914212287711
"6869",0.298914212287711
"6870",0.298914212287711
"6871",0.298914212287711
"6872",0.298914212287711
"6873",0.298914212287711
"6874",0.298914212287711
"6875",0.298914212287711
"6876",0.298914212287711
"6877",0.298914212287711
"6878",0.298914212287711
"6879",0.298914212287711
"6880",0.298914212287711
"6881",0.298914212287711
"6882",0.298914212287711
"6883",0.298914212287711
"6884",0.298914212287711
"6885",0.298914212287711
"6886",0.298914212287711
"6887",0.298914212287711
"6888",0.298914212287711
"6889",0.298914212287711
"6890",0.298914212287711
"6891",0.298914212287711
"6892",0.298914212287711
"6893",0.298914212287711
"6894",0.298914212287711
"6895",0.298914212287711
"6896",0.298914212287711
"6897",0.298914212287711
"6898",0.298914212287711
"6899",0.298914212287711
"6900",0.298914212287711
"6901",0.298914212287711
"6902",0.298914212287711
"6903",0.298914212287711
"6904",0.298914212287711
"6905",0.298914212287711
"6906",0.298914212287711
"6907",0.298914212287711
"6908",0.298914212287711
"6909",0.298914212287711
"6910",0.298914212287711
"6911",0.298914212287711
"6912",0.298914212287711
"6913",0.298914212287711
"6914",0.298914212287711
"6915",0.298914212287711
"6916",0.298914212287711
"6917",0.298914212287711
"6918",0.298914212287711
"6919",0.298914212287711
"6920",0.298914212287711
"6921",0.298914212287711
"6922",0.298914212287711
"6923",0.298914212287711
"6924",0.298914212287711
"6925",0.298914212287711
"6926",0.298914212287711
"6927",0.298914212287711
"6928",0.298914212287711
"6929",0.298914212287711
"6930",0.298914212287711
"6931",0.298914212287711
"6932",0.298914212287711
"6933",0.298914212287711
"6934",0.298914212287711
"6935",0.298914212287711
"6936",0.298914212287711
"6937",0.298914212287711
"6938",0.298914212287711
"6939",0.298914212287711
"6940",0.298914212287711
"6941",0.298914212287711
"6942",0.298914212287711
"6943",0.298914212287711
"6944",0.298914212287711
"6945",0.298914212287711
"6946",0.298914212287711
"6947",0.298914212287711
"6948",0.298914212287711
"6949",0.298914212287711
"6950",0.298914212287711
"6951",0.298914212287711
"6952",0.298914212287711
"6953",0.298914212287711
"6954",0.298914212287711
"6955",0.298914212287711
"6956",0.298914212287711
"6957",0.298914212287711
"6958",0.298914212287711
"6959",0.298914212287711
"6960",0.298914212287711
"6961",0.298914212287711
"6962",0.298914212287711
"6963",0.298914212287711
"6964",0.298914212287711
"6965",0.298914212287711
"6966",0.298914212287711
"6967",0.298914212287711
"6968",0.298914212287711
"6969",0.298914212287711
"6970",0.298914212287711
"6971",0.298914212287711
"6972",0.298914212287711
"6973",0.298914212287711
"6974",0.298914212287711
"6975",0.298914212287711
"6976",0.298914212287711
"6977",0.298914212287711
"6978",0.298914212287711
"6979",0.298914212287711
"6980",0.298914212287711
"6981",0.298914212287711
"6982",0.298914212287711
"6983",0.298914212287711
"6984",0.298914212287711
"6985",0.298914212287711
"6986",0.298914212287711
"6987",0.298914212287711
"6988",0.298914212287711
"6989",0.298914212287711
"6990",0.298914212287711
"6991",0.298914212287711
"6992",0.298914212287711
"6993",0.298914212287711
"6994",0.298914212287711
"6995",0.298914212287711
"6996",0.298914212287711
"6997",0.298914212287711
"6998",0.298914212287711
"6999",0.298914212287711
"7000",0.298914212287711
"7001",0.298914212287711
"7002",0.298914212287711
"7003",0.298914212287711
"7004",0.298914212287711
"7005",0.298914212287711
"7006",0.298914212287711
"7007",0.298914212287711
"7008",0.298914212287711
"7009",0.298914212287711
"7010",0.298914212287711
"7011",0.298914212287711
"7012",0.298914212287711
"7013",0.298914212287711
"7014",0.298914212287711
"7015",0.298914212287711
"7016",0.298914212287711
"7017",0.298914212287711
"7018",0.298914212287711
"7019",0.298914212287711
"7020",0.298914212287711
