"","x"
"5913",0.410142963631065
"5914",0.409959155809932
"5915",0.41025933947276
"5916",0.41007526694908
"5917",0.409891060048192
"5918",0.409706718567054
"5919",0.409522242302113
"5920",0.409337631049303
"5921",0.409152884604047
"5922",0.408958734659787
"5923",0.409217588257228
"5924",0.409032461956589
"5925",0.408847199761285
"5926",0.408661801464529
"5927",0.408476266859014
"5928",0.40810478788984
"5929",0.40810478788984
"5930",0.407918843108929
"5931",0.40773276118475
"5932",0.407546541907346
"5933",0.407360185066227
"5934",0.407173690450365
"5935",0.406987057848195
"5936",0.406800287047606
"5937",0.406613377835949
"5938",0.406426330000028
"5939",0.406239143326101
"5940",0.406267766224299
"5941",0.406080431348079
"5942",0.405892957192348
"5943",0.405705343541689
"5944",0.405517590180133
"5945",0.40532969689115
"5946",0.40535827996106
"5947",0.40517023731442
"5948",0.404982054293144
"5949",0.404793730678998
"5950",0.404605266253184
"5951",0.404416660796337
"5952",0.404227914088523
"5953",0.404039025909234
"5954",0.403849996037392
"5955",0.403660824251339
"5956",0.403471510328841
"5957",0.403282054047086
"5958",0.403710380079559
"5959",0.403520583886383
"5960",0.40333064473227
"5961",0.40314056239241
"5962",0.402950336641403
"5963",0.402759967253253
"5964",0.402569454001375
"5965",0.402597918988686
"5966",0.402407252206194
"5967",0.402216441092157
"5968",0.40202548541817
"5969",0.401834384955227
"5970",0.402196018021992
"5971",0.402004604471247
"5972",0.401813045538332
"5973",0.401621340992201
"5974",0.401429490601202
"5975",0.401237494133063
"5976",0.401045351354896
"5977",0.400853062033195
"5978",0.400660625933829
"5979",0.400468042822047
"5980",0.400275312462467
"5981",0.40008243461908
"5982",0.40011079218952
"5983",0.400139155790711
"5984",0.399946110935402
"5985",0.399752918095972
"5986",0.399559577034464
"5987",0.399366087512283
"5988",0.399172449290193
"5989",0.398978662128314
"5990",0.39878472578612
"5991",0.398590640022436
"5992",0.398396404595436
"5993",0.39820201926264
"5994",0.398007483780913
"5995",0.397812797906458
"5996",0.39761796139482
"5997",0.39742297400088
"5998",0.397218965874256
"5999",0.397023680338262
"6000",0.396828243183983
"6001",0.396632654163622
"6002",0.396436913028707
"6003",0.396241019530085
"6004",0.396044973417923
"6005",0.395848774441701
"6006",0.395876928116375
"6007",0.395905087798966
"6008",0.39570871582007
"6009",0.395512190446587
"6010",0.395315511425879
"6011",0.395118678504614
"6012",0.394921691428762
"6013",0.394724549943591
"6014",0.394527253793665
"6015",0.394329802722842
"6016",0.39413219647427
"6017",0.393934434790383
"6018",0.393962500406864
"6019",0.393764572945531
"6020",0.39356648951765
"6021",0.393368249863479
"6022",0.393544929783056
"6023",0.393346448550332
"6024",0.393147810496395
"6025",0.3929490153592
"6026",0.392750062875969
"6027",0.392550952783189
"6028",0.392351684816607
"6029",0.39215225871123
"6030",0.392180245403143
"6031",0.391980650662164
"6032",0.39178089723595
"6033",0.39158098485724
"6034",0.391380913258021
"6035",0.391180682169522
"6036",0.390980291322212
"6037",0.3907797404458
"6038",0.390579029269226
"6039",0.390378157520665
"6040",0.390177124927517
"6041",0.389975931216408
"6042",0.389774576113186
"6043",0.38957305934292
"6044",0.38937138062989
"6045",0.389169539697591
"6046",0.38896753626873
"6047",0.388765370065213
"6048",0.388563040808155
"6049",0.388360548217867
"6050",0.388157892013859
"6051",0.387955071914831
"6052",0.387982846698934
"6053",0.388010627449314
"6054",0.387807622098943
"6055",0.387835398278521
"6056",0.387632217884584
"6057",0.387428872702478
"6058",0.387225362447561
"6059",0.38702168683437
"6060",0.386817845576612
"6061",0.386613838387166
"6062",0.386409664978075
"6063",0.386205325060543
"6064",0.386000818344936
"6065",0.385796144540772
"6066",0.385591303356723
"6067",0.385386294500609
"6068",0.385181117679394
"6069",0.384975772599183
"6070",0.385003405615815
"6071",0.384797881216804
"6072",0.384592187953238
"6073",0.384386325528595
"6074",0.384180293645484
"6075",0.383974092005633
"6076",0.38376772030989
"6077",0.38356117825822
"6078",0.383354465549699
"6079",0.383147581882512
"6080",0.382940526953946
"6081",0.382733300460392
"6082",0.382525902097334
"6083",0.382318331559352
"6084",0.382110588540114
"6085",0.381902672732372
"6086",0.381694583827962
"6087",0.381486321517796
"6088",0.381277885491858
"6089",0.381069275439205
"6090",0.380825764863688
"6091",0.38061682487354
"6092",0.380407709934171
"6093",0.380198419730903
"6094",0.379988953948108
"6095",0.379779312269202
"6096",0.379806674959237
"6097",0.37959684591308
"6098",0.379386840318864
"6099",0.379176657857089
"6100",0.378966298207282
"6101",0.378755761047995
"6102",0.3785450460568
"6103",0.378784850891419
"6104",0.378573828107254
"6105",0.378362626727091
"6106",0.378641424456611
"6107",0.378429892361867
"6108",0.37821818088361
"6109",0.378006289693985
"6110",0.377794218464134
"6111",0.377581966864186
"6112",0.377369534563253
"6113",0.377156921229427
"6114",0.376944126529778
"6115",0.376731150130342
"6116",0.376517991696128
"6117",0.3763046508911
"6118",0.376091127378182
"6119",0.375877420819251
"6120",0.375663530875131
"6121",0.375449457205591
"6122",0.37512677649544
"6123",0.37491239631246
"6124",0.374697831430357
"6125",0.374483081504725
"6126",0.374268146190076
"6127",0.374053025139837
"6128",0.373837718006346
"6129",0.373622224440847
"6130",0.373406544093482
"6131",0.373433584742388
"6132",0.373217705568561
"6133",0.37300163889291
"6134",0.372785384362217
"6135",0.372568941622143
"6136",0.372352310317227
"6137",0.372135490090876
"6138",0.371918480585363
"6139",0.371945444885697
"6140",0.371728233927621
"6141",0.371510832954341
"6142",0.371293241604659
"6143",0.371075459516224
"6144",0.370857486325523
"6145",0.370639321667877
"6146",0.370420965177434
"6147",0.370202416487167
"6148",0.369983675228865
"6149",0.36976474103313
"6150",0.369545613529372
"6151",0.369326292345798
"6152",0.369106777109416
"6153",0.368887067446021
"6154",0.368667162980194
"6155",0.368693954084415
"6156",0.368473842362179
"6157",0.368253535065322
"6158",0.368033031814707
"6159",0.367812332229961
"6160",0.367591435929468
"6161",0.367618172302496
"6162",0.367397066735492
"6163",0.367175763667888
"6164",0.366954262714267
"6165",0.36673256348794
"6166",0.366510665600947
"6167",0.366288568664049
"6168",0.366066272286723
"6169",0.36584377607715
"6170",0.365621079642219
"6171",0.365398182587512
"6172",0.365175084517301
"6173",0.364951785034545
"6174",0.364978380018775
"6175",0.365004980817989
"6176",0.36478145474948
"6177",0.364557726433756
"6178",0.364584308251352
"6179",0.364360364860443
"6180",0.364679371662359
"6181",0.364455032860839
"6182",0.364230490404605
"6183",0.364005743888111
"6184",0.364315889177969
"6185",0.364090750433795
"6186",0.363865406636005
"6187",0.363639857374593
"6188",0.363414102238166
"6189",0.363687591474464
"6190",0.363461463906422
"6191",0.363235129477217
"6192",0.363008587770952
"6193",0.362781838370314
"6194",0.363082439999868
"6195",0.362855298332947
"6196",0.362627947956319
"6197",0.362400388448043
"6198",0.362707974006743
"6199",0.362480015530528
"6200",0.362251846892554
"6201",0.36202346766617
"6202",0.361794877423266
"6203",0.361566075734263
"6204",0.361337062168106
"6205",0.36162832293671
"6206",0.361398916191978
"6207",0.36116929652831
"6208",0.360939463509822
"6209",0.360709416699121
"6210",0.360479155657301
"6211",0.360248679943934
"6212",0.360017989117066
"6213",0.359787082733204
"6214",0.359555960347312
"6215",0.359812999027982
"6216",0.359581498708808
"6217",0.359349781334028
"6218",0.359117846453601
"6219",0.358885693615906
"6220",0.358653322367742
"6221",0.358420732254312
"6222",0.358187922819225
"6223",0.357954893604477
"6224",0.357721644150453
"6225",0.35748817399591
"6226",0.357254482677976
"6227",0.357020569732139
"6228",0.356786434692238
"6229",0.356552077090454
"6230",0.356317496457306
"6231",0.356082692321635
"6232",0.355847664210605
"6233",0.355612411649687
"6234",0.355376934162651
"6235",0.355141231271564
"6236",0.354905302496772
"6237",0.3546691473569
"6238",0.354695237888468
"6239",0.354721334178777
"6240",0.354484925144685
"6241",0.354248288736242
"6242",0.354003079178478
"6243",0.353765992148586
"6244",0.353528676284358
"6245",0.353291131093797
"6246",0.353053356083121
"6247",0.352815350756749
"6248",0.352577114617293
"6249",0.352338647165545
"6250",0.352099947900479
"6251",0.351861016319226
"6252",0.351621851917076
"6253",0.351382454187463
"6254",0.351142822621958
"6255",0.350902956710256
"6256",0.350662855940169
"6257",0.350422519797615
"6258",0.350181947766612
"6259",0.349941139329258
"6260",0.349700093965731
"6261",0.349458811154275
"6262",0.349217290371188
"6263",0.348975531090815
"6264",0.349331544625701
"6265",0.349089303281824
"6266",0.348846822134969
"6267",0.348604100653
"6268",0.348361138301787
"6269",0.348117934545188
"6270",0.348143665198566
"6271",0.347900205338968
"6272",0.347656502973584
"6273",0.347412557560128
"6274",0.347168368554265
"6275",0.346923935409595
"6276",0.346679257577645
"6277",0.346434334507853
"6278",0.34618916564756
"6279",0.345943750442
"6280",0.345698088334287
"6281",0.345452178765401
"6282",0.345206021174178
"6283",0.344959614997303
"6284",0.344985165519751
"6285",0.34501072172048
"6286",0.344764037485323
"6287",0.344517103485927
"6288",0.344269919152337
"6289",0.34402248391239
"6290",0.343774797191713
"6291",0.343526858413699
"6292",0.343278666999508
"6293",0.343030222368045
"6294",0.342781523935949
"6295",0.342532571117585
"6296",0.342283363325029
"6297",0.34203389996805
"6298",0.341784180454107
"6299",0.341534204188327
"6300",0.3412839705735
"6301",0.341033479010057
"6302",0.340782728896067
"6303",0.340531719627214
"6304",0.340280450596789
"6305",0.340028921195678
"6306",0.339777130812344
"6307",0.339525078832813
"6308",0.339272764640669
"6309",0.339297988164042
"6310",0.339045396147018
"6311",0.338792540653161
"6312",0.338539421058565
"6313",0.338286036736818
"6314",0.338032387058991
"6315",0.337778471393619
"6316",0.337524289106691
"6317",0.337269839561634
"6318",0.337015122119293
"6319",0.336760136137925
"6320",0.33650488097318
"6321",0.336529943839998
"6322",0.336274403582048
"6323",0.336018592819517
"6324",0.335762510900081
"6325",0.335506157168749
"6326",0.335249530967845
"6327",0.334992631636996
"6328",0.334735458513112
"6329",0.334478010930374
"6330",0.334220288220212
"6331",0.333962289711297
"6332",0.333704014729518
"6333",0.333445462597971
"6334",0.333186632636936
"6335",0.332927524163869
"6336",0.332668136493375
"6337",0.332692973366648
"6338",0.332433290169317
"6339",0.332173326369631
"6340",0.331913081273496
"6341",0.331937876702362
"6342",0.331962677689055
"6343",0.33170211915547
"6344",0.331441277877009
"6345",0.331180153150655
"6346",0.330918744270428
"6347",0.330657050527361
"6348",0.330395071209484
"6349",0.330132805601807
"6350",0.329870252986302
"6351",0.329538393811955
"6352",0.329797142212571
"6353",0.329821824183566
"6354",0.329558531683607
"6355",0.329294949805803
"6356",0.329031077819283
"6357",0.328766914990047
"6358",0.328502460580936
"6359",0.328237713851624
"6360",0.328262305126758
"6361",0.327997249200968
"6362",0.32773189943796
"6363",0.327466255087702
"6364",0.32720031539691
"6365",0.32722484749688
"6366",0.326958595465971
"6367",0.326692046551085
"6368",0.326425199988994
"6369",0.326158055013139
"6370",0.325890610853605
"6371",0.325622866737104
"6372",0.325354821886954
"6373",0.325086475523054
"6374",0.325110882413739
"6375",0.324842217288357
"6376",0.32457324905108
"6377",0.32430397691136
"6378",0.324034400075141
"6379",0.323764517744848
"6380",0.323494329119354
"6381",0.323518642290031
"6382",0.32324812993079
"6383",0.323390934581217
"6384",0.323119998339658
"6385",0.323144298074914
"6386",0.323168603293265
"6387",0.322897324755219
"6388",0.322625736455202
"6389",0.322353837573414
"6390",0.322378098068498
"6391",0.32210587098864
"6392",0.321833331647867
"6393",0.321560479215174
"6394",0.321584694715858
"6395",0.321608915688099
"6396",0.321335715562939
"6397",0.321062200615149
"6398",0.320788370002219
"6399",0.320514222877809
"6400",0.320239758391721
"6401",0.319964975689872
"6402",0.319689873914276
"6403",0.31941445220301
"6404",0.319138709690195
"6405",0.318862645505966
"6406",0.318586258776451
"6407",0.318309548623737
"6408",0.318032514165848
"6409",0.317755154516724
"6410",0.317477468786183
"6411",0.317199456079898
"6412",0.316921115499378
"6413",0.316642446141924
"6414",0.316363447100618
"6415",0.316084117464282
"6416",0.315804456317458
"6417",0.315524462740374
"6418",0.31524413580892
"6419",0.314963474594613
"6420",0.314682478164575
"6421",0.314401145581496
"6422",0.31411947590361
"6423",0.31383746818466
"6424",0.313555121473873
"6425",0.313272434815925
"6426",0.312989407250911
"6427",0.312706037814316
"6428",0.312422325536982
"6429",0.312138269445073
"6430",0.311853868560051
"6431",0.311569121898637
"6432",0.311284028472778
"6433",0.310998587289621
"6434",0.311022151166674
"6435",0.310736343193819
"6436",0.310450185431557
"6437",0.310163676872328
"6438",0.309876816503636
"6439",0.309900313394246
"6440",0.309613082032654
"6441",0.309325496789423
"6442",0.309037556636936
"6443",0.309177500598042
"6444",0.308889077561194
"6445",0.308600297377507
"6446",0.308311159003534
"6447",0.308021661390639
"6448",0.30773180348496
"6449",0.307441584227373
"6450",0.307464935888837
"6451",0.307488292872122
"6452",0.307197674248697
"6453",0.306906692072974
"6454",0.306615345269621
"6455",0.306323632757892
"6456",0.306031553451588
"6457",0.305739106259017
"6458",0.305446290082953
"6459",0.305153103820599
"6460",0.304859546363549
"6461",0.30456561659774
"6462",0.304271313403416
"6463",0.304294470595012
"6464",0.303999773997219
"6465",0.303704701679959
"6466",0.303727826419522
"6467",0.303432358324135
"6468",0.303136512194635
"6469",0.302840286881965
"6470",0.302543681231123
"6471",0.302566735346958
"6472",0.302269729133674
"6473",0.301972340219358
"6474",0.301674567430795
"6475",0.301277176240693
"6476",0.300978730460195
"6477",0.300679897376434
"6478",0.300380675791811
"6479",0.30008106450242
"6480",0.299781062297998
"6481",0.299480667961881
"6482",0.299179880270954
"6483",0.298878697995603
"6484",0.298577119899665
"6485",0.298275144740381
"6486",0.298297926478672
"6487",0.297995533448728
"6488",0.297692740813577
"6489",0.297389547310253
"6490",0.297085951668988
"6491",0.29678195261316
"6492",0.296804641399768
"6493",0.296500217901365
"6494",0.296195388377465
"6495",0.295890151530456
"6496",0.295912786165955
"6497",0.295607120831806
"6498",0.29530104552079
"6499",0.294994558913814
"6500",0.295017139043232
"6501",0.294710219838641
"6502",0.294402886640507
"6503",0.294095138107752
"6504",0.293786972891895
"6505",0.293478389636992
"6506",0.293169386979581
"6507",0.29319185185305
"6508",0.292882408215249
"6509",0.292572542386838
"6510",0.292262252981314
"6511",0.292284662272531
"6512",0.291973927569412
"6513",0.291662766454069
"6514",0.291351177516408
"6515",0.291039159338385
"6516",0.290726710493942
"6517",0.290413829548953
"6518",0.290100515061144
"6519",0.289786765580037
"6520",0.289472579646882
"6521",0.28949480971643
"6522",0.289517044908247
"6523",0.289539285224297
"6524",0.28922459930933
"6525",0.28890947387993
"6526",0.288593907451734
"6527",0.288277898531829
"6528",0.287961445618686
"6529",0.287644547202093
"6530",0.28766666786946
"6531",0.287688793641034
"6532",0.287301892183967
"6533",0.286984133118181
"6534",0.28666592399257
"6535",0.286347263261551
"6536",0.286028149370496
"6537",0.286050169784863
"6538",0.285730580024625
"6539",0.285410533926188
"6540",0.285090029907177
"6541",0.284769066375865
"6542",0.284447641731089
"6543",0.284125754362172
"6544",0.283803402648847
"6545",0.283480584961166
"6546",0.283157299659431
"6547",0.282833545094101
"6548",0.282509319605716
"6549",0.282184621524802
"6550",0.281859449171799
"6551",0.281533800856965
"6552",0.281207674880288
"6553",0.280881069531406
"6554",0.28055398308951
"6555",0.280226413823256
"6556",0.280248052172877
"6557",0.279919976422364
"6558",0.27959141430872
"6559",0.279613013783129
"6560",0.279283941532077
"6561",0.278954379335238
"6562",0.278624325406886
"6563",0.278645863709692
"6564",0.27824989110231
"6565",0.277918903914559
"6566",0.277587419642878
"6567",0.277608891300148
"6568",0.277276885830947
"6569",0.276944379560011
"6570",0.276611370633631
"6571",0.276277857186392
"6572",0.27629924440372
"6573",0.275965202088214
"6574",0.275630651439411
"6575",0.275295590555985
"6576",0.275316915178668
"6577",0.274981319533771
"6578",0.274645209768502
"6579",0.274308583944644
"6580",0.273971440111511
"6581",0.273626944118967
"6582",0.273648159611054
"6583",0.273309959448791
"6584",0.272971235314883
"6585",0.272631985207512
"6586",0.272292207111817
"6587",0.271951898999762
"6588",0.271611058830027
"6589",0.271269684547879
"6590",0.270927774085047
"6591",0.270585325359596
"6592",0.270606338353747
"6593",0.270263325979604
"6594",0.269919771088363
"6595",0.269575671556137
"6596",0.269231025244856
"6597",0.268885830002129
"6598",0.26854008366111
"6599",0.26819378404036
"6600",0.267846928943705
"6601",0.267499516160101
"6602",0.267151543463487
"6603",0.26680300861264
"6604",0.266453909351035
"6605",0.266104243406687
"6606",0.265754008492011
"6607",0.26577469571354
"6608",0.26542386552512
"6609",0.265072461691933
"6610",0.264720481878455
"6611",0.26430754258066
"6612",0.263954484391249
"6613",0.263600843250167
"6614",0.263246616756582
"6615",0.26289180249278
"6616",0.262536398024016
"6617",0.262180400898332
"6618",0.262200845873695
"6619",0.262221295632735
"6620",0.261864654321385
"6621",0.26150741528897
"6622",0.261149576030426
"6623",0.260791134022775
"6624",0.260432086724943
"6625",0.260072431577577
"6626",0.260092738085112
"6627",0.259732447646049
"6628",0.259371544127845
"6629",0.259010024914953
"6630",0.258647887372783
"6631",0.258285128847514
"6632",0.257921746665885
"6633",0.257557738134996
"6634",0.257193100542109
"6635",0.256827831154437
"6636",0.256461927218934
"6637",0.256095385962083
"6638",0.255728204589682
"6639",0.255360380286625
"6640",0.254991910216679
"6641",0.254622791522259
"6642",0.254253021324208
"6643",0.25427292790848
"6644",0.253902477522862
"6645",0.253531369750449
"6646",0.253159601645695
"6647",0.252695732297122
"6648",0.252322769557277
"6649",0.251949137754446
"6650",0.251574833852621
"6651",0.251199854792284
"6652",0.250824197490153
"6653",0.250447858838915
"6654",0.250070835706969
"6655",0.24969312493815
"6656",0.249314723351462
"6657",0.248935627740797
"6658",0.248555834874657
"6659",0.248175341495869
"6660",0.247794144321296
"6661",0.247412240041546
"6662",0.247029625320672
"6663",0.246646296795871
"6664",0.246262251077181
"6665",0.245877484747167
"6666",0.245491994360608
"6667",0.245105776444177
"6668",0.244718827496118
"6669",0.244331143985911
"6670",0.243942722353947
"6671",0.243553559011181
"6672",0.243163650338791
"6673",0.242772992687829
"6674",0.242381582378863
"6675",0.241989415701622
"6676",0.241596488914625
"6677",0.241202798244812
"6678",0.240808339887168
"6679",0.240413110004337
"6680",0.240017104726237
"6681",0.239620320149664
"6682",0.239222752337886
"6683",0.238824397320244
"6684",0.238425251091733
"6685",0.238025309612583
"6686",0.237624568807832
"6687",0.237643307522266
"6688",0.237241734700493
"6689",0.236839354223692
"6690",0.236436161908337
"6691",0.236032153533928
"6692",0.235627324842533
"6693",0.235221671538317
"6694",0.234815189287063
"6695",0.23440787371569
"6696",0.233999720411757
"6697",0.233590724922965
"6698",0.233180882756646
"6699",0.232770189379244
"6700",0.232358640215793
"6701",0.231946230649378
"6702",0.23196456687667
"6703",0.23149980629997
"6704",0.23161417856084
"6705",0.231199894958424
"6706",0.23078473652073
"6707",0.230368698455775
"6708",0.229951775926802
"6709",0.229533964051683
"6710",0.229115257902321
"6711",0.228695652504037
"6712",0.228275142834947
"6713",0.227853723825327
"6714",0.227431390356972
"6715",0.227449408332052
"6716",0.227026124711022
"6717",0.226601916164474
"6718",0.226176777424321
"6719",0.2257507031713
"6720",0.225323688034263
"6721",0.224895726589465
"6722",0.224466813359835
"6723",0.224036942814232
"6724",0.223606109366696
"6725",0.223174307375672
"6726",0.222741531143234
"6727",0.222307774914287
"6728",0.221873032875754
"6729",0.221437299155751
"6730",0.221454886290998
"6731",0.221018123229836
"6732",0.220580356474601
"6733",0.220141579971363
"6734",0.219701787603922
"6735",0.2192609731929
"6736",0.21881913049482
"6737",0.218376253201165
"6738",0.218393620493926
"6739",0.218410991930968
"6740",0.217967008921281
"6741",0.21752197831442
"6742",0.217075893599818
"6743",0.216628748197915
"6744",0.216180535459125
"6745",0.215731248662776
"6746",0.215280881016045
"6747",0.214829425652854
"6748",0.21437687563276
"6749",0.213923223939812
"6750",0.213468463481392
"6751",0.213012587087028
"6752",0.212509682728593
"6753",0.212051651573976
"6754",0.211592482738438
"6755",0.211132168729391
"6756",0.210670701970123
"6757",0.210208074798463
"6758",0.209744279465419
"6759",0.209279308133786
"6760",0.208813152876729
"6761",0.208345805676332
"6762",0.207877258422116
"6763",0.207407502909535
"6764",0.206936530838427
"6765",0.206464333811443
"6766",0.205990903332435
"6767",0.206007366689018
"6768",0.205532659065844
"6769",0.205056700585274
"6770",0.204579482444022
"6771",0.204100995733209
"6772",0.20362123143657
"6773",0.203140180428624
"6774",0.202657833472808
"6775",0.202174181219557
"6776",0.201689214204361
"6777",0.201202922845756
"6778",0.200715297443288
"6779",0.200226328175425
"6780",0.200242366805125
"6781",0.199752007251374
"6782",0.199260283697664
"6783",0.198767185945346
"6784",0.198913596559287
"6785",0.199148998912623
"6786",0.198653572372501
"6787",0.198156748143675
"6788",0.197658515610171
"6789",0.197158864018629
"6790",0.196657782475791
"6791",0.196155259945927
"6792",0.195651285248202
"6793",0.195145847053976
"6794",0.194638933884045
"6795",0.19413053410581
"6796",0.193620635930382
"6797",0.193109227409609
"6798",0.19312474439392
"6799",0.192611774957993
"6800",0.192097270656284
"6801",0.191581219043265
"6802",0.191063607501503
"6803",0.191078973546003
"6804",0.190559750271925
"6805",0.190038941166611
"6806",0.18951653307534
"6807",0.188992512657527
"6808",0.188466866383014
"6809",0.187939580528255
"6810",0.187954714063831
"6811",0.187425734840774
"6812",0.186895087849186
"6813",0.186362758760312
"6814",0.185828733035737
"6815",0.185843709846031
"6816",0.18530793226848
"6817",0.1847704281817
"6818",0.184231182390533
"6819",0.183690179472084
"6820",0.183088766538429
"6821",0.182544376511501
"6822",0.181998182251078
"6823",0.181450167378943
"6824",0.180900315263725
"6825",0.180348609015357
"6826",0.180363173123094
"6827",0.179809553564072
"6828",0.179254045128922
"6829",0.17926852853654
"6830",0.179283015455426
"6831",0.1787255157084
"6832",0.178166091064167
"6833",0.177604723245957
"6834",0.177041393681549
"6835",0.176476083496517
"6836",0.17649036033761
"6837",0.175923007116974
"6838",0.175353634417391
"6839",0.174782222413607
"6840",0.174208750949042
"6841",0.173633199527966
"6842",0.173055547307419
"6843",0.1724757730889
"6844",0.17189385530978
"6845",0.171309772034465
"6846",0.171323656732155
"6847",0.170737340766012
"6848",0.17014881408601
"6849",0.169558053579806
"6850",0.168965035723771
"6851",0.168369736572637
"6852",0.167772131748807
"6853",0.167172196431315
"6854",0.166569905344412
"6855",0.165965232745782
"6856",0.165358152414356
"6857",0.164748637637714
"6858",0.16413666119906
"6859",0.163522195363743
"6860",0.162905211865318
"6861",0.162285681891115
"6862",0.161663576067306
"6863",0.161676721907846
"6864",0.161051962092854
"6865",0.161065062938578
"6866",0.160437618125968
"6867",0.160450673729735
"6868",0.159787024456856
"6869",0.15915429566077
"6870",0.158518835037835
"6871",0.157880609500979
"6872",0.157239585281171
"6873",0.156595727907528
"6874",0.155949002186662
"6875",0.155299372181242
"6876",0.154646801187731
"6877",0.153991251713257
"6878",0.153332685451576
"6879",0.153345192956441
"6880",0.152683519391546
"6881",0.152018749621844
"6882",0.151350842743678
"6883",0.15067975693383
"6884",0.150005449420247
"6885",0.150017700394235
"6886",0.149340074687116
"6887",0.148659138480693
"6888",0.14797484596455
"6889",0.147287150249495
"6890",0.146596003331562
"6891",0.145901356054468
"6892",0.146005384341271
"6893",0.145306691146296
"6894",0.144604393084614
"6895",0.144616227316008
"6896",0.143910216331558
"6897",0.143200493058651
"6898",0.142487001911271
"6899",0.14176968588684
"6900",0.14104848651504
"6901",0.14032334380424
"6902",0.139594196185371
"6903",0.138860980453119
"6904",0.138123631704261
"6905",0.137382083272975
"6906",0.136636266662957
"6907",0.13588611147612
"6908",0.135897264667264
"6909",0.135908420605138
"6910",0.135919579290867
"6911",0.135164835269248
"6912",0.135175937381658
"6913",0.134416647144182
"6914",0.134427692278298
"6915",0.134438740135626
"6916",0.133674766199407
"6917",0.132906149175129
"6918",0.132132807912196
"6919",0.132143676932745
"6920",0.13136546654533
"6921",0.130582361859397
"6922",0.130593110481929
"6923",0.130715899995091
"6924",0.129927011785808
"6925",0.130010790410638
"6926",0.129216313287203
"6927",0.12841665873828
"6928",0.128427242430397
"6929",0.128437828739767
"6930",0.127632772088198
"6931",0.126822339065572
"6932",0.126006425803125
"6933",0.125184925013359
"6934",0.124357725830136
"6935",0.12352471363901
"6936",0.122685769897083
"6937",0.121840771941554
"6938",0.120989592786108
"6939",0.120132100904165
"6940",0.119268159997958
"6941",0.118397628752267
"6942",0.118407422354292
"6943",0.117530084511357
"6944",0.116645857004149
"6945",0.11665551310653
"6946",0.115764167067289
"6947",0.114865608520117
"6948",0.113959666708917
"6949",0.113046163979204
"6950",0.112124915380968
"6951",0.112134213486609
"6952",0.112143513905806
"6953",0.111190621095614
"6954",0.110253343797299
"6955",0.109307717960403
"6956",0.108353524851171
"6957",0.107390535945767
"6958",0.106418512304825
"6959",0.10543720389566
"6960",0.10444634885666
"6961",0.103445672697734
"6962",0.102434887429865
"6963",0.10141369061595
"6964",0.100381764334033
"6965",0.0993387740428451
"6966",0.0982843673381486
"6967",0.0971862655915544
"6968",0.0961082443507069
"6969",0.0950176320758634
"6970",0.0939139899328032
"6971",0.093921836784604
"6972",0.0928046103012945
"6973",0.0928123697051213
"6974",0.0916810630204293
"6975",0.0905352408866484
"6976",0.0893743448299299
"6977",0.0881977794313283
"6978",0.0870049088088094
"6979",0.085795052656341
"6980",0.0845674817699403
"6981",0.083321412977025
"6982",0.082056003368811
"6983",0.080770343714952
"6984",0.0794634509140651
"6985",0.0781342593017813
"6986",0.0767816105975965
"6987",0.075404242220513
"6988",0.0740007736377871
"6989",0.072569690326254
"6990",0.0711093248151275
"6991",0.0696178341336077
"6992",0.0680931727930068
"6993",0.066533060172582
"6994",0.0665387192028363
"6995",0.0649404725278669
"6996",0.0633013369732291
"6997",0.0633067396149423
"6998",0.0616077273155371
"6999",0.0598768647173815
"7000",0.0580777987303712
"7001",0.0581186718819581
"7002",0.0562777861826169
"7003",0.0543739703734128
"7004",0.0524003654215712
"7005",0.0503487647253112
"7006",0.0482092113460779
"7007",0.0482134247848196
"7008",0.0459734650018254
"7009",0.0436178252850253
"7010",0.0411266323645629
"7011",0.038473563269147
"7012",0.0356224674986205
"7013",0.0325213040176083
"7014",0.0290902064059125
"7015",0.025194738282299
"7016",0.0251972486528885
"7017",0.0251997597740177
"7018",0.020577225799326
"7019",0.0145515039889854
"7020",0
