"","x"
"4747",0.578478217625851
"4748",0.578780882608305
"4749",0.578641170326757
"4750",0.578501898774538
"4751",0.578329058557534
"4752",0.578759598232629
"4753",0.578514790533223
"4754",0.578375904958928
"4755",0.578231165590946
"4756",0.57813142405032
"4757",0.577924320282511
"4758",0.577989801666592
"4759",0.578023922059352
"4760",0.577924090304352
"4761",0.578175559173744
"4762",0.578002888719229
"4763",0.57790295045086
"4764",0.577802972550175
"4765",0.577868326788512
"4766",0.578243949118342
"4767",0.578143844151714
"4768",0.57791399777727
"4769",0.577630948232501
"4770",0.57742516751908
"4771",0.577324971670844
"4772",0.577224736035421
"4773",0.577124460580125
"4774",0.577432549079417
"4775",0.577332185201492
"4776",0.577089845253478
"4777",0.576989424741338
"4778",0.57688896426838
"4779",0.576586476494541
"4780",0.576485969568258
"4781",0.5765200866297
"4782",0.576414984870422
"4783",0.576781007028421
"4784",0.577068218999385
"4785",0.576967589720104
"4786",0.57686692031914
"4787",0.576658629934089
"4788",0.576518316434016
"4789",0.576552473325572
"4790",0.576272932180946
"4791",0.576172154183286
"4792",0.575862625131249
"4793",0.576206308215382
"4794",0.576066313859267
"4795",0.575965400452953
"4796",0.575758635427177
"4797",0.576177013020034
"4798",0.576037330783967
"4799",0.576102274657887
"4800",0.576382812375389
"4801",0.576281661089008
"4802",0.576558281690915
"4803",0.576410982989351
"4804",0.57630971392901
"4805",0.576305771148391
"4806",0.576600017781633
"4807",0.576498666259164
"4808",0.576397274128886
"4809",0.576181163585717
"4810",0.576079708928891
"4811",0.575803641072396
"4812",0.575498088195019
"4813",0.575208917551182
"4814",0.574994638097038
"4815",0.57472194582389
"4816",0.574484330545497
"4817",0.574271884048265
"4818",0.574041779234964
"4819",0.573940161923184
"4820",0.573705008484526
"4821",0.573440001596526
"4822",0.573232240737594
"4823",0.573130526796806
"4824",0.573448367965048
"4825",0.573301258532554
"4826",0.573711554766147
"4827",0.573500767879679
"4828",0.573398836637161
"4829",0.573259210001559
"4830",0.572945373877496
"4831",0.572843360737012
"4832",0.572609089280176
"4833",0.572323558854601
"4834",0.572221475286261
"4835",0.572012305652555
"4836",0.571910157245018
"4837",0.571770741102402
"4838",0.571668515474796
"4839",0.571462008288488
"4840",0.571257067860751
"4841",0.571291125306633
"4842",0.571188808952641
"4843",0.571457950592659
"4844",0.571188161207587
"4845",0.570941715270823
"4846",0.570839283873046
"4847",0.570584218927551
"4848",0.570648598293364
"4849",0.570546082904627
"4850",0.570406758670243
"4851",0.570694906831192
"4852",0.570450888763395
"4853",0.570218621950921
"4854",0.570115944322635
"4855",0.569813573275552
"4856",0.569710846487855
"4857",0.569506118877613
"4858",0.569276081096514
"4859",0.569048304162604
"4860",0.568945469775861
"4861",0.568798118905392
"4862",0.568652805849644
"4863",0.568893236680828
"4864",0.569299777583277
"4865",0.569021376051545
"4866",0.568918376006685
"4867",0.568665499468367
"4868",0.568497387686521
"4869",0.56839436339296
"4870",0.5682540583031
"4871",0.568045903501384
"4872",0.567942776212579
"4873",0.567739237598187
"4874",0.567488670594793
"4875",0.567348635798207
"4876",0.567201629828103
"4877",0.567061933070941
"4878",0.566855324765684
"4879",0.566751979284359
"4880",0.566660490471194
"4881",0.56701333429997
"4882",0.567286885851273
"4883",0.567084631490941
"4884",0.566945147607314
"4885",0.566841613418829
"4886",0.566738036750159
"4887",0.566537133199502
"4888",0.566311020081255
"4889",0.566082672802
"4890",0.56583422436089
"4891",0.565634642280809
"4892",0.565530910329854
"4893",0.565332667293182
"4894",0.565228865987393
"4895",0.564961439319779
"4896",0.564834898092402
"4897",0.564688032473468
"4898",0.564426819957786
"4899",0.564287345321316
"4900",0.564011879689679
"4901",0.563814814425783
"4902",0.563728314182001
"4903",0.563522838038283
"4904",0.563383654236481
"4905",0.563237270075042
"4906",0.563133230755912
"4907",0.562874822072186
"4908",0.562652503005213
"4909",0.562448511248933
"4910",0.56230953234667
"4911",0.562205347818752
"4912",0.562604358890435
"4913",0.56250006254337
"4914",0.562361296709115
"4915",0.562134798190622
"4916",0.561914359933445
"4917",0.561612805549107
"4918",0.561416663428357
"4919",0.561312205008058
"4920",0.561109542654412
"4921",0.560890974260028
"4922",0.560786422529944
"4923",0.56059145086243
"4924",0.560397728377081
"4925",0.560293077130955
"4926",0.560029303836797
"4927",0.56002898615915
"4928",0.559812203722332
"4929",0.559619619217481
"4930",0.559481165428842
"4931",0.559376368643818
"4932",0.559229861089266
"4933",0.559124983569661
"4934",0.559020062304121
"4935",0.558759210230615
"4936",0.558822655828833
"4937",0.55852257583164
"4938",0.558321039917082
"4939",0.558384437225581
"4940",0.55819281790124
"4941",0.558046726845506
"4942",0.55774858308632
"4943",0.55747573738642
"4944",0.557219456590748
"4945",0.557114280834398
"4946",0.557009061120587
"4947",0.557295236729858
"4948",0.557189923931677
"4949",0.557051298207295
"4950",0.556945902377201
"4951",0.556755194217266
"4952",0.556616814144771
"4953",0.556470971048194
"4954",0.556325695434399
"4955",0.556078177557995
"4956",0.555876512160251
"4957",0.556157295800219
"4958",0.556051617092122
"4959",0.555797915416136
"4960",0.555546940332279
"4961",0.555843833744966
"4962",0.555738023154785
"4963",0.555521074238215
"4964",0.555376092042716
"4965",0.555270173982605
"4966",0.555611074911418
"4967",0.555409497510758
"4968",0.555194289432333
"4969",0.555088213968763
"4970",0.554898188255094
"4971",0.554759541307421
"4972",0.554546032751119
"4973",0.554357069996538
"4974",0.554169201794503
"4975",0.553968871131386
"4976",0.55421744461456
"4977",0.554072627934895
"4978",0.554106196273689
"4979",0.553857556529917
"4980",0.553658552269698
"4981",0.553412816530649
"4982",0.553215154595023
"4983",0.553460811549864
"4984",0.553248799777784
"4985",0.553142248060378
"4986",0.553175795213558
"4987",0.553003931990368
"4988",0.552815144407996
"4989",0.55312250924419
"4990",0.553457023807179
"4991",0.553350318468037
"4992",0.553205697956893
"4993",0.552961276695451
"4994",0.552822358059413
"4995",0.552678193795575
"4996",0.552502024067782
"4997",0.552395101347404
"4998",0.552251368811679
"4999",0.552493049988221
"5000",0.552249210672308
"5001",0.552052483549565
"5002",0.551913634190177
"5003",0.551806494094478
"5004",0.552029671769573
"5005",0.55192244752855
"5006",0.551815177611681
"5007",0.551707861979362
"5008",0.551497031150362
"5009",0.551389642778484
"5010",0.551180426464919
"5011",0.551571071379042
"5012",0.552186460822195
"5013",0.55204670047933
"5014",0.551939013203972
"5015",0.551749756174708
"5016",0.551503079638859
"5017",0.5513072525162
"5018",0.551163326314099
"5019",0.551055470865669
"5020",0.550813422465714
"5021",0.55070549949626
"5022",0.550561946257241
"5023",0.550367243587501
"5024",0.550259203370392
"5025",0.550051233774489
"5026",0.549844822807444
"5027",0.549639933225617
"5028",0.549918530840413
"5029",0.549729946482747
"5030",0.549621692979288
"5031",0.549428042536943
"5032",0.549319711492907
"5033",0.549116180855806
"5034",0.548923683499827
"5035",0.54873237083777
"5036",0.548544622900801
"5037",0.548436120903861
"5038",0.548195760497782
"5039",0.547951062296332
"5040",0.547842470177413
"5041",0.547733831199847
"5042",0.547546926087723
"5043",0.547403187736772
"5044",0.54721722315432
"5045",0.547076726990235
"5046",0.546936513336521
"5047",0.546793123615147
"5048",0.546653150392522
"5049",0.546513449967886
"5050",0.546310915536532
"5051",0.546167865529512
"5052",0.546025248708395
"5053",0.545916133727259
"5054",0.545725443151652
"5055",0.545616248553909
"5056",0.545320263428069
"5057",0.54507590487977
"5058",0.544886263622255
"5059",0.544776955695833
"5060",0.544591490301851
"5061",0.544449038299097
"5062",0.544339607309087
"5063",0.544108676616842
"5064",0.543968774250214
"5065",0.543785168738602
"5066",0.543642992784705
"5067",0.54345421372734
"5068",0.543730415932983
"5069",0.543763760271737
"5070",0.543560996399717
"5071",0.543359615821303
"5072",0.543174782406959
"5073",0.542974724931904
"5074",0.542864891534712
"5075",0.542635965280082
"5076",0.542330619686179
"5077",0.542032043084558
"5078",0.541833199188529
"5079",0.541593885323884
"5080",0.541321952157589
"5081",0.541179810689247
"5082",0.54091107981314
"5083",0.540722998444616
"5084",0.540581199625476
"5085",0.540394143897519
"5086",0.54028397401885
"5087",0.54010190430584
"5088",0.539915819615395
"5089",0.539672335116522
"5090",0.539562025136448
"5091",0.539451666652999
"5092",0.539214013415535
"5093",0.539103582500718
"5094",0.538993102967469
"5095",0.538882574772532
"5096",0.538741958231362
"5097",0.538601598574818
"5098",0.538416932295834
"5099",0.538306233187121
"5100",0.538195485219507
"5101",0.538084688349454
"5102",0.537944416547585
"5103",0.537802317223808
"5104",0.537691383759438
"5105",0.537507404013479
"5106",0.537365603796787
"5107",0.537224171171469
"5108",0.537040999516274
"5109",0.536855276192323
"5110",0.536619119070152
"5111",0.536420609017423
"5112",0.536235817502957
"5113",0.536001483264129
"5114",0.535890189607206
"5115",0.535623871840391
"5116",0.535512510108822
"5117",0.535371144929631
"5118",0.535230131023933
"5119",0.534988261489226
"5120",0.534678232861194
"5121",0.534537523114227
"5122",0.53442594488319
"5123",0.534285526623126
"5124",0.534173853901614
"5125",0.534033719601088
"5126",0.533893906963783
"5127",0.53369619861025
"5128",0.533584352989173
"5129",0.533472457420371
"5130",0.533275908869284
"5131",0.53316392983261
"5132",0.532930949112116
"5133",0.532629236469757
"5134",0.532447702365061
"5135",0.532335598825022
"5136",0.532152434981777
"5137",0.531908367144159
"5138",0.531677035346416
"5139",0.531535745066097
"5140",0.531353331232729
"5141",0.531168626659964
"5142",0.531056267937434
"5143",0.531308257413816
"5144",0.531066254700736
"5145",0.530953772634481
"5146",0.530713509636188
"5147",0.530600952168737
"5148",0.530488344059168
"5149",0.530346954912481
"5150",0.530151033957311
"5151",0.529966016954613
"5152",0.529853241648569
"5153",0.529712797945316
"5154",0.529482820205542
"5155",0.529300773869069
"5156",0.529159404298217
"5157",0.528978127868286
"5158",0.528797766858428
"5159",0.528617248070641
"5160",0.528438688464447
"5161",0.528243622977561
"5162",0.528063815592645
"5163",0.527879371787042
"5164",0.528139720382286
"5165",0.527960614352173
"5166",0.527847280764676
"5167",0.527652184793494
"5168",0.527473754687494
"5169",0.527360296104255
"5170",0.527182558904547
"5171",0.526998796146335
"5172",0.526804693574978
"5173",0.526575333560074
"5174",0.526461683717474
"5175",0.526284532929502
"5176",0.526108086634226
"5177",0.525994306644324
"5178",0.525913467244223
"5179",0.525799656882474
"5180",0.525685794673003
"5181",0.525502646357483
"5182",0.525360608499917
"5183",0.525667700660048
"5184",0.525491728170161
"5185",0.525413070894516
"5186",0.525219706120303
"5187",0.525105590735799
"5188",0.524864649500054
"5189",0.524686972192943
"5190",0.524504466132697
"5191",0.524722244800348
"5192",0.524607930756719
"5193",0.524378673038514
"5194",0.524186167321763
"5195",0.523994710360439
"5196",0.523755413563402
"5197",0.523613141891332
"5198",0.523385427415813
"5199",0.523209026099934
"5200",0.523066910214697
"5201",0.522925012631879
"5202",0.52269883223324
"5203",0.522557119794689
"5204",0.522319762726036
"5205",0.522137659318942
"5206",0.521956389239852
"5207",0.52173167679453
"5208",0.521540863763242
"5209",0.521364830867998
"5210",0.521249833681486
"5211",0.52149987144636
"5212",0.521324424775282
"5213",0.521209283408207
"5214",0.520910584364545
"5215",0.520719638235958
"5216",0.520542786351847
"5217",0.520352794534157
"5218",0.520177827434069
"5219",0.519910959339829
"5220",0.519736598968239
"5221",0.519562859467812
"5222",0.519373707385707
"5223",0.519185501887143
"5224",0.519004493373026
"5225",0.518740390774685
"5226",0.518560154749923
"5227",0.518444505987816
"5228",0.518328803560611
"5229",0.518155427396535
"5230",0.517967943903898
"5231",0.517825452103363
"5232",0.517638839124576
"5233",0.517465953667894
"5234",0.517241127567153
"5235",0.517055338843018
"5236",0.516879442388897
"5237",0.51676336313369
"5238",0.516620180649002
"5239",0.516396107100583
"5240",0.516155843962154
"5241",0.515933252047579
"5242",0.515760682246142
"5243",0.515462194052282
"5244",0.515241021496983
"5245",0.51494471527911
"5246",0.514706319162431
"5247",0.515083536389838
"5248",0.514911393138756
"5249",0.514726058658957
"5250",0.514541575988531
"5251",0.51442496739581
"5252",0.514188370064501
"5253",0.514008034651297
"5254",0.513891301326425
"5255",0.51365465963062
"5256",0.513511169885012
"5257",0.5133943032022
"5258",0.513251050386118
"5259",0.513108078064331
"5260",0.512924099971891
"5261",0.512780711085433
"5262",0.512597511174144
"5263",0.51248035752918
"5264",0.512512602921835
"5265",0.512292288150204
"5266",0.512175044263429
"5267",0.512032086015199
"5268",0.511889395797363
"5269",0.511717083923613
"5270",0.511454674833118
"5271",0.511690410363649
"5272",0.511430716841073
"5273",0.511313175854959
"5274",0.511170564860659
"5275",0.510935312626092
"5276",0.510763355157164
"5277",0.510544119928369
"5278",0.510368339370834
"5279",0.51019685686704
"5280",0.510054316139378
"5281",0.509870458814536
"5282",0.509613158849684
"5283",0.509432572254935
"5284",0.509314568887524
"5285",0.509018535464381
"5286",0.508847377844293
"5287",0.508667433668854
"5288",0.508484162024591
"5289",0.508341574085474
"5290",0.508159034607263
"5291",0.507923356087366
"5292",0.507668363576856
"5293",0.507869453048922
"5294",0.507690043042994
"5295",0.507511349169757
"5296",0.50739286461725
"5297",0.507217915057703
"5298",0.507099329492754
"5299",0.50695407156237
"5300",0.506835377914228
"5301",0.506716627517392
"5302",0.506597820317431
"5303",0.506379171155468
"5304",0.506207883593376
"5305",0.506088939207624
"5306",0.505910535408089
"5307",0.505739677920468
"5308",0.505557259450222
"5309",0.50530433340442
"5310",0.505133914602154
"5311",0.505014706806105
"5312",0.504844737901692
"5313",0.50466679545452
"5314",0.504441504716411
"5315",0.504259608207506
"5316",0.504078436393796
"5317",0.503908807547123
"5318",0.503789283665724
"5319",0.503571482719612
"5320",0.503390905928031
"5321",0.503211025839604
"5322",0.503409109230579
"5323",0.503229885807503
"5324",0.502978988373802
"5325",0.502835184429477
"5326",0.502715310559968
"5327",0.502595378733939
"5328",0.502451704926234
"5329",0.502282117779394
"5330",0.50213863124175
"5331",0.501969469449372
"5332",0.501800769107711
"5333",0.501680529953401
"5334",0.50187674571864
"5335",0.502144106523391
"5336",0.501909089833373
"5337",0.501730950030196
"5338",0.501610473199257
"5339",0.50143133239553
"5340",0.501196039919411
"5341",0.500971800660499
"5342",0.50085115270668
"5343",0.501086455104082
"5344",0.500942630453455
"5345",0.50072535380645
"5346",0.500581713726756
"5347",0.500332573632136
"5348",0.500109948263609
"5349",0.499931135909351
"5350",0.499787603661369
"5351",0.49966653456746
"5352",0.499445553231308
"5353",0.499229318561136
"5354",0.499108116948972
"5355",0.498939004545947
"5356",0.498795456532861
"5357",0.498674092047879
"5358",0.498505328715227
"5359",0.498383855838654
"5360",0.498240357565597
"5361",0.498025118976323
"5362",0.497849054706605
"5363",0.497614870650758
"5364",0.497400789947936
"5365",0.497257341085485
"5366",0.497044422613363
"5367",0.496895240474376
"5368",0.496662676595367
"5369",0.4965407496942
"5370",0.496328897392163
"5371",0.496150115365153
"5372",0.495971057828416
"5373",0.495848937404965
"5374",0.4956996882394
"5375",0.495465349601388
"5376",0.495287043223236
"5377",0.495108448167865
"5378",0.494930467630903
"5379",0.494753090096051
"5380",0.494630630166147
"5381",0.494453796220558
"5382",0.494277542815771
"5383",0.494066403215425
"5384",0.493890683220934
"5385",0.493767977559277
"5386",0.493645211032517
"5387",0.493530185431104
"5388",0.493407390413654
"5389",0.493186882596084
"5390",0.493011553258412
"5391",0.492763373954633
"5392",0.492530358574154
"5393",0.49236067640939
"5394",0.492185787861397
"5395",0.492041294515888
"5396",0.49225520175073
"5397",0.492110855926067
"5398",0.491987584643447
"5399",0.491843367329462
"5400",0.491673839425329
"5401",0.491378447961634
"5402",0.491301850578505
"5403",0.491157762323454
"5404",0.491034267437504
"5405",0.490823557996553
"5406",0.490654296322003
"5407",0.49051024044992
"5408",0.490341340648206
"5409",0.490172843927396
"5410",0.489997188597422
"5411",0.489700101433889
"5412",0.489576222242745
"5413",0.489425579494856
"5414",0.489195437313788
"5415",0.489020157373736
"5416",0.488875915768096
"5417",0.488725328459923
"5418",0.488556885185951
"5419",0.488432633756976
"5420",0.488253260588793
"5421",0.488108981021882
"5422",0.487964866205122
"5423",0.487996232843593
"5424",0.487871749308242
"5425",0.487703441297754
"5426",0.487578842367505
"5427",0.487454180540568
"5428",0.487225282361233
"5429",0.487081061015186
"5430",0.486912943640276
"5431",0.486665763278366
"5432",0.48648827392161
"5433",0.486312779806304
"5434",0.486144915149964
"5435",0.485977418830875
"5436",0.485766682494973
"5437",0.485599509210796
"5438",0.485286936723945
"5439",0.485161708236292
"5440",0.485017194729977
"5441",0.484850251141633
"5442",0.484797020818066
"5443",0.484621699524597
"5444",0.484455068136502
"5445",0.484288780860639
"5446",0.483995360898684
"5447",0.483700642257405
"5448",0.483467200459271
"5449",0.483315463570441
"5450",0.483149378523942
"5451",0.483023637542165
"5452",0.482843635510194
"5453",0.482691923776899
"5454",0.482512468910926
"5455",0.482291344734961
"5456",0.481991490197722
"5457",0.481865463048765
"5458",0.48169006423319
"5459",0.481538312901494
"5460",0.481359234070547
"5461",0.481184231458116
"5462",0.481032557062703
"5463",0.480800260433725
"5464",0.480654892958737
"5465",0.480435019413766
"5466",0.480268585998518
"5467",0.4800223795383
"5468",0.479856237555951
"5469",0.479690415823857
"5470",0.479480605842651
"5471",0.479301669386818
"5472",0.479126712899024
"5473",0.478948839879286
"5474",0.47873993276709
"5475",0.478561425452789
"5476",0.478353480432084
"5477",0.478187662276255
"5478",0.477896351170913
"5479",0.477730815717677
"5480",0.477506118284449
"5481",0.477378885890832
"5482",0.477204013071203
"5483",0.476974845008825
"5484",0.476800395954208
"5485",0.476672949054105
"5486",0.476520373499443
"5487",0.476367963644121
"5488",0.476148794401208
"5489",0.475983131767588
"5490",0.475755325101304
"5491",0.475581047267144
"5492",0.475292254155389
"5493",0.475531156687023
"5494",0.475887596188559
"5495",0.475594775417443
"5496",0.475420781631213
"5497",0.475241913811941
"5498",0.475113776480367
"5499",0.474985572285624
"5500",0.474857301157541
"5501",0.474683529409314
"5502",0.474510184860134
"5503",0.474264853208704
"5504",0.474117721295501
"5505",0.473944707772556
"5506",0.473772106195862
"5507",0.473485352760527
"5508",0.473356665006615
"5509",0.473227909766193
"5510",0.473055571077708
"5511",0.472902173685775
"5512",0.472693792941807
"5513",0.472527324023298
"5514",0.47239827704207
"5515",0.472454730962989
"5516",0.472325589842863
"5517",0.472153376908214
"5518",0.47198155338113
"5519",0.471815144919369
"5520",0.471635776688405
"5521",0.471403018117906
"5522",0.471273539201542
"5523",0.471029530507971
"5524",0.470899945230856
"5525",0.470720971533183
"5526",0.470398601061607
"5527",0.470232162552695
"5528",0.470060308690731
"5529",0.46991210371039
"5530",0.469782195335866
"5531",0.469574026503072
"5532",0.469342433780874
"5533",0.469057660798987
"5534",0.468879499701604
"5535",0.468713010174866
"5536",0.468546795266736
"5537",0.468398379540967
"5538",0.468250095889301
"5539",0.468022023584456
"5540",0.467714050085504
"5541",0.467483666600456
"5542",0.467353157662058
"5543",0.467145472644356
"5544",0.467014845048584
"5545",0.466848514296521
"5546",0.466676224910335
"5547",0.466545407802372
"5548",0.466727721500523
"5549",0.466596787936259
"5550",0.466448061713811
"5551",0.466205000111219
"5552",0.466073890801208
"5553",0.465901659246672
"5554",0.465745760599447
"5555",0.465596937390294
"5556",0.465430335409533
"5557",0.465281575745984
"5558",0.465109481808767
"5559",0.464882145816429
"5560",0.464640645883806
"5561",0.464474110351039
"5562",0.46434240530744
"5563",0.464176062201722
"5564",0.464009969091723
"5565",0.463789259105333
"5566",0.463657312032342
"5567",0.463508175799079
"5568",0.463327071700242
"5569",0.463161006989141
"5570",0.46292097024605
"5571",0.462740279673789
"5572",0.462560084587623
"5573",0.462240327344322
"5574",0.462091017798301
"5575",0.462121326078634
"5576",0.461837908636378
"5577",0.461705422692545
"5578",0.461475092160487
"5579",0.461308896941538
"5580",0.461082228766955
"5581",0.460843606841319
"5582",0.460614589248761
"5583",0.460435250918015
"5584",0.460269111538242
"5585",0.460136188143763
"5586",0.459970217285294
"5587",0.459837157722246
"5588",0.459664013835055
"5589",0.459530819836141
"5590",0.459305179303073
"5591",0.459652188232814
"5592",0.459502080260939
"5593",0.459368602054826
"5594",0.459140504436032
"5595",0.458961612246393
"5596",0.458795343058265
"5597",0.458614470452472
"5598",0.458480686955408
"5599",0.458307319452845
"5600",0.458149151973807
"5601",0.458015165193665
"5602",0.45784881928061
"5603",0.457624025136866
"5604",0.457465832245319
"5605",0.457184068201439
"5606",0.457010722615178
"5607",0.45687638652983
"5608",0.456709999309152
"5609",0.456559050998942
"5610",0.456335333085737
"5611",0.456033644128892
"5612",0.45586733500408
"5613",0.455694005743893
"5614",0.455559255271201
"5615",0.455380371595218
"5616",0.455082384331327
"5617",0.454947469464605
"5618",0.454796197504835
"5619",0.454661137198811
"5620",0.454439533586871
"5621",0.454261362458042
"5622",0.454079705015065
"5623",0.453799817470546
"5624",0.453626281131537
"5625",0.453415854520394
"5626",0.453234520872284
"5627",0.453098995958993
"5628",0.452963395618538
"5629",0.452782388252238
"5630",0.452608877202249
"5631",0.452435674733123
"5632",0.452262775348302
"5633",0.452082043576256
"5634",0.451787209941186
"5635",0.451619894187437
"5636",0.451447146077218
"5637",0.451274690063439
"5638",0.451138462914961
"5639",0.450966227514586
"5640",0.450794273733272
"5641",0.450622596559147
"5642",0.450398788047253
"5643",0.450238587118066
"5644",0.450067072547562
"5645",0.449844437945157
"5646",0.449663494624576
"5647",0.44945291656889
"5648",0.449281512658973
"5649",0.449100886385109
"5650",0.448871719418017
"5651",0.448734674221003
"5652",0.448915418429647
"5653",0.448743537433966
"5654",0.448533533664623
"5655",0.448396236686906
"5656",0.448168165157613
"5657",0.448007359183305
"5658",0.447826718545132
"5659",0.447665985698022
"5660",0.447497488586806
"5661",0.447202799958494
"5662",0.447042102204208
"5663",0.446888316970971
"5664",0.44691799291553
"5665",0.446708365381077
"5666",0.446528781820152
"5667",0.446348155283086
"5668",0.446187334502858
"5669",0.445978370379805
"5670",0.445938027156699
"5671",0.445799839962795
"5672",0.445661574099546
"5673",0.445488958312579
"5674",0.445328010723497
"5675",0.445173737039272
"5676",0.444894442273038
"5677",0.444733511358179
"5678",0.444560918195268
"5679",0.444388573192597
"5680",0.444216471915168
"5681",0.444246040575096
"5682",0.44412198743769
"5683",0.443950146866244
"5684",0.443672935250711
"5685",0.443533986053192
"5686",0.443352907511699
"5687",0.4431833265235
"5688",0.443022043904336
"5689",0.442882802785906
"5690",0.442710830458888
"5691",0.44254124110161
"5692",0.442332906155994
"5693",0.442151849310196
"5694",0.441982332070626
"5695",0.441842669441348
"5696",0.441681037262871
"5697",0.441519517857888
"5698",0.441229325010932
"5699",0.441057101752794
"5700",0.440901542735977
"5701",0.440729476683281
"5702",0.440573933574547
"5703",0.440418471739098
"5704",0.44024856413677
"5705",0.440067799094749
"5706",0.439886387132985
"5707",0.439724401392897
"5708",0.439482202320319
"5709",0.439301049854222
"5710",0.439076740967149
"5711",0.438904341315345
"5712",0.438742228780707
"5713",0.438422319479071
"5714",0.438281382078006
"5715",0.438111063564322
"5716",0.437930574471911
"5717",0.43775809251062
"5718",0.437585821622763
"5719",0.43742947554173
"5720",0.43720602975405
"5721",0.437064584085999
"5722",0.436884595155559
"5723",0.436654767843339
"5724",0.436859568194816
"5725",0.436688863661161
"5726",0.436547072342068
"5727",0.436384166594059
"5728",0.436142719958028
"5729",0.435933219368891
"5730",0.435791153330597
"5731",0.435633402902079
"5732",0.435404412586693
"5733",0.435262127386091
"5734",0.435053138587989
"5735",0.434880065814956
"5736",0.43470719426874
"5737",0.434543799103161
"5738",0.434266770897884
"5739",0.434084241174835
"5740",0.433926049441714
"5741",0.433753128490227
"5742",0.433610199800069
"5743",0.433335161320281
"5744",0.433176850644558
"5745",0.432953447323994
"5746",0.432780475657194
"5747",0.432607693217323
"5748",0.432464345792233
"5749",0.432235725703401
"5750",0.432052920104799
"5751",0.431888774355068
"5752",0.431724721816332
"5753",0.43150217745704
"5754",0.431321055007358
"5755",0.431093338956907
"5756",0.430929194889937
"5757",0.43070256470034
"5758",0.43055850956271
"5759",0.430385192017579
"5760",0.430143805096268
"5761",0.429963063067576
"5762",0.4297413009454
"5763",0.429558094156491
"5764",0.429318090806541
"5765",0.429137898575378
"5766",0.428964792569462
"5767",0.428791221089819
"5768",0.428581103547117
"5769",0.428436266638251
"5770",0.428291342590705
"5771",0.428131315994887
"5772",0.427986221672361
"5773",0.427712048030844
"5774",0.427485666608309
"5775",0.427305573319791
"5776",0.427160208973107
"5777",0.426999906338787
"5778",0.426820332576618
"5779",0.426646173445177
"5780",0.426472185695098
"5781",0.426326414063271
"5782",0.426180554083215
"5783",0.425941084315035
"5784",0.425795078390526
"5785",0.425629056273675
"5786",0.425356378338955
"5787",0.425059827815798
"5788",0.424893804344498
"5789",0.424747459270677
"5790",0.424586361927657
"5791",0.424411757759859
"5792",0.42426515817189
"5793",0.424426757323575
"5794",0.424241911095682
"5795",0.424095093367357
"5796",0.423824003746296
"5797",0.42365705835435
"5798",0.423482212686653
"5799",0.423243413226497
"5800",0.423058569379863
"5801",0.422891499392599
"5802",0.422706898664723
"5803",0.422559479040619
"5804",0.422392329521597
"5805",0.422230267936341
"5806",0.422000828039826
"5807",0.42182521390869
"5808",0.42159687511013
"5809",0.421327148261298
"5810",0.421151705744804
"5811",0.420989373104663
"5812",0.420808216239579
"5813",0.420580784468453
"5814",0.420432530497924
"5815",0.420251848111428
"5816",0.420076185563642
"5817",0.419913523699993
"5818",0.419750912560926
"5819",0.419575236210334
"5820",0.41973343882931
"5821",0.419465072432672
"5822",0.419316200919274
"5823",0.419077555144899
"5824",0.418891849989959
"5825",0.418654508515881
"5826",0.418505340218392
"5827",0.418328577948995
"5828",0.418151970764789
"5829",0.417915775919697
"5830",0.417730028090523
"5831",0.417516875640758
"5832",0.41734053683902
"5833",0.417163805740712
"5834",0.417000163103406
"5835",0.41683656522295
"5836",0.416650741984119
"5837",0.416500666463906
"5838",0.416350496846934
"5839",0.416115052184026
"5840",0.415938001955407
"5841",0.415774044692603
"5842",0.415534220094083
"5843",0.415585684918282
"5844",0.415408622829571
"5845",0.415174184180196
"5846",0.414992023221556
"5847",0.414766607255853
"5848",0.414580348021315
"5849",0.414429365131208
"5850",0.414243301573892
"5851",0.414018809411123
"5852",0.414333100417719
"5853",0.414151051560891
"5854",0.413999624948376
"5855",0.41382180231043
"5856",0.413607795034419
"5857",0.413394446744274
"5858",0.413160514636748
"5859",0.412989076659602
"5860",0.412837161554155
"5861",0.412659100239507
"5862",0.412480886304774
"5863",0.412328698913499
"5864",0.412099399920617
"5865",0.41194704615889
"5866",0.411768790738265
"5867",0.411736108928002
"5868",0.411618694942891
"5869",0.41144679298091
"5870",0.411234116453951
"5871",0.411055878498296
"5872",0.410831324004292
"5873",0.41064407022499
"5874",0.410830971707075
"5875",0.410678016813756
"5876",0.410490886732222
"5877",0.410323816124426
"5878",0.410144773032188
"5879",0.409966118480438
"5880",0.409812706412964
"5881",0.409645410269361
"5882",0.409461934712337
"5883",0.409282684012584
"5884",0.40911525455985
"5885",0.40884563717579
"5886",0.408662459447095
"5887",0.408489261552718
"5888",0.408264772697565
"5889",0.408030283496153
"5890",0.407800593494371
"5891",0.40798029754324
"5892",0.407800856488833
"5893",0.407505638551169
"5894",0.407316960657864
"5895",0.407103312447664
"5896",0.406920014192026
"5897",0.406739959564097
"5898",0.406560027067643
"5899",0.406380213944062
"5900",0.406146275225992
"5901",0.405977670938665
"5902",0.405797652017452
"5903",0.405614347181764
"5904",0.405434353525331
"5905",0.405192200325415
"5906",0.405036617329475
"5907",0.404847251001511
"5908",0.404578214143903
"5909",0.404422380455676
"5910",0.404242102189415
"5911",0.404061520942614
"5912",0.403872089659457
