"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"5034",0.8675096,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4086
"5035",0.8670557,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4087
"5036",0.8670212,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4088
"5037",0.8669439,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4089
"5038",0.86672544,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4090
"5039",0.86633927,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4091
"5040",0.8655688,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4092
"5041",0.86546296,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4093
"5042",0.8651113,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4094
"5043",0.86511093,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4095
"5044",0.86509615,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4096
"5045",0.864804,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4097
"5046",0.86443156,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4098
"5047",0.864278,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4099
"5048",0.86393,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4100
"5049",0.86379474,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4101
"5050",0.86377823,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4102
"5051",0.8635181,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4103
"5052",0.8632536,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4104
"5053",0.8630216,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4105
"5054",0.86239773,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4106
"5055",0.8622912,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4107
"5056",0.8618605,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4108
"5057",0.8608229,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4109
"5058",0.86060536,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4110
"5059",0.8600765,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4111
"5060",0.8599233,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4112
"5061",0.8597513,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4113
"5062",0.85901034,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4114
"5063",0.8586552,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4115
"5064",0.8584416,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4116
"5065",0.8582836,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4117
"5066",0.858196,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4118
"5067",0.858183,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,14,6,20,13,4119
"5068",0.85803306,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4119
"5069",0.8578136,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4119
"5070",0.8575158,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4120
"5071",0.8572659,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4121
"5072",0.85721403,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4122
"5073",0.8571171,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4123
"5074",0.85708755,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4124
"5075",0.8568993,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4125
"5076",0.8568127,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4126
"5077",0.8565555,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4127
"5078",0.8562862,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4128
"5079",0.8562185,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4129
"5080",0.8557543,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4130
"5081",0.85530716,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4131
"5082",0.85524184,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4132
"5083",0.85486376,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4133
"5084",0.85378826,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4134
"5085",0.8533916,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4135
"5086",0.8533058,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4136
"5087",0.8529345,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4137
"5088",0.85273314,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4138
"5089",0.8524666,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4139
"5090",0.85245484,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4140
"5091",0.85241663,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4141
"5092",0.85230964,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4142
"5093",0.85161257,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4143
"5094",0.851224,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4144
"5095",0.85092634,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4145
"5096",0.8508716,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4146
"5097",0.8503652,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4147
"5098",0.8501704,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4148
"5099",0.8501185,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4149
"5100",0.84993166,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4150
"5101",0.8499103,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4151
"5102",0.84966445,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4152
"5103",0.84958065,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4153
"5104",0.8493666,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4154
"5105",0.8487513,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4155
"5106",0.84856266,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4156
"5107",0.8481708,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4157
"5108",0.8478,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4158
"5109",0.8477539,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4159
"5110",0.84725547,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4160
"5111",0.84706485,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4161
"5112",0.84706455,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4162
"5113",0.8466894,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4163
"5114",0.84631735,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4164
"5115",0.84618783,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4165
"5116",0.84581065,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4166
"5117",0.8457584,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4167
"5118",0.8456259,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4168
"5119",0.84557605,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4169
"5120",0.84456414,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4170
"5121",0.8441205,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4171
"5122",0.8439621,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4172
"5123",0.8438551,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4173
"5124",0.84383315,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4174
"5125",0.84359276,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4175
"5126",0.8431975,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4176
"5127",0.84289026,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4177
"5128",0.8425132,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4178
"5129",0.8421696,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4179
"5130",0.8421379,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4180
"5131",0.8421055,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4181
"5132",0.84153175,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4182
"5133",0.84114057,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4183
"5134",0.84110606,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4184
"5135",0.83998084,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4185
"5136",0.8394854,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4186
"5137",0.8394083,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4187
"5138",0.8392541,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4188
"5139",0.83899367,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4189
"5140",0.83896315,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4190
"5141",0.83884215,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4191
"5142",0.8383665,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,13,4192
"5143",0.8376115,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4192
"5144",0.8374058,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4193
"5145",0.8366136,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4194
"5146",0.8365866,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4195
"5147",0.8360328,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4196
"5148",0.8358526,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4197
"5149",0.83563524,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4198
"5150",0.83556336,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4199
"5151",0.8345114,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4200
"5152",0.83442813,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4201
"5153",0.8342935,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4202
"5154",0.833691,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4203
"5155",0.8332503,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4204
"5156",0.8330368,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4205
"5157",0.8328129,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4206
"5158",0.83269393,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4207
"5159",0.83227146,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4208
"5160",0.8322547,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4209
"5161",0.8320399,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4210
"5162",0.83202785,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4211
"5163",0.8319117,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,13,6,20,12,4212
"5164",0.83172476,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4212
"5165",0.8316951,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4213
"5166",0.83166516,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4214
"5167",0.831362,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4215
"5168",0.8305464,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4216
"5169",0.8303394,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4217
"5170",0.8302253,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4218
"5171",0.8300904,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4219
"5172",0.8299347,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4220
"5173",0.82936466,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4221
"5174",0.8289995,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4222
"5175",0.8289698,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4223
"5176",0.8285408,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4224
"5177",0.82843983,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4225
"5178",0.8282256,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4225
"5179",0.8279793,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4226
"5180",0.8279765,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4227
"5181",0.8279421,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4228
"5182",0.8279199,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,14,12,6,20,12,4229
"5183",0.826816,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4229
"5184",0.8264886,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4230
"5185",0.8262316,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4230
"5186",0.82592916,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4231
"5187",0.82547474,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4232
"5188",0.8254712,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4233
"5189",0.82539433,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4234
"5190",0.8245353,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,6,20,12,4235
"5191",0.8243333,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4235
"5192",0.82401,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4236
"5193",0.82348996,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4237
"5194",0.82325906,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4238
"5195",0.8230767,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4239
"5196",0.82301843,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4240
"5197",0.8225672,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4241
"5198",0.8225257,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4242
"5199",0.8225195,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4243
"5200",0.82238185,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4244
"5201",0.8222888,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4245
"5202",0.82225275,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4246
"5203",0.82223076,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4247
"5204",0.8220026,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4248
"5205",0.821889,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4249
"5206",0.82178056,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4250
"5207",0.8208213,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4251
"5208",0.818977,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4252
"5209",0.8184199,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4253
"5210",0.8183467,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,12,5,20,12,4254
"5211",0.8181041,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4254
"5212",0.81803906,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4255
"5213",0.81752217,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4256
"5214",0.8174775,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4257
"5215",0.8171796,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4258
"5216",0.8171043,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4259
"5217",0.8162341,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4260
"5218",0.8157634,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4261
"5219",0.8153451,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4262
"5220",0.8142419,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4263
"5221",0.81402504,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4264
"5222",0.81394655,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4265
"5223",0.81388766,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4266
"5224",0.81337154,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4267
"5225",0.8132539,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4268
"5226",0.8130765,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4269
"5227",0.8130492,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4270
"5228",0.8130412,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4271
"5229",0.8127852,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4272
"5230",0.812265,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4273
"5231",0.8122502,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4274
"5232",0.81128067,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4275
"5233",0.8111279,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4276
"5234",0.8110153,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4277
"5235",0.81079113,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4278
"5236",0.8106732,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4279
"5237",0.81065524,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4280
"5238",0.8098854,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4281
"5239",0.809649,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4282
"5240",0.80914056,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4283
"5241",0.80814594,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4284
"5242",0.80711955,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4285
"5243",0.807019,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4286
"5244",0.80619305,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4287
"5245",0.8060889,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4288
"5246",0.80576533,4,12,2,3,9,22,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4289
"5247",0.8056542,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4289
"5248",0.80551183,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4290
"5249",0.80521953,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4291
"5250",0.8050116,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4292
"5251",0.8042295,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4293
"5252",0.80222356,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4294
"5253",0.801113,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4295
"5254",0.80101234,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4296
"5255",0.8004096,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4297
"5256",0.7999117,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4298
"5257",0.79958284,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4299
"5258",0.7995607,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4300
"5259",0.7994481,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4301
"5260",0.79825366,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4302
"5261",0.7975554,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4303
"5262",0.79742646,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4304
"5263",0.79723585,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4305
"5264",0.79659164,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4305
"5265",0.7965187,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4306
"5266",0.79628175,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4307
"5267",0.7960958,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4308
"5268",0.79590803,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4309
"5269",0.79570246,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4310
"5270",0.79465616,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,11,5,20,12,4311
"5271",0.79442805,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4311
"5272",0.7943184,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4312
"5273",0.7940588,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4313
"5274",0.79348886,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4314
"5275",0.7920969,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4315
"5276",0.7916197,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4316
"5277",0.79130787,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4317
"5278",0.7907673,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4318
"5279",0.79053754,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4319
"5280",0.7899855,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4320
"5281",0.7893229,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4321
"5282",0.7892021,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4322
"5283",0.78902745,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4323
"5284",0.7890011,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4324
"5285",0.7889818,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4325
"5286",0.78836024,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4326
"5287",0.7879463,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4327
"5288",0.78761005,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4328
"5289",0.78734905,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4329
"5290",0.78641796,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4330
"5291",0.78594553,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4331
"5292",0.78588134,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,20,12,4332
"5293",0.78584445,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,19,12,4332
"5294",0.785503,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,19,12,4333
"5295",0.78441036,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,19,12,4334
"5296",0.78433603,4,12,2,3,9,21,33,8,1,21,42,12,1,19,6,13,10,5,19,12,4335
