"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"4211",0.41478664,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4212",0.41478163,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4213",0.4146823,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4214",0.41459966,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4215",0.4144806,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4216",0.41429704,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4217",0.4137749,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4218",0.41369063,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4219",0.41366395,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4220",0.41344538,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4221",0.41336662,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4222",0.41330847,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4223",0.41314,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4224",0.413093,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4225",0.4130352,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4226",0.41300464,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4227",0.41293216,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4228",0.41261476,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4229",0.412464,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4230",0.4124097,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4231",0.41232842,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4232",0.41205296,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4233",0.41201925,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4234",0.41195863,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4235",0.41189486,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4236",0.41186768,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4237",0.41173846,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4238",0.41173106,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4239",0.41157475,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4240",0.41145578,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4241",0.41135526,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4242",0.41115674,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4243",0.41111773,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4244",0.41100988,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4245",0.4109878,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4246",0.41096935,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4247",0.41090384,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4248",0.41035253,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4249",0.41004673,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4250",0.40986356,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4251",0.40978432,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4252",0.40942746,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4253",0.40924177,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4254",0.40879497,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4255",0.40862527,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4256",0.40855908,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4257",0.4085555,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4258",0.40848723,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4259",0.4083665,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4260",0.40822524,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4261",0.40799952,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4262",0.40791216,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4263",0.40786585,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4264",0.40767175,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4265",0.40753132,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4266",0.40738827,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4267",0.40732384,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4268",0.40729776,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4269",0.40729204,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4270",0.407224,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4271",0.40720606,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4272",0.40719795,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4273",0.40704173,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4274",0.40694863,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4275",0.4065608,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4276",0.4064867,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4277",0.4064116,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4278",0.40637428,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4279",0.40633735,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4280",0.40630698,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4281",0.4062999,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4282",0.4062519,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4283",0.40582195,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4284",0.40564066,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4285",0.40550175,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4286",0.40546593,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4287",0.40528575,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4288",0.40523997,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4289",0.40522575,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4290",0.4051899,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4291",0.40515286,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4292",0.4051009,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4293",0.40507263,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4294",0.40496606,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4295",0.40481886,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4296",0.40462223,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4297",0.40459877,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4298",0.40450674,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4299",0.40443596,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4300",0.40432805,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4301",0.40427512,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4302",0.40422696,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4303",0.4041647,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4304",0.40387875,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4305",0.40369186,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4306",0.4036736,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4307",0.40363654,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4308",0.4033793,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4309",0.4033598,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4310",0.4033594,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4311",0.4033485,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4312",0.4029551,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4313",0.40283427,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4314",0.40275884,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4315",0.4027311,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4316",0.4026261,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4317",0.40254766,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4318",0.40215594,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4319",0.4021131,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4320",0.40207472,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4321",0.4017817,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4322",0.40176612,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4323",0.4017354,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4324",0.40142193,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4325",0.40140885,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4326",0.40129575,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4327",0.40121967,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4328",0.4010764,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4329",0.40101987,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4330",0.4009734,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4331",0.40095645,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4332",0.40084553,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4333",0.40070534,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4334",0.4006033,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4335",0.40022492,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4336",0.4001747,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4337",0.40015325,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4338",0.40008178,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4339",0.40001306,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4340",0.39989394,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4341",0.39983505,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4342",0.39980987,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4343",0.39937338,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4344",0.39936867,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4345",0.39936438,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4346",0.39931244,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4347",0.39884377,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4348",0.39873025,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4349",0.398606,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4350",0.39857846,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4351",0.3985371,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4352",0.39843395,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4353",0.39840752,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4354",0.39837754,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4355",0.39834777,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4356",0.3983099,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4357",0.39816535,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4358",0.39811936,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4359",0.39807722,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4360",0.3980356,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4361",0.39787254,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4362",0.39784476,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4363",0.3978343,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4364",0.39783016,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4365",0.39782202,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4366",0.39753896,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4367",0.39750338,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4368",0.3974754,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4369",0.3973566,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4370",0.39703527,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4371",0.39693037,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4372",0.39689514,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4373",0.39675835,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4374",0.39635557,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4375",0.39599732,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4376",0.39588317,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4377",0.39588052,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4378",0.39584804,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4379",0.39579985,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4380",0.39570555,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4381",0.39568,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4382",0.3956247,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4383",0.39547685,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4384",0.39539194,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4385",0.3951403,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4386",0.39506358,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4387",0.3949437,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4388",0.3946463,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4389",0.39457273,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4390",0.3944586,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4391",0.39443088,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4392",0.39440927,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4393",0.3943724,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4394",0.39401677,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4395",0.39378572,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4396",0.39376146,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4397",0.39356527,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4398",0.3935309,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4399",0.39350504,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4400",0.39329296,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4401",0.39319062,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4402",0.39315772,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4403",0.39308748,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4404",0.39299273,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4405",0.3929577,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4406",0.39275846,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4407",0.39264992,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4408",0.39256382,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4409",0.39252567,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4410",0.39250377,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4411",0.3923831,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4412",0.39237422,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4413",0.3923344,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4414",0.3918148,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4415",0.39166614,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4416",0.3916238,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4417",0.3915449,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4418",0.39144182,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4419",0.3914064,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4420",0.3911816,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4421",0.39074528,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4422",0.39068276,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4423",0.39066714,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4424",0.3903428,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4425",0.3901713,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4426",0.38995552,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4427",0.38983598,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4428",0.3898044,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4429",0.38971752,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4430",0.3895859,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4431",0.38947555,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4432",0.38945168,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4433",0.38934302,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4434",0.38920325,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4435",0.3891721,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4436",0.38894853,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4437",0.38891375,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4438",0.38889804,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4439",0.3885179,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4440",0.3883912,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4441",0.38838652,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4442",0.38815498,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4443",0.3879623,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4444",0.38791382,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4445",0.38770416,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4446",0.38756248,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4447",0.38750276,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4448",0.3874321,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4449",0.38741088,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4450",0.38740763,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4451",0.3873121,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4452",0.3872651,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4453",0.38724613,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4454",0.38712436,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4455",0.38708386,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4456",0.386979,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4457",0.3867573,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4458",0.38658398,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4459",0.38638443,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4460",0.3863656,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4461",0.38633206,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4462",0.3862355,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4463",0.38601962,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4464",0.3857061,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4465",0.38550287,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4466",0.3854806,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4467",0.38543487,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4468",0.38517413,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4469",0.38513547,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4470",0.38498765,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4471",0.38496977,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4472",0.3848004,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4473",0.38478532,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4474",0.38473058,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4475",0.38469166,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4476",0.3846469,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"4477",0.38459605,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
